,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba
4538,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Line where current executing unit is being evaluated,no,undetermined,0,0,0,no,0.005464695085745048
4539,jruby-1.4.0,WITHOUT_CLASSIFICATION,//////////////////// CATCH MANAGEMENT ////////////////////////,no,undetermined,0,0,0,no,0.014420806561544739
4540,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4541,jruby-1.4.0,WITHOUT_CLASSIFICATION,// look for mangling markers for compiled Ruby in method name,no,undetermined,0,0,0,no,0.0048474335837481956
4542,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4543,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if root of method is rescue, build as a light rescue",no,undetermined,0,0,0,no,0.006418743035742944
4544,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4545,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4546,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4547,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4548,jruby-1.4.0,WITHOUT_CLASSIFICATION,//////////////////// FRAME MANAGEMENT ////////////////////////,no,undetermined,0,0,0,no,0.008797596157318689
4549,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4550,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4551,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4552,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4553,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*self*/,no,undetermined,0,0,0,no,0.004799366266105133
4554,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4555,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4556,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4557,jruby-1.4.0,WITHOUT_CLASSIFICATION,// assert level == 0;,no,undetermined,0,0,0,no,0.00016521916354293224
4558,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4559,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1918,no,undetermined,0,0,0,no,0.006415284999390163
4560,jruby-1.4.0,WITHOUT_CLASSIFICATION,// assert level == 0;,no,undetermined,0,0,0,no,0.00016521916354293224
4561,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4562,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4563,jruby-1.4.0,WITHOUT_CLASSIFICATION,// look for __file__ method name for compiled roots,no,undetermined,0,0,0,no,0.007521472989328086
4564,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// look for mangling markers for bound, unframed methods in class name",no,undetermined,0,0,0,no,0.003722109434521349
4565,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1905,no,undetermined,0,0,0,no,0.006415284999390163
4566,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// All entries following removed node can stay // in list, but all preceding ones need to be // cloned.",no,undetermined,0,0,0,no,0.09142677084468082
4567,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// do nothing, allow loop to redo",no,undetermined,0,0,0,no,0.009777156459255157
4568,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4569,jruby-1.4.0,WITHOUT_CLASSIFICATION,// required and optional only,no,undetermined,0,0,0,no,0.010513552232225398
4570,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4571,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.012210231058849065
4572,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1898,no,undetermined,0,0,0,no,0.006415284999390163
4573,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1872,no,undetermined,0,0,0,no,0.006415284999390163
4574,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*arg0*/,no,undetermined,0,0,0,no,0.004289982026339139
4575,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1869,no,undetermined,0,0,0,no,0.006415284999390163
4576,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// popen callers wants to be able to read, provide subprocess in directly",no,undetermined,0,0,0,no,0.053413455898406195
4577,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Frame matches one of our markers for ""interpreted"" calls",no,undetermined,0,0,0,no,0.005802789938844714
4578,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1776,no,undetermined,0,0,0,no,0.006415284999390163
4579,jruby-1.4.0,WITHOUT_CLASSIFICATION,// rest arg must be splatted,no,undetermined,0,0,0,no,0.013543734393506248
4580,jruby-1.4.0,WITHOUT_CLASSIFICATION,// && args.getMaxArgumentsCount() != 1) {,no,undetermined,0,0,0,no,0.012195454838076138
4581,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// popen callers wants to be able to read, provide subprocess in directly",no,undetermined,0,0,0,no,0.053413455898406195
4582,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Try to load from classpath without prefix. ""A/b.rb"" will not load as  // ""./A/b.rb"" in a jar file.",no,undetermined,0,0,0,no,0.003288568924374797
4583,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1828,no,undetermined,0,0,0,no,0.006415284999390163
4584,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// just push the same empty scope, since we won't use one",no,undetermined,0,0,0,no,0.014455042529365386
4585,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Frame is extraneous runtime information, skip it unless debug",no,undetermined,0,0,0,no,0.00618825557421084
4586,jruby-1.4.0,WITHOUT_CLASSIFICATION,// No argument blocks,no,undetermined,0,0,0,no,0.002314252565384981
4587,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// new scope for this invocation of the block, based on parent scope",no,undetermined,0,0,0,no,0.0162092314483332
4588,jruby-1.4.0,WITHOUT_CLASSIFICATION,"//            assert false : ""can this happen?"";",no,undetermined,0,0,0,no,7.861061660622645e-05
4589,jruby-1.4.0,WITHOUT_CLASSIFICATION,// binary typed calls,no,undetermined,0,0,0,no,0.011635955405293675
4590,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Highest reserved id,no,undetermined,0,0,0,no,0.00945963049980632
4591,jruby-1.4.0,WITHOUT_CLASSIFICATION,// set self to the class,no,undetermined,0,0,0,no,0.0021636826660205075
4592,jruby-1.4.0,WITHOUT_CLASSIFICATION,// This should only be called by 1.8 (1.9 subclasses this to handle unusedBlock).,no,undetermined,0,0,0,no,0.01765704089547479
4593,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Not sure if this is actually possible, but better safe than sorry",no,undetermined,0,0,0,no,0.05940020840245564
4594,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 391,no,undetermined,0,0,0,no,0.006415284999390163
4595,jruby-1.4.0,WITHOUT_CLASSIFICATION,// with block literal (iter),no,undetermined,0,0,0,no,0.005591963397401293
4596,jruby-1.4.0,WITHOUT_CLASSIFICATION,// id must always be even,no,undetermined,0,0,0,no,0.003996096513951323
4597,jruby-1.4.0,WITHOUT_CLASSIFICATION,// static scope,no,undetermined,0,0,0,no,0.01568200964442949
4598,jruby-1.4.0,WITHOUT_CLASSIFICATION,// no block,no,undetermined,0,0,0,no,0.004412257596389983
4599,jruby-1.4.0,WITHOUT_CLASSIFICATION,// with block pass,no,undetermined,0,0,0,no,0.003821049249304647
4600,jruby-1.4.0,WITHOUT_CLASSIFICATION,//yyDgoto 136,no,undetermined,0,0,0,no,0.009542890152276455
4601,jruby-1.4.0,WITHOUT_CLASSIFICATION,// try count specific args to determine required,no,undetermined,0,0,0,no,0.008994388831173475
4602,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Static scoping information for this scope,no,undetermined,0,0,0,no,0.008101283280266353
4603,jruby-1.4.0,WITHOUT_CLASSIFICATION,// // INSTANCE VARIABLE METHODS //,no,undetermined,0,0,0,no,0.011354113463720034
4604,jruby-1.4.0,WITHOUT_CLASSIFICATION,// fast and safe respond_to? call site logic,no,undetermined,0,0,0,no,0.0391508446868648
4605,jruby-1.4.0,WITHOUT_CLASSIFICATION,// ensure zero is devoted to no method name,no,undetermined,0,0,0,no,0.0003474182493518335
4606,jruby-1.4.0,WITHOUT_CLASSIFICATION,// No binding scope so we should create one,no,undetermined,0,0,0,no,0.012674869086653193
4607,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Captured dynamic scopes,no,undetermined,0,0,0,no,0.029595344054627996
4608,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Lastline,no,undetermined,0,0,0,no,0.005428560615546738
4609,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Helper function to give a good view of current dynamic scope with captured scopes,no,undetermined,0,0,0,no,0.02391975358606725
4610,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Populate up to shorter of calling arguments or local parameters in the block,no,undetermined,0,0,0,no,0.007627216422483274
4611,jruby-1.4.0,WITHOUT_CLASSIFICATION,// silently ignore,no,undetermined,0,0,0,yes,0.9895219422798613
4612,jruby-1.4.0,WITHOUT_CLASSIFICATION,// initialize the static settings to determine which factory to use,no,undetermined,0,0,0,no,0.0047667295610244655
4613,jruby-1.4.0,WITHOUT_CLASSIFICATION,// updating position for same line; skip,no,undetermined,0,0,0,no,0.0014566250542272766
4614,jruby-1.4.0,WITHOUT_CLASSIFICATION,// used by compiler,no,undetermined,0,0,0,no,0.0390775132238478
4615,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1788,no,undetermined,0,0,0,no,0.006415284999390163
4616,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Backref for $~, $1, etc",no,undetermined,0,0,0,no,0.00953206554911679
4617,jruby-1.4.0,WITHOUT_CLASSIFICATION,// We need to guarantee that any existing reads of old Map can //  proceed. So we cannot yet null out each bin.,no,undetermined,0,0,0,no,0.01827044568126771
4618,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Note: In Ruby 1.9 all of this logic can go away since they will require explicit // bindings for evals.,no,undetermined,0,0,0,no,0.02806674857783384
4619,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Some helper functions:,no,undetermined,0,0,0,no,0.001969166406610969
4620,jruby-1.4.0,WITHOUT_CLASSIFICATION,//  Single node on list,no,undetermined,0,0,0,no,0.009551235687903276
4621,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Clone all remaining nodes,no,undetermined,0,0,0,no,0.0030682812241300066
4622,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Reuse trailing consecutive sequence at same slot,no,undetermined,0,0,0,no,0.07138136744503311
4623,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Populate up to shorter of calling arguments or local parameters in the block,no,undetermined,0,0,0,no,0.007627216422483274
4624,jruby-1.4.0,WITHOUT_CLASSIFICATION,// We only define one special dynamic scope per 'logical' binding.  So all bindings for // the same scope should share the same dynamic scope.  This allows multiple evals with // different different bindings in the same scope to see the same stuff.,no,undetermined,0,0,0,no,0.018722273857418988
4625,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1797,no,undetermined,0,0,0,no,0.006415284999390163
4626,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1809,no,undetermined,0,0,0,no,0.006415284999390163
4627,jruby-1.4.0,WITHOUT_CLASSIFICATION,// no extra args for rest,no,undetermined,0,0,0,no,0.01076370136674898
4628,jruby-1.4.0,WITHOUT_CLASSIFICATION,// prefill ?,no,undetermined,0,0,0,no,0.009542890152276455
4629,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1742,no,undetermined,0,0,0,no,0.006415284999390163
4630,jruby-1.4.0,WITHOUT_CLASSIFICATION,// nil pad since we provided less values than block parms,no,undetermined,0,0,0,no,0.0036562838878105835
4631,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String, args",no,undetermined,0,0,0,no,0.008059221986603225
4632,jruby-1.4.0,WITHOUT_CLASSIFICATION,// nil pad since we provided less values than block parms,no,undetermined,0,0,0,no,0.0036562838878105835
4633,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// class bodies prepare their own dynamic scope, so let it do that",no,undetermined,0,0,0,no,0.005366049108449347
4634,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1758,no,undetermined,0,0,0,no,0.07048265671919979
4635,jruby-1.4.0,WITHOUT_CLASSIFICATION,// conversion,no,undetermined,0,0,0,no,0.002021074117149415
4636,jruby-1.4.0,WITHOUT_CLASSIFICATION,// nil pad since we provided less values than block parms,no,undetermined,0,0,0,no,0.0036562838878105835
4637,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Here starts the logic for the class definition,no,undetermined,0,0,0,no,0.014761649263627968
4638,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/*
     * This is the proper behavior for all non-expanded assigners.
     */",no,undetermined,0,0,0,no,0.1052089524450872
4639,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1767,no,undetermined,0,0,0,no,0.006415284999390163
4640,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/*
     * This is the proper behavior for all non-expanded assigners which have a pre > 0.  The rest
     * override this.
     */",no,undetermined,0,0,0,no,0.04015699776328287
4641,jruby-1.4.0,WITHOUT_CLASSIFICATION,// extra args for rest,no,undetermined,0,0,0,no,0.01076370136674898
4642,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*receiver*/,no,undetermined,0,0,0,no,0.006474852767098268
4643,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if undefined, branch to method_missing",no,undetermined,0,0,0,no,0.00675463918871625
4644,jruby-1.4.0,WITHOUT_CLASSIFICATION,// caller,no,undetermined,0,0,0,no,0.00253975001575783
4645,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// call is ok, punch it!",no,undetermined,0,0,0,no,0.012177051576511139
4646,jruby-1.4.0,WITHOUT_CLASSIFICATION,// FastInvocationCallback,no,undetermined,0,0,0,no,0.009542890152276455
4647,jruby-1.4.0,WITHOUT_CLASSIFICATION,// retrieve method // module // name,no,undetermined,0,0,0,no,0.010731348122263668
4648,jruby-1.4.0,WITHOUT_CLASSIFICATION,// CLASS BODY,no,undetermined,0,0,0,no,0.004427582940604028
4649,jruby-1.4.0,WITHOUT_CLASSIFICATION,// invoke callMethodMissing,no,undetermined,0,0,0,no,0.0036371876105502974
4650,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// method object already present, push various args // tc // self // klazz // name",no,undetermined,0,0,0,no,0.04612006092097992
4651,jruby-1.4.0,WITHOUT_CLASSIFICATION,// If reciever is self then we do the call the same way as vcall,no,undetermined,0,0,0,no,0.03783982388471798
4652,jruby-1.4.0,WITHOUT_CLASSIFICATION,// prefill ?,no,undetermined,0,0,0,no,0.009542890152276455
4653,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if it's method_missing, just invoke it",no,undetermined,0,0,0,no,0.003182655736503339
4654,jruby-1.4.0,WITHOUT_CLASSIFICATION,// ENEBO: Perhaps slow but simple for now,no,undetermined,0,0,0,no,0.0033339089654482465
4655,jruby-1.4.0,WITHOUT_CLASSIFICATION,// load arity for check,no,undetermined,0,0,0,no,0.006719617787320376
4656,jruby-1.4.0,WITHOUT_CLASSIFICATION,// calltype // block,no,undetermined,0,0,0,no,0.004412257596389983
4657,jruby-1.4.0,WITHOUT_CLASSIFICATION,//InvocationCallbackFactory,no,undetermined,0,0,0,no,0.009542890152276455
4658,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if no exception raised, jump to end to leave result on stack for return",no,undetermined,0,0,0,no,0.005690048790713622
4659,jruby-1.4.0,WITHOUT_CLASSIFICATION,// load arity for error,no,undetermined,0,0,0,no,0.009214701012645
4660,jruby-1.4.0,WITHOUT_CLASSIFICATION,// If reciever is self then we do the call the same way as vcall,no,undetermined,0,0,0,no,0.03783982388471798
4661,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String",no,undetermined,0,0,0,no,0.007085682385243101
4662,jruby-1.4.0,WITHOUT_CLASSIFICATION,// from DUP_SETUP,no,undetermined,0,0,0,no,0.009542890152276455
4663,jruby-1.4.0,WITHOUT_CLASSIFICATION,//DumpingInvocationCallbackFactory,no,undetermined,0,0,0,no,0.009542890152276455
4664,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// If already inspecting, there is no need to register/unregister again.",no,undetermined,0,0,0,no,0.018922757021341986
4665,jruby-1.4.0,WITHOUT_CLASSIFICATION,// rb_ary_new4,no,undetermined,0,0,0,no,0.009542890152276455
4666,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* ^D */,no,undetermined,0,0,0,no,0.009542890152276455
4667,jruby-1.4.0,WITHOUT_CLASSIFICATION,// InvocationCallback,no,undetermined,0,0,0,no,0.009542890152276455
4668,jruby-1.4.0,WITHOUT_CLASSIFICATION,// only fill if there actually will remain trailing storage,no,undetermined,0,0,0,no,0.033388120442644866
4669,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String, args",no,undetermined,0,0,0,no,0.008059221986603225
4670,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// arity ok, continue",no,undetermined,0,0,0,no,0.005962645556465353
4671,jruby-1.4.0,WITHOUT_CLASSIFICATION,// for fast lookup: org.joni.encoding.Encoding => org.jruby.RubyEncoding,no,undetermined,0,0,0,no,0.002853153005435144
4672,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, RubyClass, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String",no,undetermined,0,0,0,no,0.007085682385243101
4673,jruby-1.4.0,WITHOUT_CLASSIFICATION,// load the encoding,no,undetermined,0,0,0,no,0.001106190396640015
4674,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, RubyClass, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String, args",no,undetermined,0,0,0,no,0.008059221986603225
4675,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, DynamicMethod, RubyClass, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String, args",no,undetermined,0,0,0,no,0.008059221986603225
4676,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1746,no,undetermined,0,0,0,no,0.006415284999390163
4677,jruby-1.4.0,WITHOUT_CLASSIFICATION,// throw,no,undetermined,0,0,0,no,0.012175771054961848
4678,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, DynamicMethod, RubyClass, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String, IRubyObject",no,undetermined,0,0,0,no,0.007085682385243101
4679,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, RubyClass, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String, IRubyObject",no,undetermined,0,0,0,no,0.007085682385243101
4680,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1731,no,undetermined,0,0,0,no,0.006415284999390163
4681,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1678,no,undetermined,0,0,0,no,0.006415284999390163
4682,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String, args",no,undetermined,0,0,0,no,0.008059221986603225
4683,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1711,no,undetermined,0,0,0,no,0.006415284999390163
4684,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, RubyClass, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String, args",no,undetermined,0,0,0,no,0.008059221986603225
4685,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1647,no,undetermined,0,0,0,no,0.006415284999390163
4686,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1660,no,undetermined,0,0,0,no,0.006415284999390163
4687,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, RubyClass, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String, args",no,undetermined,0,0,0,no,0.008059221986603225
4688,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1818,no,undetermined,0,0,0,no,0.006415284999390163
4689,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, RubyClass, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String, args",no,undetermined,0,0,0,no,0.008059221986603225
4690,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*receiver*/,no,undetermined,0,0,0,no,0.006474852767098268
4691,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1610,no,undetermined,0,0,0,no,0.006415284999390163
4692,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, RubyClass, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String, args",no,undetermined,0,0,0,no,0.008059221986603225
4693,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1625,no,undetermined,0,0,0,no,0.006415284999390163
4694,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, RubyClass, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String, args",no,undetermined,0,0,0,no,0.008059221986603225
4695,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Return a meta object corresponding to the class,no,undetermined,0,0,0,no,0.006598701235149815
4696,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Make Java class files in the jar reachable from Ruby,no,undetermined,0,0,0,no,0.01428602084018137
4697,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String, args",no,undetermined,0,0,0,no,0.008059221986603225
4698,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1705,no,undetermined,0,0,0,no,0.006415284999390163
4699,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// BreakJump, CacheEntry, ThreadContext, IRubyObject, IRubyObject",no,undetermined,0,0,0,no,0.009542890152276455
4700,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// If we're running in 1.9 compat mode, add Ruby 1.9 libs to path before 1.8 libs",no,undetermined,0,0,0,no,0.014880390554520565
4701,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// IRubyObject, CacheEntry, ThreadContext, IRubyObject, IRubyObject, String, args",no,undetermined,0,0,0,no,0.008059221986603225
4702,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1615,no,undetermined,0,0,0,no,0.006415284999390163
4703,jruby-1.4.0,WITHOUT_CLASSIFICATION,// ThreadContext,no,undetermined,0,0,0,no,0.009542890152276455
4704,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// BreakJump, ThreadContext",no,undetermined,0,0,0,no,0.009542890152276455
4705,jruby-1.4.0,WITHOUT_CLASSIFICATION,// source extensions,no,undetermined,0,0,0,no,0.008750306716167097
4706,jruby-1.4.0,WITHOUT_CLASSIFICATION,// add all startup load paths to the list first,no,undetermined,0,0,0,no,0.01786909322548178
4707,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1445,no,undetermined,0,0,0,no,0.006415284999390163
4708,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Empty paths do not need to be added,no,undetermined,0,0,0,no,0.026744447584279695
4709,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// signed short, big-endian",no,undetermined,0,0,0,no,0.013495254760168569
4710,jruby-1.4.0,WITHOUT_CLASSIFICATION,// add $RUBYLIB paths,no,undetermined,0,0,0,no,0.010408765618916675
4711,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Add 1.8 libs,no,undetermined,0,0,0,no,0.00544581122872169
4712,jruby-1.4.0,WITHOUT_CLASSIFICATION,// wrap in try/catch for security exceptions in an applet,no,undetermined,0,0,0,no,0.1054307737654139
4713,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if it's a compiled JRuby script, instantiate and run it",no,undetermined,0,0,0,no,0.008907054726116139
4714,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if a source extension is specified, try all source extensions",no,undetermined,0,0,0,no,0.004394605943462734
4715,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1573,no,undetermined,0,0,0,no,0.006415284999390163
4716,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Create package name, by splitting on / and joining all but the last elements with a ""."", and downcasing them.",no,undetermined,0,0,0,no,0.010553478694711835
4717,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if an extension is specified, try more targetted searches",no,undetermined,0,0,0,no,0.003891435241194366
4718,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// no library or extension found, try to load directly as a class",no,undetermined,0,0,0,no,0.03626013344037288
4719,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Library has already been loaded in some form, bail out",no,undetermined,0,0,0,no,0.19329173604577632
4720,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// If there is a jar-file with the required name, we add this to the class path.",no,undetermined,0,0,0,no,0.010340186108812077
4721,jruby-1.4.0,WITHOUT_CLASSIFICATION,// quietly try to load the class,no,undetermined,0,0,0,no,0.009040381212839918
4722,jruby-1.4.0,WITHOUT_CLASSIFICATION,// This code exploits the fact that all .jar files will be found for the JarredScript feature. // This is where the basic extension mechanism gets fixed,no,undetermined,0,0,0,no,0.12461127987015864
4723,jruby-1.4.0,WITHOUT_CLASSIFICATION,// trim extension to try other options,no,undetermined,0,0,0,no,0.09623689104410584
4724,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1538,no,undetermined,0,0,0,no,0.006415284999390163
4725,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// It's _really_ expensive to check that the class actually exists in the Jar, so // we don't do that now.",no,undetermined,0,0,0,no,0.003486813254238164
4726,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*value*/,no,undetermined,0,0,0,no,0.001028855392976085
4727,jruby-1.4.0,WITHOUT_CLASSIFICATION,// try all extensions,no,undetermined,0,0,0,no,0.008506238929594094
4728,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// unknown extension, fall back to search with extensions",no,undetermined,0,0,0,no,0.019069411005708352
4729,jruby-1.4.0,WITHOUT_CLASSIFICATION,// extension extensions,no,undetermined,0,0,0,no,0.028932077226404757
4730,jruby-1.4.0,WITHOUT_CLASSIFICATION,// end suffix iteration,no,undetermined,0,0,0,no,0.001887166552537539
4731,jruby-1.4.0,WITHOUT_CLASSIFICATION,// try only literal search,no,undetermined,0,0,0,no,0.003061232806645406
4732,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if a jar or file URL, return load service resource directly without further searching",no,undetermined,0,0,0,no,0.015939850761484763
4733,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// unknown extension, fall back to exact search",no,undetermined,0,0,0,no,0.01226593052774425
4734,jruby-1.4.0,WITHOUT_CLASSIFICATION,// should invoke seek on realIo,no,undetermined,0,0,0,no,0.0048360194267181396
4735,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Remove any relative prefix, e.g. ""./foo/bar"" becomes ""foo/bar"".",no,undetermined,0,0,0,no,0.0019994046995387275
