2019-02-04 15:53:50,547 - INFO - rig - sql12
2019-02-04 15:53:56,306 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 15:53:56,306 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-04 16:03:41,525 - INFO - fastread - 102, 2010
2019-02-04 16:03:41,533 - INFO - fastread - 102, 2020
2019-02-04 16:03:41,536 - INFO - fastread - 102, 2030
2019-02-04 16:03:41,539 - INFO - fastread - 102, 2040
2019-02-04 16:03:41,544 - INFO - fastread - 102, 2050
2019-02-04 16:03:41,550 - INFO - fastread - 102, 2060
2019-02-04 16:03:41,555 - INFO - fastread - 103, 2070
2019-02-04 16:03:41,560 - INFO - fastread - 103, 2080
2019-02-04 16:03:41,563 - INFO - fastread - 103, 2090
2019-02-04 16:03:41,570 - INFO - fastread - 103, 2100
2019-02-04 16:03:41,575 - INFO - fastread - 104, 2110
2019-02-04 16:03:41,580 - INFO - fastread - 104, 2120
2019-02-04 16:03:41,585 - INFO - fastread - 104, 2130
2019-02-04 16:03:41,591 - INFO - fastread - 104, 2140
2019-02-04 16:03:41,597 - INFO - fastread - 105, 2150
2019-02-04 16:03:41,603 - INFO - fastread - 105, 2160
2019-02-04 16:03:41,606 - INFO - fastread - 105, 2170
2019-02-04 16:03:41,610 - INFO - fastread - 105, 2180
2019-02-04 16:03:41,613 - INFO - fastread - 105, 2190
2019-02-04 16:03:41,616 - INFO - fastread - 106, 2200
2019-02-04 16:03:41,620 - INFO - fastread - 106, 2210
2019-02-04 16:03:41,624 - INFO - fastread - 106, 2220
2019-02-04 16:03:41,628 - INFO - fastread - 107, 2230
2019-02-04 16:03:41,631 - INFO - fastread - 107, 2240
2019-02-04 16:03:41,636 - INFO - fastread - 107, 2250
2019-02-04 16:03:41,642 - INFO - fastread - 108, 2260
2019-02-04 16:03:41,649 - INFO - fastread - 108, 2270
2019-02-04 16:03:41,654 - INFO - fastread - 108, 2280
2019-02-04 16:03:41,661 - INFO - fastread - 108, 2290
2019-02-04 16:03:41,666 - INFO - fastread - 108, 2300
2019-02-04 16:03:41,672 - INFO - fastread - 108, 2310
2019-02-04 16:03:41,678 - INFO - fastread - 108, 2320
2019-02-04 16:03:41,683 - INFO - fastread - 108, 2330
2019-02-04 16:03:41,689 - INFO - fastread - 108, 2340
2019-02-04 16:03:41,695 - INFO - fastread - 108, 2350
2019-02-04 16:03:41,700 - INFO - fastread - 109, 2360
2019-02-04 16:03:41,706 - INFO - fastread - 111, 2370
2019-02-04 16:03:41,712 - INFO - fastread - 111, 2380
2019-02-04 16:03:41,718 - INFO - fastread - 111, 2390
2019-02-04 16:03:41,724 - INFO - fastread - 111, 2400
2019-02-04 16:03:41,729 - INFO - fastread - 111, 2410
2019-02-04 16:03:41,733 - INFO - fastread - 111, 2420
2019-02-04 16:03:41,736 - INFO - fastread - 111, 2430
2019-02-04 16:03:41,740 - INFO - fastread - 111, 2440
2019-02-04 16:03:41,744 - INFO - fastread - 111, 2450
2019-02-04 16:03:41,747 - INFO - fastread - 111, 2460
2019-02-04 16:03:41,751 - INFO - fastread - 111, 2470
2019-02-04 16:03:41,754 - INFO - fastread - 111, 2480
2019-02-04 16:03:41,758 - INFO - fastread - 111, 2490
2019-02-04 16:03:41,765 - INFO - fastread - 111, 2500
2019-02-04 16:03:41,771 - INFO - fastread - 112, 2510
2019-02-04 16:03:41,779 - INFO - fastread - 112, 2520
2019-02-04 16:03:41,787 - INFO - fastread - 112, 2530
2019-02-04 16:03:41,793 - INFO - fastread - 112, 2540
2019-02-04 16:03:41,798 - INFO - fastread - 112, 2550
2019-02-04 16:03:41,802 - INFO - fastread - 112, 2560
2019-02-04 16:03:41,807 - INFO - fastread - 112, 2570
2019-02-04 16:03:41,812 - INFO - fastread - 114, 2580
2019-02-04 16:03:41,818 - INFO - fastread - 115, 2590
2019-02-04 16:03:41,824 - INFO - fastread - 115, 2600
2019-02-04 16:03:41,829 - INFO - fastread - 115, 2610
2019-02-04 16:03:41,835 - INFO - fastread - 115, 2620
2019-02-04 16:03:41,839 - INFO - fastread - 115, 2630
2019-02-04 16:03:41,843 - INFO - fastread - 115, 2640
2019-02-04 16:03:41,850 - INFO - fastread - 116, 2650
2019-02-04 16:03:41,854 - INFO - fastread - 116, 2660
2019-02-04 16:03:41,858 - INFO - fastread - 116, 2670
2019-02-04 16:03:41,861 - INFO - fastread - 116, 2680
2019-02-04 16:03:41,865 - INFO - fastread - 116, 2690
2019-02-04 16:03:41,869 - INFO - fastread - 118, 2700
2019-02-04 16:03:41,873 - INFO - fastread - 119, 2710
2019-02-04 16:03:41,876 - INFO - fastread - 119, 2720
2019-02-04 16:03:41,880 - INFO - fastread - 119, 2730
2019-02-04 16:03:41,884 - INFO - fastread - 119, 2740
2019-02-04 16:03:41,887 - INFO - fastread - 119, 2750
2019-02-04 16:03:41,894 - INFO - fastread - 119, 2760
2019-02-04 16:03:41,900 - INFO - fastread - 119, 2770
2019-02-04 16:03:41,904 - INFO - fastread - 120, 2780
2019-02-04 16:03:41,908 - INFO - fastread - 120, 2790
2019-02-04 16:03:41,912 - INFO - fastread - 120, 2800
2019-02-04 16:03:41,916 - INFO - fastread - 121, 2810
2019-02-04 16:03:41,920 - INFO - fastread - 121, 2820
2019-02-04 16:03:41,925 - INFO - fastread - 121, 2830
2019-02-04 16:03:41,929 - INFO - fastread - 121, 2840
2019-02-04 16:03:41,935 - INFO - fastread - 121, 2850
2019-02-04 16:03:41,940 - INFO - fastread - 123, 2860
2019-02-04 16:03:41,944 - INFO - fastread - 123, 2870
2019-02-04 16:03:41,948 - INFO - fastread - 123, 2880
2019-02-04 16:03:41,951 - INFO - fastread - 123, 2890
2019-02-04 16:03:41,954 - INFO - fastread - 123, 2900
2019-02-04 16:03:41,958 - INFO - fastread - 123, 2910
2019-02-04 16:03:41,961 - INFO - fastread - 123, 2920
2019-02-04 16:03:41,965 - INFO - fastread - 123, 2930
2019-02-04 16:03:41,968 - INFO - fastread - 123, 2940
2019-02-04 16:03:41,972 - INFO - fastread - 124, 2950
2019-02-04 16:03:41,977 - INFO - fastread - 126, 2960
2019-02-04 16:03:41,980 - INFO - fastread - 127, 2970
2019-02-04 16:03:41,984 - INFO - fastread - 127, 2980
2019-02-04 16:03:41,990 - INFO - fastread - 127, 2990
2019-02-04 16:03:41,994 - INFO - fastread - 127, 3000
2019-02-04 16:03:41,997 - INFO - fastread - 127, 3010
2019-02-04 16:03:42,001 - INFO - fastread - 128, 3020
2019-02-04 16:03:42,004 - INFO - fastread - 129, 3030
2019-02-04 16:03:42,008 - INFO - fastread - 130, 3040
2019-02-04 16:03:42,012 - INFO - fastread - 130, 3050
2019-02-04 16:03:42,015 - INFO - fastread - 130, 3060
2019-02-04 16:03:42,019 - INFO - fastread - 130, 3070
2019-02-04 16:03:42,027 - INFO - fastread - 130, 3080
2019-02-04 16:03:42,034 - INFO - fastread - 130, 3090
2019-02-04 16:03:42,040 - INFO - fastread - 130, 3100
2019-02-04 16:03:42,046 - INFO - fastread - 130, 3110
2019-02-04 16:03:42,052 - INFO - fastread - 130, 3120
2019-02-04 16:03:42,055 - INFO - fastread - 131, 3130
2019-02-04 16:03:42,059 - INFO - fastread - 132, 3140
2019-02-04 16:03:42,063 - INFO - fastread - 132, 3150
2019-02-04 16:03:42,067 - INFO - fastread - 132, 3160
2019-02-04 16:03:42,073 - INFO - fastread - 132, 3170
2019-02-04 16:03:42,078 - INFO - fastread - 132, 3180
2019-02-04 16:03:42,084 - INFO - fastread - 132, 3190
2019-02-04 16:03:42,090 - INFO - fastread - 133, 3200
2019-02-04 16:03:42,096 - INFO - fastread - 133, 3210
2019-02-04 16:03:42,103 - INFO - fastread - 133, 3220
2019-02-04 16:03:42,109 - INFO - fastread - 134, 3230
2019-02-04 16:03:42,114 - INFO - fastread - 134, 3240
2019-02-04 16:03:42,118 - INFO - fastread - 134, 3250
2019-02-04 16:03:42,122 - INFO - fastread - 135, 3260
2019-02-04 16:03:42,125 - INFO - fastread - 136, 3270
2019-02-04 16:03:42,130 - INFO - fastread - 136, 3280
2019-02-04 16:03:42,135 - INFO - fastread - 137, 3290
2019-02-04 16:03:42,143 - INFO - fastread - 137, 3300
2019-02-04 16:03:42,148 - INFO - fastread - 138, 3310
2019-02-04 16:03:42,156 - INFO - fastread - 138, 3320
2019-02-04 16:03:42,161 - INFO - fastread - 138, 3330
2019-02-04 16:03:42,164 - INFO - fastread - 139, 3340
2019-02-04 16:03:42,170 - INFO - fastread - 139, 3350
2019-02-04 16:03:42,176 - INFO - fastread - 139, 3360
2019-02-04 16:03:42,181 - INFO - fastread - 139, 3370
2019-02-04 16:03:42,185 - INFO - fastread - 139, 3380
2019-02-04 16:03:42,190 - INFO - fastread - 140, 3390
2019-02-04 16:03:42,199 - INFO - fastread - 140, 3400
2019-02-04 16:03:42,206 - INFO - fastread - 140, 3410
2019-02-04 16:03:42,212 - INFO - fastread - 140, 3420
2019-02-04 16:03:42,219 - INFO - fastread - 140, 3430
2019-02-04 16:03:42,225 - INFO - fastread - 141, 3440
2019-02-04 16:03:42,231 - INFO - fastread - 141, 3450
2019-02-04 16:03:42,236 - INFO - fastread - 142, 3460
2019-02-04 16:03:42,241 - INFO - fastread - 142, 3470
2019-02-04 16:03:42,250 - INFO - fastread - 142, 3480
2019-02-04 16:03:42,254 - INFO - fastread - 142, 3490
2019-02-04 16:03:42,258 - INFO - fastread - 142, 3500
2019-02-04 16:03:42,261 - INFO - fastread - 144, 3510
2019-02-04 16:03:42,264 - INFO - fastread - 144, 3520
2019-02-04 16:03:42,268 - INFO - fastread - 144, 3530
2019-02-04 16:03:42,272 - INFO - fastread - 144, 3540
2019-02-04 16:03:42,276 - INFO - fastread - 144, 3550
2019-02-04 16:03:42,280 - INFO - fastread - 146, 3560
2019-02-04 16:03:42,287 - INFO - fastread - 147, 3570
2019-02-04 16:03:42,291 - INFO - fastread - 147, 3580
2019-02-04 16:03:42,295 - INFO - fastread - 147, 3590
2019-02-04 16:03:42,300 - INFO - fastread - 147, 3600
2019-02-04 16:03:42,304 - INFO - fastread - 149, 3610
2019-02-04 16:03:42,309 - INFO - fastread - 150, 3620
2019-02-04 16:03:42,314 - INFO - fastread - 150, 3630
2019-02-04 16:03:42,319 - INFO - fastread - 151, 3640
2019-02-04 16:03:42,325 - INFO - fastread - 152, 3650
2019-02-04 16:03:42,332 - INFO - fastread - 152, 3660
2019-02-04 16:03:42,338 - INFO - fastread - 154, 3670
2019-02-04 16:03:42,342 - INFO - fastread - 154, 3680
2019-02-04 16:03:42,349 - INFO - fastread - 154, 3690
2019-02-04 16:03:42,355 - INFO - fastread - 154, 3700
2019-02-04 16:03:42,361 - INFO - fastread - 154, 3710
2019-02-04 16:03:42,364 - INFO - fastread - 154, 3720
2019-02-04 16:03:42,369 - INFO - fastread - 154, 3730
2019-02-04 16:03:42,372 - INFO - fastread - 155, 3740
2019-02-04 16:03:42,378 - INFO - fastread - 155, 3750
2019-02-04 16:03:42,384 - INFO - fastread - 155, 3760
2019-02-04 16:03:42,391 - INFO - fastread - 155, 3770
2019-02-04 16:03:42,395 - INFO - fastread - 155, 3780
2019-02-04 16:03:42,399 - INFO - fastread - 156, 3790
2019-02-04 16:03:42,402 - INFO - fastread - 157, 3800
2019-02-04 16:03:42,407 - INFO - fastread - 157, 3810
2019-02-04 16:03:42,413 - INFO - fastread - 157, 3820
2019-02-04 16:03:42,417 - INFO - fastread - 158, 3830
2019-02-04 16:03:42,421 - INFO - fastread - 158, 3840
2019-02-04 16:03:42,425 - INFO - fastread - 159, 3850
2019-02-04 16:03:42,428 - INFO - fastread - 159, 3860
2019-02-04 16:03:42,432 - INFO - fastread - 159, 3870
2019-02-04 16:03:42,436 - INFO - fastread - 159, 3880
2019-02-04 16:03:42,442 - INFO - fastread - 160, 3890
2019-02-04 16:03:42,447 - INFO - fastread - 160, 3900
2019-02-04 16:03:42,452 - INFO - fastread - 160, 3910
2019-02-04 16:03:42,455 - INFO - fastread - 160, 3920
2019-02-04 16:03:42,459 - INFO - fastread - 160, 3930
2019-02-04 16:03:42,463 - INFO - fastread - 160, 3940
2019-02-04 16:03:42,467 - INFO - fastread - 161, 3950
2019-02-04 16:03:42,471 - INFO - fastread - 161, 3960
2019-02-04 16:03:42,475 - INFO - fastread - 162, 3970
2019-02-04 16:03:42,479 - INFO - fastread - 163, 3980
2019-02-04 16:03:42,484 - INFO - fastread - 163, 3990
2019-02-04 16:03:42,488 - INFO - fastread - 164, 4000
2019-02-04 16:03:42,492 - INFO - fastread - 164, 4010
2019-02-04 16:03:42,498 - INFO - fastread - 165, 4020
2019-02-04 16:03:42,502 - INFO - fastread - 165, 4030
2019-02-04 16:03:42,506 - INFO - fastread - 166, 4040
2019-02-04 16:03:42,509 - INFO - fastread - 166, 4050
2019-02-04 16:03:42,514 - INFO - fastread - 167, 4060
2019-02-04 16:03:42,521 - INFO - fastread - 167, 4070
2019-02-04 16:03:42,528 - INFO - fastread - 167, 4080
2019-02-04 16:03:42,532 - INFO - fastread - 167, 4090
2019-02-04 16:03:42,536 - INFO - fastread - 167, 4100
2019-02-04 16:03:42,541 - INFO - fastread - 167, 4110
2019-02-04 16:03:42,546 - INFO - fastread - 168, 4120
2019-02-04 16:03:42,549 - INFO - fastread - 168, 4130
2019-02-04 16:03:42,553 - INFO - fastread - 170, 4140
2019-02-04 16:03:42,557 - INFO - fastread - 170, 4150
2019-02-04 16:03:42,561 - INFO - fastread - 171, 4160
2019-02-04 16:03:42,568 - INFO - fastread - 172, 4170
2019-02-04 16:03:42,574 - INFO - fastread - 172, 4180
2019-02-04 16:03:42,578 - INFO - fastread - 174, 4190
2019-02-04 16:03:42,582 - INFO - fastread - 175, 4200
2019-02-04 16:03:42,586 - INFO - fastread - 175, 4210
2019-02-04 16:03:42,591 - INFO - fastread - 175, 4220
2019-02-04 16:03:42,595 - INFO - fastread - 175, 4230
2019-02-04 16:03:42,599 - INFO - fastread - 176, 4240
2019-02-04 16:03:42,603 - INFO - fastread - 176, 4250
2019-02-04 16:03:42,607 - INFO - fastread - 178, 4260
2019-02-04 16:03:42,611 - INFO - fastread - 178, 4270
2019-02-04 16:03:42,615 - INFO - fastread - 180, 4280
2019-02-04 16:03:42,621 - INFO - fastread - 181, 4290
2019-02-04 16:03:42,625 - INFO - fastread - 181, 4300
2019-02-04 16:03:42,629 - INFO - fastread - 181, 4310
2019-02-04 16:03:42,633 - INFO - fastread - 181, 4320
2019-02-04 16:03:42,638 - INFO - fastread - 181, 4330
2019-02-04 16:03:42,641 - INFO - fastread - 181, 4340
2019-02-04 16:03:42,645 - INFO - fastread - 182, 4350
2019-02-04 16:03:42,649 - INFO - fastread - 182, 4360
2019-02-04 16:03:42,654 - INFO - fastread - 182, 4370
2019-02-04 16:03:42,657 - INFO - fastread - 182, 4380
2019-02-04 16:03:42,661 - INFO - fastread - 182, 4390
2019-02-04 16:03:42,665 - INFO - fastread - 182, 4400
2019-02-04 16:03:42,669 - INFO - fastread - 182, 4410
2019-02-04 16:03:42,673 - INFO - fastread - 182, 4420
2019-02-04 16:03:42,676 - INFO - fastread - 182, 4430
2019-02-04 16:03:42,680 - INFO - fastread - 184, 4440
2019-02-04 16:03:42,684 - INFO - fastread - 185, 4450
2019-02-04 16:03:42,688 - INFO - fastread - 186, 4460
2019-02-04 16:03:42,691 - INFO - fastread - 188, 4470
2019-02-04 16:03:42,699 - INFO - fastread - 189, 4480
2019-02-04 16:03:42,704 - INFO - fastread - 189, 4490
2019-02-04 16:03:42,708 - INFO - fastread - 189, 4500
2019-02-04 16:03:42,714 - INFO - fastread - 189, 4510
2019-02-04 16:03:42,721 - INFO - fastread - 189, 4520
2019-02-04 16:03:42,728 - INFO - fastread - 189, 4530
2019-02-04 16:03:42,734 - INFO - fastread - 189, 4540
2019-02-04 16:03:42,740 - INFO - fastread - 189, 4550
2019-02-04 16:03:42,746 - INFO - fastread - 189, 4560
2019-02-04 16:03:42,750 - INFO - fastread - 189, 4570
2019-02-04 16:03:42,754 - INFO - fastread - 189, 4580
2019-02-04 16:03:42,758 - INFO - fastread - 189, 4590
2019-02-04 16:03:42,762 - INFO - fastread - 189, 4600
2019-02-04 16:03:42,766 - INFO - fastread - 189, 4610
2019-02-04 16:03:42,770 - INFO - fastread - 189, 4620
2019-02-04 16:03:42,773 - INFO - fastread - 189, 4630
2019-02-04 16:03:42,778 - INFO - fastread - 189, 4640
2019-02-04 16:03:42,783 - INFO - fastread - 189, 4650
2019-02-04 16:03:42,786 - INFO - fastread - 189, 4660
2019-02-04 16:03:42,791 - INFO - fastread - 190, 4670
2019-02-04 16:03:42,797 - INFO - fastread - 190, 4680
2019-02-04 16:03:42,801 - INFO - fastread - 190, 4690
2019-02-04 16:03:42,805 - INFO - fastread - 190, 4700
2019-02-04 16:03:42,809 - INFO - fastread - 192, 4710
2019-02-04 16:03:42,812 - INFO - fastread - 192, 4720
2019-02-04 16:03:42,816 - INFO - fastread - 192, 4730
2019-02-04 16:03:42,820 - INFO - fastread - 193, 4740
2019-02-04 16:03:42,825 - INFO - fastread - 193, 4750
2019-02-04 16:03:42,829 - INFO - fastread - 193, 4760
2019-02-04 16:03:42,834 - INFO - fastread - 193, 4770
2019-02-04 16:03:42,838 - INFO - fastread - 195, 4780
2019-02-04 16:03:42,842 - INFO - fastread - 195, 4790
2019-02-04 16:03:42,846 - INFO - fastread - 195, 4800
2019-02-04 16:03:42,850 - INFO - fastread - 195, 4810
2019-02-04 16:03:42,856 - INFO - fastread - 195, 4820
2019-02-04 16:03:42,860 - INFO - fastread - 196, 4830
2019-02-04 16:03:42,864 - INFO - fastread - 196, 4840
2019-02-04 16:03:42,869 - INFO - fastread - 196, 4850
2019-02-04 16:03:42,875 - INFO - fastread - 198, 4860
2019-02-04 16:03:42,878 - INFO - fastread - 198, 4870
2019-02-04 16:03:42,882 - INFO - fastread - 199, 4880
2019-02-04 16:03:42,888 - INFO - fastread - 201, 4890
2019-02-04 16:03:42,895 - INFO - fastread - 201, 4900
2019-02-04 16:03:42,904 - INFO - fastread - 202, 4910
2019-02-04 16:03:42,913 - INFO - fastread - 202, 4920
2019-02-04 16:03:42,918 - INFO - fastread - 202, 4930
2019-02-04 16:03:42,922 - INFO - fastread - 203, 4940
2019-02-04 16:03:42,926 - INFO - fastread - 205, 4950
2019-02-04 16:03:42,931 - INFO - fastread - 206, 4960
2019-02-04 16:03:42,936 - INFO - fastread - 206, 4970
2019-02-04 16:03:42,940 - INFO - fastread - 206, 4980
2019-02-04 16:03:42,943 - INFO - fastread - 206, 4990
2019-02-04 16:03:42,947 - INFO - fastread - 206, 5000
2019-02-04 16:03:42,951 - INFO - fastread - 206, 5010
2019-02-04 16:03:42,955 - INFO - fastread - 206, 5020
2019-02-04 16:03:42,959 - INFO - fastread - 207, 5030
2019-02-04 16:03:42,966 - INFO - fastread - 207, 5040
2019-02-04 16:03:42,972 - INFO - fastread - 207, 5050
2019-02-04 16:03:42,978 - INFO - fastread - 207, 5060
2019-02-04 16:03:42,985 - INFO - fastread - 207, 5070
2019-02-04 16:03:42,991 - INFO - fastread - 208, 5080
2019-02-04 16:03:42,995 - INFO - fastread - 208, 5090
2019-02-04 16:03:42,999 - INFO - fastread - 208, 5100
2019-02-04 16:03:43,004 - INFO - fastread - 209, 5110
2019-02-04 16:03:43,008 - INFO - fastread - 209, 5120
2019-02-04 16:03:43,016 - INFO - fastread - 209, 5130
2019-02-04 16:03:43,022 - INFO - fastread - 209, 5140
2019-02-04 16:03:43,029 - INFO - fastread - 210, 5150
2019-02-04 16:03:43,036 - INFO - fastread - 211, 5160
2019-02-04 16:03:43,040 - INFO - fastread - 211, 5170
2019-02-04 16:03:43,044 - INFO - fastread - 212, 5180
2019-02-04 16:03:43,048 - INFO - fastread - 212, 5190
2019-02-04 16:03:43,053 - INFO - fastread - 212, 5200
2019-02-04 16:03:43,059 - INFO - fastread - 212, 5210
2019-02-04 16:03:43,066 - INFO - fastread - 212, 5220
2019-02-04 16:03:43,072 - INFO - fastread - 212, 5230
2019-02-04 16:03:43,076 - INFO - fastread - 213, 5240
2019-02-04 16:03:43,080 - INFO - fastread - 214, 5250
2019-02-04 16:03:43,085 - INFO - fastread - 214, 5260
2019-02-04 16:03:43,091 - INFO - fastread - 215, 5270
2019-02-04 16:03:43,098 - INFO - fastread - 215, 5280
2019-02-04 16:03:43,104 - INFO - fastread - 215, 5290
2019-02-04 16:03:43,111 - INFO - fastread - 215, 5300
2019-02-04 16:03:43,118 - INFO - fastread - 215, 5310
2019-02-04 16:03:43,125 - INFO - fastread - 215, 5320
2019-02-04 16:03:43,130 - INFO - fastread - 215, 5330
2019-02-04 16:03:43,137 - INFO - fastread - 215, 5340
2019-02-04 16:03:43,144 - INFO - fastread - 215, 5350
2019-02-04 16:03:43,149 - INFO - fastread - 215, 5360
2019-02-04 16:03:43,153 - INFO - fastread - 215, 5370
2019-02-04 16:03:43,160 - INFO - fastread - 215, 5380
2019-02-04 16:03:43,165 - INFO - fastread - 215, 5390
2019-02-04 16:03:43,170 - INFO - fastread - 215, 5400
2019-02-04 16:03:43,174 - INFO - fastread - 215, 5410
2019-02-04 16:03:43,178 - INFO - fastread - 215, 5420
2019-02-04 16:03:43,182 - INFO - fastread - 215, 5430
2019-02-04 16:03:43,186 - INFO - fastread - 215, 5440
2019-02-04 16:03:43,190 - INFO - fastread - 216, 5450
2019-02-04 16:03:43,196 - INFO - fastread - 216, 5460
2019-02-04 16:03:43,203 - INFO - fastread - 216, 5470
2019-02-04 16:03:43,210 - INFO - fastread - 217, 5480
2019-02-04 16:03:43,216 - INFO - fastread - 218, 5490
2019-02-04 16:03:43,223 - INFO - fastread - 218, 5500
2019-02-04 16:03:43,230 - INFO - fastread - 218, 5510
2019-02-04 16:03:43,237 - INFO - fastread - 219, 5520
2019-02-04 16:03:43,244 - INFO - fastread - 219, 5530
2019-02-04 16:03:43,251 - INFO - fastread - 219, 5540
2019-02-04 16:03:43,257 - INFO - fastread - 219, 5550
2019-02-04 16:03:43,263 - INFO - fastread - 219, 5560
2019-02-04 16:03:43,269 - INFO - fastread - 220, 5570
2019-02-04 16:03:43,273 - INFO - fastread - 220, 5580
2019-02-04 16:03:43,277 - INFO - fastread - 220, 5590
2019-02-04 16:03:43,281 - INFO - fastread - 220, 5600
2019-02-04 16:03:43,286 - INFO - fastread - 220, 5610
2019-02-04 16:03:43,290 - INFO - fastread - 220, 5620
2019-02-04 16:03:43,297 - INFO - fastread - 220, 5630
2019-02-04 16:03:43,306 - INFO - fastread - 220, 5640
2019-02-04 16:03:43,315 - INFO - fastread - 220, 5650
2019-02-04 16:03:43,322 - INFO - fastread - 221, 5660
2019-02-04 16:03:43,329 - INFO - fastread - 222, 5670
2019-02-04 16:03:43,335 - INFO - fastread - 223, 5680
2019-02-04 16:03:43,340 - INFO - fastread - 223, 5690
2019-02-04 16:03:43,344 - INFO - fastread - 223, 5700
2019-02-04 16:03:43,351 - INFO - fastread - 223, 5710
2019-02-04 16:03:43,357 - INFO - fastread - 223, 5720
2019-02-04 16:03:43,364 - INFO - fastread - 224, 5730
2019-02-04 16:03:43,370 - INFO - fastread - 225, 5740
2019-02-04 16:03:43,376 - INFO - fastread - 226, 5750
2019-02-04 16:03:43,383 - INFO - fastread - 226, 5760
2019-02-04 16:03:43,389 - INFO - fastread - 227, 5770
2019-02-04 16:03:43,395 - INFO - fastread - 228, 5780
2019-02-04 16:03:43,403 - INFO - fastread - 228, 5790
2019-02-04 16:03:43,410 - INFO - fastread - 229, 5800
2019-02-04 16:03:43,416 - INFO - fastread - 229, 5810
2019-02-04 16:03:43,422 - INFO - fastread - 229, 5820
2019-02-04 16:03:43,426 - INFO - fastread - 231, 5830
2019-02-04 16:03:43,430 - INFO - fastread - 231, 5840
2019-02-04 16:03:43,434 - INFO - fastread - 232, 5850
2019-02-04 16:03:43,439 - INFO - fastread - 232, 5860
2019-02-04 16:03:43,443 - INFO - fastread - 233, 5870
2019-02-04 16:03:43,447 - INFO - fastread - 234, 5880
2019-02-04 16:03:43,451 - INFO - fastread - 234, 5890
2019-02-04 16:03:43,460 - INFO - fastread - 234, 5900
2019-02-04 16:03:43,470 - INFO - fastread - 234, 5910
2019-02-04 16:03:43,476 - INFO - fastread - 234, 5920
2019-02-04 16:03:43,480 - INFO - fastread - 234, 5930
2019-02-04 16:03:43,485 - INFO - fastread - 234, 5940
2019-02-04 16:03:43,489 - INFO - fastread - 234, 5950
2019-02-04 16:03:43,494 - INFO - fastread - 234, 5960
2019-02-04 16:03:43,501 - INFO - fastread - 234, 5970
2019-02-04 16:03:43,508 - INFO - fastread - 234, 5980
2019-02-04 16:03:43,515 - INFO - fastread - 234, 5990
2019-02-04 16:03:43,522 - INFO - fastread - 234, 6000
2019-02-04 16:03:43,529 - INFO - fastread - 234, 6010
2019-02-04 16:03:43,536 - INFO - fastread - 234, 6020
2019-02-04 16:03:43,543 - INFO - fastread - 234, 6030
2019-02-04 16:03:43,549 - INFO - fastread - 234, 6040
2019-02-04 16:03:43,553 - INFO - fastread - 234, 6050
2019-02-04 16:03:43,557 - INFO - fastread - 235, 6060
2019-02-04 16:03:43,563 - INFO - fastread - 235, 6070
2019-02-04 16:03:43,569 - INFO - fastread - 235, 6080
2019-02-04 16:03:43,575 - INFO - fastread - 236, 6090
2019-02-04 16:03:43,580 - INFO - fastread - 236, 6100
2019-02-04 16:03:43,585 - INFO - fastread - 236, 6110
2019-02-04 16:03:43,591 - INFO - fastread - 237, 6120
2019-02-04 16:03:43,599 - INFO - fastread - 238, 6130
2019-02-04 16:03:43,608 - INFO - fastread - 238, 6140
2019-02-04 16:03:43,615 - INFO - fastread - 238, 6150
2019-02-04 16:03:43,622 - INFO - fastread - 238, 6160
2019-02-04 16:03:43,628 - INFO - fastread - 238, 6170
2019-02-04 16:03:43,637 - INFO - fastread - 238, 6180
2019-02-04 16:03:43,641 - INFO - fastread - 238, 6190
2019-02-04 16:03:43,645 - INFO - fastread - 238, 6200
2019-02-04 16:03:43,649 - INFO - fastread - 238, 6210
2019-02-04 16:03:43,654 - INFO - fastread - 238, 6220
2019-02-04 16:03:43,658 - INFO - fastread - 238, 6230
2019-02-04 16:03:43,662 - INFO - fastread - 238, 6240
2019-02-04 16:03:43,666 - INFO - fastread - 238, 6250
2019-02-04 16:03:43,671 - INFO - fastread - 238, 6260
2019-02-04 16:03:43,675 - INFO - fastread - 238, 6270
2019-02-04 16:03:43,679 - INFO - fastread - 238, 6280
2019-02-04 16:03:43,684 - INFO - fastread - 238, 6290
2019-02-04 16:03:43,690 - INFO - fastread - 239, 6300
2019-02-04 16:03:43,696 - INFO - fastread - 239, 6310
2019-02-04 16:03:43,704 - INFO - fastread - 240, 6320
2019-02-04 16:03:43,711 - INFO - fastread - 240, 6330
2019-02-04 16:03:43,718 - INFO - fastread - 240, 6340
2019-02-04 16:03:43,723 - INFO - fastread - 241, 6350
2019-02-04 16:03:43,728 - INFO - fastread - 242, 6360
2019-02-04 16:03:43,736 - INFO - fastread - 243, 6370
2019-02-04 16:03:43,743 - INFO - fastread - 243, 6380
2019-02-04 16:03:43,750 - INFO - fastread - 243, 6390
2019-02-04 16:03:43,757 - INFO - fastread - 244, 6400
2019-02-04 16:03:43,763 - INFO - fastread - 244, 6410
2019-02-04 16:03:43,767 - INFO - fastread - 245, 6420
2019-02-04 16:03:43,771 - INFO - fastread - 245, 6430
2019-02-04 16:03:43,775 - INFO - fastread - 247, 6440
2019-02-04 16:03:43,782 - INFO - fastread - 248, 6450
2019-02-04 16:03:43,787 - INFO - fastread - 249, 6460
2019-02-04 16:03:43,792 - INFO - fastread - 250, 6470
2019-02-04 16:03:43,798 - INFO - fastread - 252, 6480
