2019-02-04 16:16:37,845 - INFO - rig - jruby-1.4.0
2019-02-04 16:16:43,346 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 16:16:43,346 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 16:18:51,901 - INFO - fastread - 385, 2830
2019-02-04 16:18:51,907 - INFO - fastread - 387, 2840
2019-02-04 16:18:51,913 - INFO - fastread - 389, 2850
2019-02-04 16:18:51,918 - INFO - fastread - 393, 2860
2019-02-04 16:18:51,923 - INFO - fastread - 394, 2870
2019-02-04 16:18:51,929 - INFO - fastread - 395, 2880
2019-02-04 16:18:51,933 - INFO - fastread - 396, 2890
2019-02-04 16:18:51,937 - INFO - fastread - 397, 2900
2019-02-04 16:18:51,940 - INFO - fastread - 397, 2910
2019-02-04 16:18:51,944 - INFO - fastread - 400, 2920
2019-02-04 16:18:51,949 - INFO - fastread - 401, 2930
2019-02-04 16:18:51,953 - INFO - fastread - 404, 2940
2019-02-04 16:18:51,959 - INFO - fastread - 404, 2950
2019-02-04 16:18:51,963 - INFO - fastread - 406, 2960
2019-02-04 16:18:51,969 - INFO - fastread - 406, 2970
2019-02-04 16:18:51,975 - INFO - fastread - 407, 2980
2019-02-04 16:18:51,980 - INFO - fastread - 407, 2990
2019-02-04 16:18:51,985 - INFO - fastread - 407, 3000
2019-02-04 16:18:51,991 - INFO - fastread - 408, 3010
2019-02-04 16:18:51,997 - INFO - fastread - 408, 3020
2019-02-04 16:18:52,003 - INFO - fastread - 410, 3030
2019-02-04 16:18:52,009 - INFO - fastread - 411, 3040
2019-02-04 16:18:52,014 - INFO - fastread - 411, 3050
2019-02-04 16:18:52,019 - INFO - fastread - 411, 3060
2019-02-04 16:18:52,024 - INFO - fastread - 411, 3070
2019-02-04 16:18:52,032 - INFO - fastread - 413, 3080
2019-02-04 16:18:52,043 - INFO - fastread - 413, 3090
2019-02-04 16:18:52,059 - INFO - fastread - 414, 3100
2019-02-04 16:18:52,067 - INFO - fastread - 415, 3110
2019-02-04 16:18:52,073 - INFO - fastread - 416, 3120
2019-02-04 16:18:52,080 - INFO - fastread - 417, 3130
2019-02-04 16:18:52,086 - INFO - fastread - 417, 3140
2019-02-04 16:18:52,093 - INFO - fastread - 419, 3150
2019-02-04 16:18:52,099 - INFO - fastread - 420, 3160
2019-02-04 16:18:52,105 - INFO - fastread - 423, 3170
2019-02-04 16:18:52,111 - INFO - fastread - 425, 3180
2019-02-04 16:18:52,116 - INFO - fastread - 425, 3190
2019-02-04 16:18:52,122 - INFO - fastread - 426, 3200
2019-02-04 16:18:52,129 - INFO - fastread - 428, 3210
2019-02-04 16:18:52,135 - INFO - fastread - 428, 3220
2019-02-04 16:18:52,140 - INFO - fastread - 429, 3230
2019-02-04 16:18:52,145 - INFO - fastread - 429, 3240
2019-02-04 16:18:52,150 - INFO - fastread - 433, 3250
2019-02-04 16:18:52,155 - INFO - fastread - 435, 3260
2019-02-04 16:18:52,161 - INFO - fastread - 436, 3270
2019-02-04 16:18:52,167 - INFO - fastread - 438, 3280
2019-02-04 16:18:52,173 - INFO - fastread - 439, 3290
2019-02-04 16:18:52,179 - INFO - fastread - 440, 3300
2019-02-04 16:18:52,185 - INFO - fastread - 441, 3310
2019-02-04 16:18:52,191 - INFO - fastread - 441, 3320
2019-02-04 16:18:52,197 - INFO - fastread - 443, 3330
2019-02-04 16:18:52,203 - INFO - fastread - 443, 3340
2019-02-04 16:18:52,209 - INFO - fastread - 443, 3350
2019-02-04 16:18:52,214 - INFO - fastread - 444, 3360
2019-02-04 16:18:52,219 - INFO - fastread - 447, 3370
2019-02-04 16:18:52,224 - INFO - fastread - 448, 3380
2019-02-04 16:18:52,230 - INFO - fastread - 450, 3390
2019-02-04 16:18:52,237 - INFO - fastread - 450, 3400
2019-02-04 16:18:52,242 - INFO - fastread - 451, 3410
2019-02-04 16:18:52,249 - INFO - fastread - 452, 3420
2019-02-04 16:18:52,254 - INFO - fastread - 452, 3430
2019-02-04 16:18:52,260 - INFO - fastread - 453, 3440
2019-02-04 16:18:52,266 - INFO - fastread - 454, 3450
2019-02-04 16:18:52,271 - INFO - fastread - 456, 3460
2019-02-04 16:18:52,277 - INFO - fastread - 457, 3470
2019-02-04 16:18:52,283 - INFO - fastread - 457, 3480
2019-02-04 16:18:52,288 - INFO - fastread - 459, 3490
2019-02-04 16:18:52,294 - INFO - fastread - 459, 3500
2019-02-04 16:18:52,300 - INFO - fastread - 460, 3510
2019-02-04 16:18:52,306 - INFO - fastread - 460, 3520
2019-02-04 16:18:52,313 - INFO - fastread - 460, 3530
2019-02-04 16:18:52,319 - INFO - fastread - 460, 3540
2019-02-04 16:18:52,325 - INFO - fastread - 464, 3550
2019-02-04 16:18:52,332 - INFO - fastread - 465, 3560
2019-02-04 16:18:52,338 - INFO - fastread - 466, 3570
2019-02-04 16:18:52,344 - INFO - fastread - 469, 3580
2019-02-04 16:18:52,350 - INFO - fastread - 469, 3590
2019-02-04 16:18:52,356 - INFO - fastread - 470, 3600
2019-02-04 16:18:52,362 - INFO - fastread - 470, 3610
2019-02-04 16:18:52,368 - INFO - fastread - 471, 3620
2019-02-04 16:18:52,375 - INFO - fastread - 472, 3630
2019-02-04 16:18:52,379 - INFO - fastread - 472, 3640
2019-02-04 16:18:52,385 - INFO - fastread - 473, 3650
2019-02-04 16:18:52,391 - INFO - fastread - 475, 3660
2019-02-04 16:18:52,397 - INFO - fastread - 475, 3670
2019-02-04 16:18:52,402 - INFO - fastread - 476, 3680
2019-02-04 16:18:52,407 - INFO - fastread - 476, 3690
2019-02-04 16:18:52,413 - INFO - fastread - 479, 3700
2019-02-04 16:18:52,419 - INFO - fastread - 481, 3710
2019-02-04 16:18:52,425 - INFO - fastread - 482, 3720
2019-02-04 16:18:52,431 - INFO - fastread - 484, 3730
2019-02-04 16:18:52,437 - INFO - fastread - 485, 3740
2019-02-04 16:18:52,443 - INFO - fastread - 486, 3750
2019-02-04 16:18:52,449 - INFO - fastread - 487, 3760
2019-02-04 16:18:52,454 - INFO - fastread - 490, 3770
2019-02-04 16:18:52,458 - INFO - fastread - 490, 3780
2019-02-04 16:18:52,464 - INFO - fastread - 491, 3790
2019-02-04 16:18:52,469 - INFO - fastread - 491, 3800
2019-02-04 16:18:52,475 - INFO - fastread - 493, 3810
2019-02-04 16:18:52,483 - INFO - fastread - 494, 3820
2019-02-04 16:18:52,490 - INFO - fastread - 495, 3830
2019-02-04 16:18:52,497 - INFO - fastread - 495, 3840
2019-02-04 16:18:52,503 - INFO - fastread - 497, 3850
2019-02-04 16:18:52,510 - INFO - fastread - 497, 3860
2019-02-04 16:18:52,518 - INFO - fastread - 497, 3870
2019-02-04 16:18:52,529 - INFO - fastread - 497, 3880
2019-02-04 16:18:52,537 - INFO - fastread - 499, 3890
2019-02-04 16:18:52,547 - INFO - fastread - 501, 3900
2019-02-04 16:18:52,553 - INFO - fastread - 501, 3910
2019-02-04 16:18:52,560 - INFO - fastread - 503, 3920
2019-02-04 16:18:52,566 - INFO - fastread - 504, 3930
2019-02-04 16:18:52,573 - INFO - fastread - 507, 3940
2019-02-04 16:18:52,580 - INFO - fastread - 508, 3950
2019-02-04 16:18:52,588 - INFO - fastread - 509, 3960
2019-02-04 16:18:52,595 - INFO - fastread - 514, 3970
2019-02-04 16:18:52,603 - INFO - fastread - 517, 3980
2019-02-04 16:18:52,610 - INFO - fastread - 520, 3990
2019-02-04 16:18:52,617 - INFO - fastread - 522, 4000
2019-02-04 16:18:52,622 - INFO - fastread - 525, 4010
2019-02-04 16:18:52,628 - INFO - fastread - 527, 4020
2019-02-04 16:18:52,635 - INFO - fastread - 527, 4030
2019-02-04 16:18:52,643 - INFO - fastread - 528, 4040
2019-02-04 16:18:52,648 - INFO - fastread - 531, 4050
2019-02-04 16:18:52,653 - INFO - fastread - 531, 4060
2019-02-04 16:18:52,659 - INFO - fastread - 531, 4070
2019-02-04 16:18:52,666 - INFO - fastread - 531, 4080
2019-02-04 16:18:52,674 - INFO - fastread - 531, 4090
2019-02-04 16:18:52,679 - INFO - fastread - 533, 4100
2019-02-04 16:18:52,686 - INFO - fastread - 534, 4110
2019-02-04 16:18:52,693 - INFO - fastread - 535, 4120
2019-02-04 16:18:52,700 - INFO - fastread - 535, 4130
2019-02-04 16:18:52,707 - INFO - fastread - 535, 4140
2019-02-04 16:18:52,714 - INFO - fastread - 537, 4150
2019-02-04 16:18:52,722 - INFO - fastread - 540, 4160
2019-02-04 16:18:52,731 - INFO - fastread - 540, 4170
2019-02-04 16:18:52,740 - INFO - fastread - 541, 4180
2019-02-04 16:18:52,747 - INFO - fastread - 541, 4190
2019-02-04 16:18:52,754 - INFO - fastread - 542, 4200
2019-02-04 16:18:52,760 - INFO - fastread - 542, 4210
2019-02-04 16:18:52,767 - INFO - fastread - 542, 4220
2019-02-04 16:18:52,775 - INFO - fastread - 543, 4230
2019-02-04 16:18:52,783 - INFO - fastread - 546, 4240
2019-02-04 16:18:52,791 - INFO - fastread - 547, 4250
2019-02-04 16:18:52,798 - INFO - fastread - 549, 4260
2019-02-04 16:18:52,803 - INFO - fastread - 549, 4270
2019-02-04 16:18:52,810 - INFO - fastread - 549, 4280
2019-02-04 16:18:52,817 - INFO - fastread - 551, 4290
2019-02-04 16:18:52,825 - INFO - fastread - 552, 4300
2019-02-04 16:18:52,833 - INFO - fastread - 553, 4310
2019-02-04 16:18:52,839 - INFO - fastread - 556, 4320
2019-02-04 16:18:52,846 - INFO - fastread - 557, 4330
2019-02-04 16:18:52,853 - INFO - fastread - 558, 4340
2019-02-04 16:18:52,861 - INFO - fastread - 559, 4350
2019-02-04 16:18:52,868 - INFO - fastread - 559, 4360
2019-02-04 16:18:52,876 - INFO - fastread - 560, 4370
2019-02-04 16:18:52,883 - INFO - fastread - 561, 4380
2019-02-04 16:18:52,890 - INFO - fastread - 561, 4390
2019-02-04 16:18:52,898 - INFO - fastread - 563, 4400
2019-02-04 16:18:52,905 - INFO - fastread - 564, 4410
2019-02-04 16:18:52,912 - INFO - fastread - 565, 4420
2019-02-04 16:18:52,920 - INFO - fastread - 565, 4430
2019-02-04 16:18:52,926 - INFO - fastread - 565, 4440
2019-02-04 16:18:52,933 - INFO - fastread - 567, 4450
2019-02-04 16:18:52,940 - INFO - fastread - 568, 4460
2019-02-04 16:18:52,948 - INFO - fastread - 568, 4470
2019-02-04 16:18:52,956 - INFO - fastread - 569, 4480
2019-02-04 16:18:52,963 - INFO - fastread - 570, 4490
2019-02-04 16:18:52,970 - INFO - fastread - 573, 4500
2019-02-04 16:18:52,976 - INFO - fastread - 574, 4510
2019-02-04 16:18:52,984 - INFO - fastread - 574, 4520
2019-02-04 16:18:52,992 - INFO - fastread - 579, 4530
2019-02-04 16:18:53,000 - INFO - fastread - 581, 4540
2019-02-04 16:18:53,005 - INFO - fastread - 582, 4550
2019-02-04 16:18:53,013 - INFO - fastread - 583, 4560
2019-02-04 16:18:53,019 - INFO - fastread - 584, 4570
2019-02-04 16:18:53,027 - INFO - fastread - 585, 4580
2019-02-04 16:18:53,034 - INFO - fastread - 585, 4590
2019-02-04 16:18:53,041 - INFO - fastread - 586, 4600
2019-02-04 16:18:53,048 - INFO - fastread - 586, 4610
2019-02-04 16:18:53,055 - INFO - fastread - 586, 4620
2019-02-04 16:18:53,063 - INFO - fastread - 587, 4630
2019-02-04 16:18:53,070 - INFO - fastread - 589, 4640
2019-02-04 16:18:53,077 - INFO - fastread - 589, 4650
2019-02-04 16:18:53,085 - INFO - fastread - 590, 4660
2019-02-04 16:18:53,094 - INFO - fastread - 592, 4670
2019-02-04 16:18:53,103 - INFO - fastread - 592, 4680
2019-02-04 16:18:53,111 - INFO - fastread - 593, 4690
2019-02-04 16:18:53,118 - INFO - fastread - 594, 4700
2019-02-04 16:18:53,126 - INFO - fastread - 595, 4710
2019-02-04 16:18:53,134 - INFO - fastread - 595, 4720
2019-02-04 16:18:53,141 - INFO - fastread - 597, 4730
2019-02-04 16:18:53,151 - INFO - fastread - 600, 4740
2019-02-04 16:18:53,160 - INFO - fastread - 602, 4750
2019-02-04 16:18:53,168 - INFO - fastread - 603, 4760
2019-02-04 16:18:53,176 - INFO - fastread - 605, 4770
2019-02-04 16:18:53,185 - INFO - fastread - 609, 4780
2019-02-04 16:18:53,192 - INFO - fastread - 611, 4790
2019-02-04 16:18:53,200 - INFO - fastread - 611, 4800
2019-02-04 16:18:53,206 - INFO - fastread - 612, 4810
2019-02-04 16:18:53,214 - INFO - fastread - 613, 4820
2019-02-04 16:18:53,221 - INFO - fastread - 613, 4830
2019-02-04 16:18:53,229 - INFO - fastread - 613, 4840
2019-02-04 16:18:53,236 - INFO - fastread - 614, 4850
2019-02-04 16:18:53,244 - INFO - fastread - 615, 4860
2019-02-04 16:18:53,251 - INFO - fastread - 617, 4870
2019-02-04 16:18:53,258 - INFO - fastread - 618, 4880
2019-02-04 16:18:53,265 - INFO - fastread - 620, 4890
2019-02-04 16:18:53,309 - INFO - rig - ++++NEW CLF++++ DT
2019-02-04 16:18:53,311 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 16:19:08,311 - INFO - fastread - 10, 10
2019-02-04 16:19:08,315 - INFO - fastread - 18, 20
2019-02-04 16:19:08,320 - INFO - fastread - 28, 30
2019-02-04 16:19:08,324 - INFO - fastread - 34, 40
2019-02-04 16:19:08,327 - INFO - fastread - 44, 50
2019-02-04 16:19:08,332 - INFO - fastread - 53, 60
2019-02-04 16:19:08,336 - INFO - fastread - 62, 70
2019-02-04 16:19:08,341 - INFO - fastread - 71, 80
2019-02-04 16:19:08,345 - INFO - fastread - 79, 90
2019-02-04 16:19:08,348 - INFO - fastread - 87, 100
2019-02-04 16:19:08,351 - INFO - fastread - 96, 110
2019-02-04 16:19:08,353 - INFO - fastread - 106, 120
2019-02-04 16:19:08,357 - INFO - fastread - 114, 130
2019-02-04 16:19:08,360 - INFO - fastread - 123, 140
2019-02-04 16:19:08,363 - INFO - fastread - 132, 150
2019-02-04 16:19:08,368 - INFO - fastread - 141, 160
2019-02-04 16:19:08,372 - INFO - fastread - 148, 170
2019-02-04 16:19:08,375 - INFO - fastread - 157, 180
2019-02-04 16:19:08,380 - INFO - fastread - 164, 190
2019-02-04 16:19:08,384 - INFO - fastread - 172, 200
2019-02-04 16:19:08,387 - INFO - fastread - 180, 210
2019-02-04 16:19:08,390 - INFO - fastread - 189, 220
2019-02-04 16:19:08,392 - INFO - fastread - 197, 230
2019-02-04 16:19:08,395 - INFO - fastread - 207, 240
2019-02-04 16:19:08,399 - INFO - fastread - 217, 250
2019-02-04 16:19:08,404 - INFO - fastread - 226, 260
2019-02-04 16:19:08,408 - INFO - fastread - 236, 270
2019-02-04 16:19:08,413 - INFO - fastread - 244, 280
2019-02-04 16:19:08,418 - INFO - fastread - 254, 290
2019-02-04 16:19:08,422 - INFO - fastread - 260, 300
2019-02-04 16:19:08,425 - INFO - fastread - 267, 310
2019-02-04 16:19:08,428 - INFO - fastread - 276, 320
2019-02-04 16:19:08,433 - INFO - fastread - 285, 330
2019-02-04 16:19:08,437 - INFO - fastread - 293, 340
2019-02-04 16:19:08,442 - INFO - fastread - 300, 350
2019-02-04 16:19:08,446 - INFO - fastread - 308, 360
2019-02-04 16:19:08,449 - INFO - fastread - 317, 370
2019-02-04 16:19:08,452 - INFO - fastread - 325, 380
2019-02-04 16:19:08,456 - INFO - fastread - 332, 390
2019-02-04 16:19:08,461 - INFO - fastread - 339, 400
2019-02-04 16:19:08,465 - INFO - fastread - 347, 410
2019-02-04 16:19:08,469 - INFO - fastread - 355, 420
2019-02-04 16:19:08,474 - INFO - fastread - 365, 430
2019-02-04 16:19:08,478 - INFO - fastread - 374, 440
2019-02-04 16:19:08,481 - INFO - fastread - 381, 450
2019-02-04 16:19:08,484 - INFO - fastread - 389, 460
2019-02-04 16:19:08,487 - INFO - fastread - 399, 470
2019-02-04 16:19:08,490 - INFO - fastread - 409, 480
2019-02-04 16:19:08,493 - INFO - fastread - 417, 490
2019-02-04 16:19:08,497 - INFO - fastread - 423, 500
2019-02-04 16:19:08,502 - INFO - fastread - 432, 510
2019-02-04 16:19:08,506 - INFO - fastread - 442, 520
2019-02-04 16:19:08,511 - INFO - fastread - 452, 530
2019-02-04 16:19:08,514 - INFO - fastread - 462, 540
2019-02-04 16:19:08,517 - INFO - fastread - 471, 550
2019-02-04 16:19:08,520 - INFO - fastread - 478, 560
2019-02-04 16:19:08,523 - INFO - fastread - 488, 570
2019-02-04 16:19:08,528 - INFO - fastread - 497, 580
2019-02-04 16:19:08,533 - INFO - fastread - 504, 590
2019-02-04 16:19:08,538 - INFO - fastread - 513, 600
2019-02-04 16:19:08,542 - INFO - fastread - 522, 610
2019-02-04 16:19:08,546 - INFO - fastread - 528, 620
2019-02-04 16:19:08,549 - INFO - fastread - 537, 630
2019-02-04 16:19:08,552 - INFO - fastread - 546, 640
2019-02-04 16:19:08,555 - INFO - fastread - 554, 650
2019-02-04 16:19:08,558 - INFO - fastread - 555, 660
2019-02-04 16:19:08,562 - INFO - fastread - 556, 670
2019-02-04 16:19:08,567 - INFO - fastread - 556, 680
2019-02-04 16:19:08,570 - INFO - fastread - 556, 690
2019-02-04 16:19:08,573 - INFO - fastread - 556, 700
2019-02-04 16:19:08,576 - INFO - fastread - 557, 710
2019-02-04 16:19:08,579 - INFO - fastread - 558, 720
2019-02-04 16:19:08,584 - INFO - fastread - 558, 730
2019-02-04 16:19:08,589 - INFO - fastread - 558, 740
2019-02-04 16:19:08,593 - INFO - fastread - 560, 750
2019-02-04 16:19:08,598 - INFO - fastread - 560, 760
2019-02-04 16:19:08,602 - INFO - fastread - 560, 770
2019-02-04 16:19:08,607 - INFO - fastread - 560, 780
2019-02-04 16:19:08,611 - INFO - fastread - 560, 790
2019-02-04 16:19:08,616 - INFO - fastread - 560, 800
2019-02-04 16:19:08,622 - INFO - fastread - 560, 810
2019-02-04 16:19:08,625 - INFO - fastread - 560, 820
2019-02-04 16:19:08,628 - INFO - fastread - 560, 830
2019-02-04 16:19:08,632 - INFO - fastread - 560, 840
2019-02-04 16:19:08,635 - INFO - fastread - 560, 850
2019-02-04 16:19:08,638 - INFO - fastread - 561, 860
2019-02-04 16:19:08,641 - INFO - fastread - 561, 870
2019-02-04 16:19:08,646 - INFO - fastread - 562, 880
2019-02-04 16:19:08,650 - INFO - fastread - 562, 890
2019-02-04 16:19:08,655 - INFO - fastread - 562, 900
2019-02-04 16:19:08,658 - INFO - fastread - 562, 910
2019-02-04 16:19:08,661 - INFO - fastread - 563, 920
2019-02-04 16:19:08,665 - INFO - fastread - 563, 930
2019-02-04 16:19:08,670 - INFO - fastread - 563, 940
2019-02-04 16:19:08,674 - INFO - fastread - 563, 950
2019-02-04 16:19:08,679 - INFO - fastread - 563, 960
2019-02-04 16:19:08,684 - INFO - fastread - 563, 970
2019-02-04 16:19:08,688 - INFO - fastread - 563, 980
2019-02-04 16:19:08,693 - INFO - fastread - 563, 990
2019-02-04 16:19:08,698 - INFO - fastread - 564, 1000
2019-02-04 16:19:08,703 - INFO - fastread - 565, 1010
2019-02-04 16:19:08,708 - INFO - fastread - 565, 1020
2019-02-04 16:19:08,712 - INFO - fastread - 565, 1030
2019-02-04 16:19:08,718 - INFO - fastread - 565, 1040
2019-02-04 16:19:08,723 - INFO - fastread - 565, 1050
2019-02-04 16:19:08,727 - INFO - fastread - 565, 1060
2019-02-04 16:19:08,732 - INFO - fastread - 567, 1070
2019-02-04 16:19:08,739 - INFO - fastread - 567, 1080
2019-02-04 16:19:08,743 - INFO - fastread - 567, 1090
2019-02-04 16:19:08,747 - INFO - fastread - 567, 1100
2019-02-04 16:19:08,751 - INFO - fastread - 567, 1110
2019-02-04 16:19:08,754 - INFO - fastread - 567, 1120
2019-02-04 16:19:08,757 - INFO - fastread - 567, 1130
2019-02-04 16:19:08,761 - INFO - fastread - 567, 1140
2019-02-04 16:19:08,764 - INFO - fastread - 567, 1150
2019-02-04 16:19:08,767 - INFO - fastread - 567, 1160
2019-02-04 16:19:08,770 - INFO - fastread - 567, 1170
2019-02-04 16:19:08,773 - INFO - fastread - 568, 1180
2019-02-04 16:19:08,776 - INFO - fastread - 568, 1190
2019-02-04 16:19:08,779 - INFO - fastread - 568, 1200
2019-02-04 16:19:08,785 - INFO - fastread - 568, 1210
2019-02-04 16:19:08,790 - INFO - fastread - 568, 1220
2019-02-04 16:19:08,795 - INFO - fastread - 568, 1230
2019-02-04 16:19:08,798 - INFO - fastread - 568, 1240
2019-02-04 16:19:08,802 - INFO - fastread - 568, 1250
2019-02-04 16:19:08,805 - INFO - fastread - 568, 1260
2019-02-04 16:19:08,809 - INFO - fastread - 568, 1270
2019-02-04 16:19:08,812 - INFO - fastread - 569, 1280
2019-02-04 16:19:08,817 - INFO - fastread - 569, 1290
2019-02-04 16:19:08,822 - INFO - fastread - 569, 1300
2019-02-04 16:19:08,827 - INFO - fastread - 569, 1310
2019-02-04 16:19:08,832 - INFO - fastread - 569, 1320
2019-02-04 16:19:08,837 - INFO - fastread - 569, 1330
2019-02-04 16:19:08,841 - INFO - fastread - 569, 1340
2019-02-04 16:19:08,845 - INFO - fastread - 569, 1350
2019-02-04 16:19:08,848 - INFO - fastread - 569, 1360
2019-02-04 16:19:08,851 - INFO - fastread - 569, 1370
2019-02-04 16:19:08,854 - INFO - fastread - 569, 1380
2019-02-04 16:19:08,858 - INFO - fastread - 569, 1390
2019-02-04 16:19:08,861 - INFO - fastread - 569, 1400
2019-02-04 16:19:08,866 - INFO - fastread - 570, 1410
2019-02-04 16:19:08,871 - INFO - fastread - 570, 1420
2019-02-04 16:19:08,875 - INFO - fastread - 570, 1430
2019-02-04 16:19:08,878 - INFO - fastread - 570, 1440
2019-02-04 16:19:08,881 - INFO - fastread - 570, 1450
2019-02-04 16:19:08,884 - INFO - fastread - 570, 1460
2019-02-04 16:19:08,888 - INFO - fastread - 570, 1470
2019-02-04 16:19:08,892 - INFO - fastread - 570, 1480
2019-02-04 16:19:08,895 - INFO - fastread - 570, 1490
2019-02-04 16:19:08,899 - INFO - fastread - 570, 1500
2019-02-04 16:19:08,904 - INFO - fastread - 570, 1510
2019-02-04 16:19:08,909 - INFO - fastread - 570, 1520
2019-02-04 16:19:08,912 - INFO - fastread - 570, 1530
2019-02-04 16:19:08,915 - INFO - fastread - 571, 1540
2019-02-04 16:19:08,920 - INFO - fastread - 571, 1550
2019-02-04 16:19:08,927 - INFO - fastread - 572, 1560
2019-02-04 16:19:08,930 - INFO - fastread - 572, 1570
2019-02-04 16:19:08,935 - INFO - fastread - 573, 1580
2019-02-04 16:19:08,940 - INFO - fastread - 573, 1590
2019-02-04 16:19:08,944 - INFO - fastread - 573, 1600
2019-02-04 16:19:08,947 - INFO - fastread - 573, 1610
2019-02-04 16:19:08,949 - INFO - fastread - 573, 1620
2019-02-04 16:19:08,952 - INFO - fastread - 573, 1630
2019-02-04 16:19:08,956 - INFO - fastread - 573, 1640
2019-02-04 16:19:08,959 - INFO - fastread - 573, 1650
2019-02-04 16:19:08,963 - INFO - fastread - 573, 1660
2019-02-04 16:19:08,966 - INFO - fastread - 573, 1670
2019-02-04 16:19:08,969 - INFO - fastread - 573, 1680
2019-02-04 16:19:08,973 - INFO - fastread - 573, 1690
2019-02-04 16:19:08,976 - INFO - fastread - 573, 1700
2019-02-04 16:19:08,979 - INFO - fastread - 573, 1710
2019-02-04 16:19:08,983 - INFO - fastread - 573, 1720
2019-02-04 16:19:08,988 - INFO - fastread - 573, 1730
2019-02-04 16:19:08,992 - INFO - fastread - 573, 1740
2019-02-04 16:19:08,995 - INFO - fastread - 573, 1750
2019-02-04 16:19:08,999 - INFO - fastread - 573, 1760
2019-02-04 16:19:09,003 - INFO - fastread - 573, 1770
2019-02-04 16:19:09,007 - INFO - fastread - 573, 1780
2019-02-04 16:19:09,012 - INFO - fastread - 575, 1790
2019-02-04 16:19:09,017 - INFO - fastread - 575, 1800
2019-02-04 16:19:09,021 - INFO - fastread - 575, 1810
2019-02-04 16:19:09,024 - INFO - fastread - 575, 1820
2019-02-04 16:19:09,029 - INFO - fastread - 575, 1830
2019-02-04 16:19:09,034 - INFO - fastread - 575, 1840
2019-02-04 16:19:09,040 - INFO - fastread - 575, 1850
2019-02-04 16:19:09,045 - INFO - fastread - 575, 1860
2019-02-04 16:19:09,051 - INFO - fastread - 575, 1870
2019-02-04 16:19:09,056 - INFO - fastread - 575, 1880
2019-02-04 16:19:09,061 - INFO - fastread - 575, 1890
2019-02-04 16:19:09,066 - INFO - fastread - 575, 1900
2019-02-04 16:19:09,071 - INFO - fastread - 575, 1910
2019-02-04 16:19:09,075 - INFO - fastread - 575, 1920
2019-02-04 16:19:09,078 - INFO - fastread - 575, 1930
2019-02-04 16:19:09,081 - INFO - fastread - 575, 1940
2019-02-04 16:19:09,084 - INFO - fastread - 575, 1950
2019-02-04 16:19:09,087 - INFO - fastread - 575, 1960
2019-02-04 16:19:09,092 - INFO - fastread - 575, 1970
2019-02-04 16:19:09,097 - INFO - fastread - 575, 1980
2019-02-04 16:19:09,102 - INFO - fastread - 575, 1990
2019-02-04 16:19:09,107 - INFO - fastread - 575, 2000
2019-02-04 16:19:09,112 - INFO - fastread - 575, 2010
2019-02-04 16:19:09,118 - INFO - fastread - 575, 2020
2019-02-04 16:19:09,123 - INFO - fastread - 575, 2030
2019-02-04 16:19:09,128 - INFO - fastread - 575, 2040
2019-02-04 16:19:09,133 - INFO - fastread - 575, 2050
2019-02-04 16:19:09,138 - INFO - fastread - 575, 2060
2019-02-04 16:19:09,141 - INFO - fastread - 575, 2070
2019-02-04 16:19:09,144 - INFO - fastread - 575, 2080
2019-02-04 16:19:09,147 - INFO - fastread - 575, 2090
2019-02-04 16:19:09,150 - INFO - fastread - 575, 2100
2019-02-04 16:19:09,153 - INFO - fastread - 576, 2110
2019-02-04 16:19:09,157 - INFO - fastread - 576, 2120
2019-02-04 16:19:09,162 - INFO - fastread - 576, 2130
2019-02-04 16:19:09,165 - INFO - fastread - 576, 2140
2019-02-04 16:19:09,170 - INFO - fastread - 576, 2150
2019-02-04 16:19:09,175 - INFO - fastread - 576, 2160
2019-02-04 16:19:09,180 - INFO - fastread - 576, 2170
2019-02-04 16:19:09,185 - INFO - fastread - 577, 2180
2019-02-04 16:19:09,189 - INFO - fastread - 577, 2190
2019-02-04 16:19:09,193 - INFO - fastread - 577, 2200
2019-02-04 16:19:09,195 - INFO - fastread - 578, 2210
2019-02-04 16:19:09,199 - INFO - fastread - 578, 2220
2019-02-04 16:19:09,202 - INFO - fastread - 578, 2230
2019-02-04 16:19:09,205 - INFO - fastread - 578, 2240
2019-02-04 16:19:09,208 - INFO - fastread - 578, 2250
2019-02-04 16:19:09,212 - INFO - fastread - 578, 2260
2019-02-04 16:19:09,217 - INFO - fastread - 579, 2270
2019-02-04 16:19:09,222 - INFO - fastread - 580, 2280
2019-02-04 16:19:09,227 - INFO - fastread - 580, 2290
2019-02-04 16:19:09,232 - INFO - fastread - 580, 2300
2019-02-04 16:19:09,238 - INFO - fastread - 580, 2310
2019-02-04 16:19:09,243 - INFO - fastread - 580, 2320
2019-02-04 16:19:09,249 - INFO - fastread - 580, 2330
2019-02-04 16:19:09,254 - INFO - fastread - 580, 2340
2019-02-04 16:19:09,259 - INFO - fastread - 581, 2350
2019-02-04 16:19:09,264 - INFO - fastread - 581, 2360
2019-02-04 16:19:09,270 - INFO - fastread - 582, 2370
2019-02-04 16:19:09,275 - INFO - fastread - 582, 2380
2019-02-04 16:19:09,279 - INFO - fastread - 583, 2390
2019-02-04 16:19:09,284 - INFO - fastread - 583, 2400
2019-02-04 16:19:09,287 - INFO - fastread - 583, 2410
