2019-02-01 12:35:42,542 - INFO - rig - jEdit-4.2
2019-02-01 12:35:49,828 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:49,828 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-01 13:01:11,496 - INFO - fastread - 227, 3520
2019-02-01 13:01:11,516 - INFO - fastread - 227, 3530
2019-02-01 13:01:11,526 - INFO - fastread - 227, 3540
2019-02-01 13:01:11,536 - INFO - fastread - 227, 3550
2019-02-01 13:01:11,547 - INFO - fastread - 227, 3560
2019-02-01 13:01:11,597 - INFO - fastread - 227, 3570
2019-02-01 13:01:11,607 - INFO - fastread - 227, 3580
2019-02-01 13:01:11,635 - INFO - fastread - 227, 3590
2019-02-01 13:01:11,667 - INFO - fastread - 227, 3600
2019-02-01 13:01:11,697 - INFO - fastread - 227, 3610
2019-02-01 13:01:11,708 - INFO - fastread - 227, 3620
2019-02-01 13:01:11,718 - INFO - fastread - 227, 3630
2019-02-01 13:01:11,738 - INFO - fastread - 227, 3640
2019-02-01 13:01:11,748 - INFO - fastread - 227, 3650
2019-02-01 13:01:11,758 - INFO - fastread - 227, 3660
2019-02-01 13:01:11,768 - INFO - fastread - 227, 3670
2019-02-01 13:01:11,778 - INFO - fastread - 228, 3680
2019-02-01 13:01:11,798 - INFO - fastread - 228, 3690
2019-02-01 13:01:11,816 - INFO - fastread - 229, 3700
2019-02-01 13:01:11,828 - INFO - fastread - 229, 3710
2019-02-01 13:01:11,838 - INFO - fastread - 229, 3720
2019-02-01 13:01:11,848 - INFO - fastread - 230, 3730
2019-02-01 13:01:11,879 - INFO - fastread - 230, 3740
2019-02-01 13:01:11,909 - INFO - fastread - 230, 3750
2019-02-01 13:01:11,919 - INFO - fastread - 230, 3760
2019-02-01 13:01:11,927 - INFO - fastread - 230, 3770
2019-02-01 13:01:11,929 - INFO - fastread - 230, 3780
2019-02-01 13:01:11,949 - INFO - fastread - 231, 3790
2019-02-01 13:01:11,959 - INFO - fastread - 231, 3800
2019-02-01 13:01:11,979 - INFO - fastread - 231, 3810
2019-02-01 13:01:11,997 - INFO - fastread - 232, 3820
2019-02-01 13:01:11,999 - INFO - fastread - 232, 3830
2019-02-01 13:01:12,020 - INFO - fastread - 232, 3840
2019-02-01 13:01:12,030 - INFO - fastread - 232, 3850
2019-02-01 13:01:12,038 - INFO - fastread - 232, 3860
2019-02-01 13:01:12,040 - INFO - fastread - 232, 3870
2019-02-01 13:01:12,080 - INFO - fastread - 233, 3880
2019-02-01 13:01:12,088 - INFO - fastread - 235, 3890
2019-02-01 13:01:12,100 - INFO - fastread - 235, 3900
2019-02-01 13:01:12,110 - INFO - fastread - 235, 3910
2019-02-01 13:01:12,120 - INFO - fastread - 235, 3920
2019-02-01 13:01:12,140 - INFO - fastread - 235, 3930
2019-02-01 13:01:12,151 - INFO - fastread - 235, 3940
2019-02-01 13:01:12,171 - INFO - fastread - 235, 3950
2019-02-01 13:01:12,191 - INFO - fastread - 235, 3960
2019-02-01 13:01:12,209 - INFO - fastread - 235, 3970
2019-02-01 13:01:12,241 - INFO - fastread - 235, 3980
2019-02-01 13:01:12,251 - INFO - fastread - 236, 3990
2019-02-01 13:01:12,261 - INFO - fastread - 237, 4000
2019-02-01 13:01:12,272 - INFO - fastread - 237, 4010
2019-02-01 13:01:12,282 - INFO - fastread - 237, 4020
2019-02-01 13:01:12,292 - INFO - fastread - 237, 4030
2019-02-01 13:01:12,302 - INFO - fastread - 237, 4040
2019-02-01 13:01:12,312 - INFO - fastread - 237, 4050
2019-02-01 13:01:12,332 - INFO - fastread - 237, 4060
2019-02-01 13:01:12,340 - INFO - fastread - 237, 4070
2019-02-01 13:01:12,350 - INFO - fastread - 237, 4080
2019-02-01 13:01:12,372 - INFO - fastread - 237, 4090
2019-02-01 13:01:12,382 - INFO - fastread - 237, 4100
2019-02-01 13:01:12,392 - INFO - fastread - 237, 4110
2019-02-01 13:01:12,402 - INFO - fastread - 237, 4120
2019-02-01 13:01:12,423 - INFO - fastread - 237, 4130
2019-02-01 13:01:12,443 - INFO - fastread - 237, 4140
2019-02-01 13:01:12,461 - INFO - fastread - 237, 4150
2019-02-01 13:01:12,473 - INFO - fastread - 237, 4160
2019-02-01 13:01:12,491 - INFO - fastread - 237, 4170
2019-02-01 13:01:12,504 - INFO - fastread - 237, 4180
2019-02-01 13:01:12,532 - INFO - fastread - 237, 4190
2019-02-01 13:01:12,544 - INFO - fastread - 237, 4200
2019-02-01 13:01:12,554 - INFO - fastread - 237, 4210
2019-02-01 13:01:12,564 - INFO - fastread - 237, 4220
2019-02-01 13:01:12,574 - INFO - fastread - 237, 4230
2019-02-01 13:01:12,584 - INFO - fastread - 237, 4240
2019-02-01 13:01:12,594 - INFO - fastread - 237, 4250
2019-02-01 13:01:12,604 - INFO - fastread - 237, 4260
2019-02-01 13:01:12,615 - INFO - fastread - 237, 4270
2019-02-01 13:01:12,625 - INFO - fastread - 237, 4280
2019-02-01 13:01:12,655 - INFO - fastread - 237, 4290
2019-02-01 13:01:12,663 - INFO - fastread - 237, 4300
2019-02-01 13:01:12,665 - INFO - fastread - 237, 4310
2019-02-01 13:01:12,675 - INFO - fastread - 237, 4320
2019-02-01 13:01:12,703 - INFO - fastread - 237, 4330
2019-02-01 13:01:12,715 - INFO - fastread - 237, 4340
2019-02-01 13:01:12,755 - INFO - fastread - 237, 4350
2019-02-01 13:01:12,777 - INFO - fastread - 237, 4360
2019-02-01 13:01:12,786 - INFO - fastread - 237, 4370
2019-02-01 13:01:12,794 - INFO - fastread - 237, 4380
2019-02-01 13:01:12,806 - INFO - fastread - 237, 4390
2019-02-01 13:01:12,833 - INFO - fastread - 237, 4400
2019-02-01 13:01:12,843 - INFO - fastread - 237, 4410
2019-02-01 13:01:12,856 - INFO - fastread - 237, 4420
2019-02-01 13:01:12,876 - INFO - fastread - 237, 4430
2019-02-01 13:01:12,896 - INFO - fastread - 237, 4440
2019-02-01 13:01:12,906 - INFO - fastread - 237, 4450
2019-02-01 13:01:12,916 - INFO - fastread - 237, 4460
2019-02-01 13:01:12,926 - INFO - fastread - 237, 4470
2019-02-01 13:01:12,946 - INFO - fastread - 237, 4480
2019-02-01 13:01:12,956 - INFO - fastread - 237, 4490
2019-02-01 13:01:12,966 - INFO - fastread - 237, 4500
2019-02-01 13:01:12,986 - INFO - fastread - 237, 4510
2019-02-01 13:01:13,005 - INFO - fastread - 237, 4520
2019-02-01 13:01:13,017 - INFO - fastread - 237, 4530
2019-02-01 13:01:13,027 - INFO - fastread - 237, 4540
2019-02-01 13:01:13,047 - INFO - fastread - 237, 4550
2019-02-01 13:01:13,057 - INFO - fastread - 237, 4560
2019-02-01 13:01:13,085 - INFO - fastread - 237, 4570
2019-02-01 13:01:13,097 - INFO - fastread - 237, 4580
2019-02-01 13:01:13,117 - INFO - fastread - 237, 4590
2019-02-01 13:01:13,127 - INFO - fastread - 237, 4600
2019-02-01 13:01:13,137 - INFO - fastread - 237, 4610
2019-02-01 13:01:13,156 - INFO - fastread - 237, 4620
2019-02-01 13:01:13,168 - INFO - fastread - 237, 4630
2019-02-01 13:01:13,178 - INFO - fastread - 237, 4640
2019-02-01 13:01:13,188 - INFO - fastread - 237, 4650
2019-02-01 13:01:13,208 - INFO - fastread - 237, 4660
2019-02-01 13:01:13,216 - INFO - fastread - 237, 4670
2019-02-01 13:01:13,226 - INFO - fastread - 237, 4680
2019-02-01 13:01:13,228 - INFO - fastread - 237, 4690
2019-02-01 13:01:13,256 - INFO - fastread - 237, 4700
2019-02-01 13:01:13,287 - INFO - fastread - 237, 4710
2019-02-01 13:01:13,299 - INFO - fastread - 237, 4720
2019-02-01 13:01:13,319 - INFO - fastread - 237, 4730
2019-02-01 13:01:13,329 - INFO - fastread - 237, 4740
2019-02-01 13:01:13,339 - INFO - fastread - 237, 4750
2019-02-01 13:01:13,359 - INFO - fastread - 237, 4760
2019-02-01 13:01:13,367 - INFO - fastread - 237, 4770
2019-02-01 13:01:13,379 - INFO - fastread - 237, 4780
2019-02-01 13:01:13,399 - INFO - fastread - 237, 4790
2019-02-01 13:01:13,417 - INFO - fastread - 237, 4800
2019-02-01 13:01:13,450 - INFO - fastread - 237, 4810
2019-02-01 13:01:13,460 - INFO - fastread - 237, 4820
2019-02-01 13:01:13,470 - INFO - fastread - 237, 4830
2019-02-01 13:01:13,488 - INFO - fastread - 237, 4840
2019-02-01 13:01:13,500 - INFO - fastread - 237, 4850
2019-02-01 13:01:13,510 - INFO - fastread - 237, 4860
2019-02-01 13:01:13,520 - INFO - fastread - 237, 4870
2019-02-01 13:01:13,538 - INFO - fastread - 237, 4880
2019-02-01 13:01:13,548 - INFO - fastread - 237, 4890
2019-02-01 13:01:13,558 - INFO - fastread - 237, 4900
2019-02-01 13:01:13,560 - INFO - fastread - 237, 4910
2019-02-01 13:01:13,570 - INFO - fastread - 237, 4920
2019-02-01 13:01:13,589 - INFO - fastread - 237, 4930
2019-02-01 13:01:13,591 - INFO - fastread - 237, 4940
2019-02-01 13:01:13,601 - INFO - fastread - 237, 4950
2019-02-01 13:01:13,611 - INFO - fastread - 237, 4960
2019-02-01 13:01:13,629 - INFO - fastread - 237, 4970
2019-02-01 13:01:13,631 - INFO - fastread - 237, 4980
2019-02-01 13:01:13,641 - INFO - fastread - 237, 4990
2019-02-01 13:01:13,651 - INFO - fastread - 237, 5000
2019-02-01 13:01:13,661 - INFO - fastread - 237, 5010
2019-02-01 13:01:13,681 - INFO - fastread - 237, 5020
2019-02-01 13:01:13,689 - INFO - fastread - 237, 5030
2019-02-01 13:01:13,700 - INFO - fastread - 237, 5040
2019-02-01 13:01:13,702 - INFO - fastread - 237, 5050
2019-02-01 13:01:13,712 - INFO - fastread - 237, 5060
2019-02-01 13:01:13,722 - INFO - fastread - 237, 5070
2019-02-01 13:01:13,732 - INFO - fastread - 237, 5080
2019-02-01 13:01:13,743 - INFO - fastread - 237, 5090
2019-02-01 13:01:13,753 - INFO - fastread - 237, 5100
2019-02-01 13:01:13,763 - INFO - fastread - 237, 5110
2019-02-01 13:01:13,773 - INFO - fastread - 237, 5120
2019-02-01 13:01:13,783 - INFO - fastread - 237, 5130
2019-02-01 13:01:13,793 - INFO - fastread - 237, 5140
2019-02-01 13:01:13,803 - INFO - fastread - 237, 5150
2019-02-01 13:01:13,813 - INFO - fastread - 237, 5160
2019-02-01 13:01:13,823 - INFO - fastread - 237, 5170
2019-02-01 13:01:13,833 - INFO - fastread - 237, 5180
2019-02-01 13:01:13,841 - INFO - fastread - 237, 5190
2019-02-01 13:01:13,843 - INFO - fastread - 237, 5200
2019-02-01 13:01:13,853 - INFO - fastread - 237, 5210
2019-02-01 13:01:13,864 - INFO - fastread - 237, 5220
2019-02-01 13:01:13,882 - INFO - fastread - 237, 5230
2019-02-01 13:01:13,892 - INFO - fastread - 237, 5240
2019-02-01 13:01:13,902 - INFO - fastread - 237, 5250
2019-02-01 13:01:13,912 - INFO - fastread - 237, 5260
2019-02-01 13:01:13,914 - INFO - fastread - 237, 5270
2019-02-01 13:01:13,932 - INFO - fastread - 237, 5280
2019-02-01 13:01:13,944 - INFO - fastread - 237, 5290
2019-02-01 13:01:13,952 - INFO - fastread - 237, 5300
2019-02-01 13:01:13,962 - INFO - fastread - 237, 5310
2019-02-01 13:01:13,964 - INFO - fastread - 237, 5320
2019-02-01 13:01:13,982 - INFO - fastread - 237, 5330
2019-02-01 13:01:13,993 - INFO - fastread - 237, 5340
2019-02-01 13:01:14,003 - INFO - fastread - 237, 5350
2019-02-01 13:01:14,005 - INFO - fastread - 237, 5360
2019-02-01 13:01:14,015 - INFO - fastread - 237, 5370
2019-02-01 13:01:14,025 - INFO - fastread - 237, 5380
2019-02-01 13:01:14,035 - INFO - fastread - 237, 5390
2019-02-01 13:01:14,045 - INFO - fastread - 237, 5400
2019-02-01 13:01:14,055 - INFO - fastread - 237, 5410
2019-02-01 13:01:14,065 - INFO - fastread - 237, 5420
2019-02-01 13:01:14,075 - INFO - fastread - 237, 5430
2019-02-01 13:01:14,085 - INFO - fastread - 238, 5440
2019-02-01 13:01:14,095 - INFO - fastread - 238, 5450
2019-02-01 13:01:14,105 - INFO - fastread - 238, 5460
2019-02-01 13:01:14,116 - INFO - fastread - 238, 5470
2019-02-01 13:01:14,124 - INFO - fastread - 238, 5480
2019-02-01 13:01:14,136 - INFO - fastread - 238, 5490
2019-02-01 13:01:14,146 - INFO - fastread - 238, 5500
2019-02-01 13:01:14,156 - INFO - fastread - 238, 5510
2019-02-01 13:01:14,164 - INFO - fastread - 238, 5520
2019-02-01 13:01:14,167 - INFO - fastread - 238, 5530
2019-02-01 13:01:14,177 - INFO - fastread - 238, 5540
2019-02-01 13:01:14,187 - INFO - fastread - 238, 5550
2019-02-01 13:01:14,197 - INFO - fastread - 238, 5560
2019-02-01 13:01:14,207 - INFO - fastread - 238, 5570
2019-02-01 13:01:14,217 - INFO - fastread - 238, 5580
2019-02-01 13:01:14,227 - INFO - fastread - 238, 5590
2019-02-01 13:01:14,237 - INFO - fastread - 238, 5600
2019-02-01 13:01:14,247 - INFO - fastread - 238, 5610
2019-02-01 13:01:14,257 - INFO - fastread - 238, 5620
2019-02-01 13:01:14,267 - INFO - fastread - 238, 5630
2019-02-01 13:01:14,277 - INFO - fastread - 238, 5640
2019-02-01 13:01:14,287 - INFO - fastread - 238, 5650
2019-02-01 13:01:14,298 - INFO - fastread - 238, 5660
2019-02-01 13:01:14,308 - INFO - fastread - 238, 5670
2019-02-01 13:01:14,326 - INFO - fastread - 238, 5680
2019-02-01 13:01:14,328 - INFO - fastread - 238, 5690
2019-02-01 13:01:14,338 - INFO - fastread - 238, 5700
2019-02-01 13:01:14,348 - INFO - fastread - 238, 5710
2019-02-01 13:01:14,358 - INFO - fastread - 238, 5720
2019-02-01 13:01:14,368 - INFO - fastread - 238, 5730
2019-02-01 13:01:14,378 - INFO - fastread - 238, 5740
2019-02-01 13:01:14,386 - INFO - fastread - 238, 5750
2019-02-01 13:01:14,396 - INFO - fastread - 238, 5760
2019-02-01 13:01:14,398 - INFO - fastread - 238, 5770
2019-02-01 13:01:14,409 - INFO - fastread - 238, 5780
2019-02-01 13:01:14,427 - INFO - fastread - 238, 5790
2019-02-01 13:01:14,439 - INFO - fastread - 238, 5800
2019-02-01 13:01:14,447 - INFO - fastread - 238, 5810
2019-02-01 13:01:14,457 - INFO - fastread - 238, 5820
2019-02-01 13:01:14,459 - INFO - fastread - 238, 5830
2019-02-01 13:01:14,477 - INFO - fastread - 238, 5840
2019-02-01 13:01:14,479 - INFO - fastread - 238, 5850
2019-02-01 13:01:14,489 - INFO - fastread - 238, 5860
2019-02-01 13:01:14,499 - INFO - fastread - 238, 5870
2019-02-01 13:01:14,509 - INFO - fastread - 238, 5880
2019-02-01 13:01:14,519 - INFO - fastread - 238, 5890
2019-02-01 13:01:14,529 - INFO - fastread - 238, 5900
2019-02-01 13:01:14,540 - INFO - fastread - 238, 5910
2019-02-01 13:01:14,550 - INFO - fastread - 238, 5920
2019-02-01 13:01:14,560 - INFO - fastread - 238, 5930
2019-02-01 13:01:14,570 - INFO - fastread - 238, 5940
2019-02-01 13:01:14,578 - INFO - fastread - 238, 5950
2019-02-01 13:01:14,580 - INFO - fastread - 238, 5960
2019-02-01 13:01:14,590 - INFO - fastread - 238, 5970
2019-02-01 13:01:14,600 - INFO - fastread - 238, 5980
2019-02-01 13:01:14,610 - INFO - fastread - 238, 5990
2019-02-01 13:01:14,620 - INFO - fastread - 238, 6000
2019-02-01 13:01:14,630 - INFO - fastread - 238, 6010
2019-02-01 13:01:14,640 - INFO - fastread - 238, 6020
2019-02-01 13:01:14,650 - INFO - fastread - 238, 6030
2019-02-01 13:01:14,661 - INFO - fastread - 238, 6040
2019-02-01 13:01:14,671 - INFO - fastread - 238, 6050
2019-02-01 13:01:14,679 - INFO - fastread - 238, 6060
2019-02-01 13:01:14,689 - INFO - fastread - 238, 6070
2019-02-01 13:01:14,691 - INFO - fastread - 238, 6080
2019-02-01 13:01:14,701 - INFO - fastread - 238, 6090
2019-02-01 13:01:14,711 - INFO - fastread - 238, 6100
2019-02-01 13:01:14,721 - INFO - fastread - 238, 6110
2019-02-01 13:01:14,731 - INFO - fastread - 238, 6120
2019-02-01 13:01:14,741 - INFO - fastread - 238, 6130
2019-02-01 13:01:14,751 - INFO - fastread - 238, 6140
2019-02-01 13:01:14,769 - INFO - fastread - 238, 6150
2019-02-01 13:01:14,781 - INFO - fastread - 238, 6160
2019-02-01 13:01:14,789 - INFO - fastread - 238, 6170
2019-02-01 13:01:14,802 - INFO - fastread - 238, 6180
2019-02-01 13:01:14,812 - INFO - fastread - 238, 6190
2019-02-01 13:01:14,820 - INFO - fastread - 238, 6200
2019-02-01 13:01:14,832 - INFO - fastread - 238, 6210
2019-02-01 13:01:14,842 - INFO - fastread - 238, 6220
2019-02-01 13:01:14,852 - INFO - fastread - 238, 6230
2019-02-01 13:01:14,860 - INFO - fastread - 238, 6240
2019-02-01 13:01:14,870 - INFO - fastread - 238, 6250
2019-02-01 13:01:14,872 - INFO - fastread - 238, 6260
2019-02-01 13:01:14,882 - INFO - fastread - 238, 6270
2019-02-01 13:01:14,892 - INFO - fastread - 238, 6280
2019-02-01 13:01:14,902 - INFO - fastread - 238, 6290
2019-02-01 13:01:14,912 - INFO - fastread - 238, 6300
2019-02-01 13:01:14,922 - INFO - fastread - 238, 6310
2019-02-01 13:01:14,931 - INFO - fastread - 238, 6320
2019-02-01 13:01:14,941 - INFO - fastread - 238, 6330
2019-02-01 13:01:14,943 - INFO - fastread - 238, 6340
2019-02-01 13:01:14,953 - INFO - fastread - 238, 6350
2019-02-01 13:01:14,963 - INFO - fastread - 238, 6360
2019-02-01 13:01:14,973 - INFO - fastread - 238, 6370
2019-02-01 13:01:14,983 - INFO - fastread - 238, 6380
2019-02-01 13:01:15,001 - INFO - fastread - 238, 6390
2019-02-01 13:01:15,013 - INFO - fastread - 238, 6400
2019-02-01 13:01:15,023 - INFO - fastread - 238, 6410
2019-02-01 13:01:15,033 - INFO - fastread - 238, 6420
2019-02-01 13:01:15,053 - INFO - fastread - 238, 6430
2019-02-01 13:01:15,064 - INFO - fastread - 238, 6440
2019-02-01 13:01:15,074 - INFO - fastread - 238, 6450
2019-02-01 13:01:15,084 - INFO - fastread - 238, 6460
2019-02-01 13:01:15,094 - INFO - fastread - 238, 6470
2019-02-01 13:01:15,104 - INFO - fastread - 238, 6480
2019-02-01 13:01:15,114 - INFO - fastread - 238, 6490
2019-02-01 13:01:15,124 - INFO - fastread - 238, 6500
2019-02-01 13:01:15,134 - INFO - fastread - 238, 6510
2019-02-01 13:01:15,144 - INFO - fastread - 238, 6520
2019-02-01 13:01:15,152 - INFO - fastread - 238, 6530
2019-02-01 13:01:15,154 - INFO - fastread - 238, 6540
2019-02-01 13:01:15,164 - INFO - fastread - 238, 6550
2019-02-01 13:01:15,174 - INFO - fastread - 238, 6560
2019-02-01 13:01:15,184 - INFO - fastread - 238, 6570
2019-02-01 13:01:15,194 - INFO - fastread - 238, 6580
2019-02-01 13:01:15,205 - INFO - fastread - 238, 6590
2019-02-01 13:01:15,215 - INFO - fastread - 238, 6600
2019-02-01 13:01:15,225 - INFO - fastread - 238, 6610
2019-02-01 13:01:15,235 - INFO - fastread - 238, 6620
2019-02-01 13:01:15,245 - INFO - fastread - 238, 6630
2019-02-01 13:01:15,255 - INFO - fastread - 238, 6640
2019-02-01 13:01:15,265 - INFO - fastread - 238, 6650
2019-02-01 13:01:15,273 - INFO - fastread - 238, 6660
2019-02-01 13:01:15,283 - INFO - fastread - 238, 6670
2019-02-01 13:01:15,293 - INFO - fastread - 238, 6680
2019-02-01 13:01:15,295 - INFO - fastread - 238, 6690
2019-02-01 13:01:15,305 - INFO - fastread - 238, 6700
2019-02-01 13:01:15,315 - INFO - fastread - 238, 6710
2019-02-01 13:01:15,325 - INFO - fastread - 238, 6720
2019-02-01 13:01:15,335 - INFO - fastread - 238, 6730
2019-02-01 13:01:15,344 - INFO - fastread - 238, 6740
2019-02-01 13:01:15,354 - INFO - fastread - 238, 6750
2019-02-01 13:01:15,396 - INFO - fastread - 238, 6760
2019-02-01 13:01:15,476 - INFO - fastread - 238, 6770
2019-02-01 13:01:15,487 - INFO - fastread - 238, 6780
2019-02-01 13:01:15,537 - INFO - fastread - 238, 6790
2019-02-01 13:01:15,548 - INFO - fastread - 238, 6800
2019-02-01 13:01:15,618 - INFO - fastread - 238, 6810
2019-02-01 13:01:15,689 - INFO - fastread - 238, 6820
2019-02-01 13:01:15,730 - INFO - fastread - 238, 6830
2019-02-01 13:01:15,760 - INFO - fastread - 238, 6840
2019-02-01 13:01:15,820 - INFO - fastread - 238, 6850
2019-02-01 13:01:15,851 - INFO - fastread - 238, 6860
2019-02-01 13:01:15,881 - INFO - fastread - 238, 6870
2019-02-01 13:01:15,921 - INFO - fastread - 238, 6880
2019-02-01 13:01:15,951 - INFO - fastread - 238, 6890
2019-02-01 13:01:15,961 - INFO - fastread - 238, 6900
2019-02-01 13:01:16,012 - INFO - fastread - 238, 6910
2019-02-01 13:01:16,042 - INFO - fastread - 238, 6920
2019-02-01 13:01:16,062 - INFO - fastread - 238, 6930
2019-02-01 13:01:16,102 - INFO - fastread - 238, 6940
2019-02-01 13:01:16,142 - INFO - fastread - 238, 6950
2019-02-01 13:01:16,153 - INFO - fastread - 238, 6960
2019-02-01 13:01:16,191 - INFO - fastread - 238, 6970
2019-02-01 13:01:16,213 - INFO - fastread - 238, 6980
2019-02-01 13:01:16,252 - INFO - fastread - 238, 6990
2019-02-01 13:01:16,282 - INFO - fastread - 238, 7000
2019-02-01 13:01:16,294 - INFO - fastread - 238, 7010
2019-02-01 13:01:16,314 - INFO - fastread - 238, 7020
2019-02-01 13:01:16,345 - INFO - fastread - 238, 7030
2019-02-01 13:01:16,385 - INFO - fastread - 238, 7040
2019-02-01 13:01:16,395 - INFO - fastread - 238, 7050
2019-02-01 13:01:16,415 - INFO - fastread - 238, 7060
2019-02-01 13:01:16,443 - INFO - fastread - 238, 7070
2019-02-01 13:01:16,464 - INFO - fastread - 238, 7080
2019-02-01 13:01:16,486 - INFO - fastread - 238, 7090
2019-02-01 13:01:16,516 - INFO - fastread - 238, 7100
2019-02-01 13:01:16,536 - INFO - fastread - 238, 7110
2019-02-01 13:01:16,556 - INFO - fastread - 238, 7120
2019-02-01 13:01:16,576 - INFO - fastread - 238, 7130
2019-02-01 13:01:16,596 - INFO - fastread - 238, 7140
2019-02-01 13:01:16,615 - INFO - fastread - 238, 7150
2019-02-01 13:01:16,627 - INFO - fastread - 238, 7160
2019-02-01 13:01:16,637 - INFO - fastread - 238, 7170
2019-02-01 13:01:16,647 - INFO - fastread - 238, 7180
2019-02-01 13:01:16,665 - INFO - fastread - 238, 7190
2019-02-01 13:01:16,677 - INFO - fastread - 239, 7200
2019-02-01 13:01:16,687 - INFO - fastread - 239, 7210
2019-02-01 13:01:16,697 - INFO - fastread - 239, 7220
2019-02-01 13:01:16,707 - INFO - fastread - 239, 7230
2019-02-01 13:01:16,717 - INFO - fastread - 239, 7240
2019-02-01 13:01:16,728 - INFO - fastread - 239, 7250
2019-02-01 13:01:16,738 - INFO - fastread - 239, 7260
2019-02-01 13:01:16,748 - INFO - fastread - 239, 7270
2019-02-01 13:01:16,758 - INFO - fastread - 239, 7280
2019-02-01 13:01:16,768 - INFO - fastread - 239, 7290
2019-02-01 13:01:16,778 - INFO - fastread - 239, 7300
2019-02-01 13:01:16,788 - INFO - fastread - 239, 7310
2019-02-01 13:01:16,798 - INFO - fastread - 239, 7320
2019-02-01 13:01:16,808 - INFO - fastread - 239, 7330
2019-02-01 13:01:16,819 - INFO - fastread - 239, 7340
2019-02-01 13:01:16,829 - INFO - fastread - 239, 7350
2019-02-01 13:01:16,841 - INFO - fastread - 239, 7360
2019-02-01 13:01:16,849 - INFO - fastread - 239, 7370
2019-02-01 13:01:16,859 - INFO - fastread - 239, 7380
2019-02-01 13:01:16,879 - INFO - fastread - 239, 7390
2019-02-01 13:01:16,889 - INFO - fastread - 239, 7400
2019-02-01 13:01:16,899 - INFO - fastread - 239, 7410
2019-02-01 13:01:16,909 - INFO - fastread - 239, 7420
2019-02-01 13:01:16,919 - INFO - fastread - 239, 7430
2019-02-01 13:01:16,929 - INFO - fastread - 239, 7440
2019-02-01 13:01:16,949 - INFO - fastread - 239, 7450
2019-02-01 13:01:16,960 - INFO - fastread - 239, 7460
2019-02-01 13:01:16,970 - INFO - fastread - 239, 7470
2019-02-01 13:01:16,988 - INFO - fastread - 239, 7480
2019-02-01 13:01:17,000 - INFO - fastread - 239, 7490
2019-02-01 13:01:17,010 - INFO - fastread - 239, 7500
2019-02-01 13:01:17,020 - INFO - fastread - 239, 7510
2019-02-01 13:01:17,030 - INFO - fastread - 239, 7520
2019-02-01 13:01:17,038 - INFO - fastread - 239, 7530
2019-02-01 13:01:17,050 - INFO - fastread - 239, 7540
2019-02-01 13:01:17,058 - INFO - fastread - 239, 7550
2019-02-01 13:01:17,068 - INFO - fastread - 239, 7560
2019-02-01 13:01:17,071 - INFO - fastread - 239, 7570
2019-02-01 13:01:17,081 - INFO - fastread - 239, 7580
2019-02-01 13:01:17,091 - INFO - fastread - 239, 7590
2019-02-01 13:01:17,109 - INFO - fastread - 239, 7600
2019-02-01 13:01:17,121 - INFO - fastread - 239, 7610
2019-02-01 13:01:17,132 - INFO - fastread - 239, 7620
2019-02-01 13:01:17,142 - INFO - fastread - 239, 7630
2019-02-01 13:01:17,152 - INFO - fastread - 239, 7640
2019-02-01 13:01:17,162 - INFO - fastread - 239, 7650
2019-02-01 13:01:17,172 - INFO - fastread - 239, 7660
2019-02-01 13:01:17,182 - INFO - fastread - 239, 7670
2019-02-01 13:01:17,192 - INFO - fastread - 239, 7680
2019-02-01 13:01:17,202 - INFO - fastread - 239, 7690
2019-02-01 13:01:17,212 - INFO - fastread - 239, 7700
2019-02-01 13:01:17,222 - INFO - fastread - 239, 7710
2019-02-01 13:01:17,232 - INFO - fastread - 239, 7720
2019-02-01 13:01:17,243 - INFO - fastread - 239, 7730
2019-02-01 13:01:17,253 - INFO - fastread - 239, 7740
2019-02-01 13:01:17,263 - INFO - fastread - 239, 7750
2019-02-01 13:01:17,273 - INFO - fastread - 239, 7760
2019-02-01 13:01:17,283 - INFO - fastread - 239, 7770
2019-02-01 13:01:17,293 - INFO - fastread - 239, 7780
2019-02-01 13:01:17,303 - INFO - fastread - 239, 7790
2019-02-01 13:01:17,313 - INFO - fastread - 239, 7800
2019-02-01 13:01:17,323 - INFO - fastread - 239, 7810
2019-02-01 13:01:17,333 - INFO - fastread - 239, 7820
2019-02-01 13:01:17,343 - INFO - fastread - 239, 7830
2019-02-01 13:01:17,353 - INFO - fastread - 239, 7840
2019-02-01 13:01:17,364 - INFO - fastread - 239, 7850
2019-02-01 13:01:17,374 - INFO - fastread - 239, 7860
2019-02-01 13:01:17,384 - INFO - fastread - 239, 7870
2019-02-01 13:01:17,392 - INFO - fastread - 240, 7880
2019-02-01 13:01:17,402 - INFO - fastread - 240, 7890
2019-02-01 13:01:17,412 - INFO - fastread - 240, 7900
2019-02-01 13:01:17,422 - INFO - fastread - 240, 7910
2019-02-01 13:01:17,432 - INFO - fastread - 240, 7920
2019-02-01 13:01:17,442 - INFO - fastread - 240, 7930
2019-02-01 13:01:17,452 - INFO - fastread - 240, 7940
2019-02-01 13:01:17,462 - INFO - fastread - 240, 7950
2019-02-01 13:01:17,472 - INFO - fastread - 240, 7960
2019-02-01 13:01:17,483 - INFO - fastread - 240, 7970
2019-02-01 13:01:17,493 - INFO - fastread - 240, 7980
