2019-02-01 13:06:30,288 - INFO - rig - emf-2.4.1
2019-02-01 13:06:37,231 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 13:06:37,231 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-01 13:10:05,332 - INFO - fastread - 103, 3570
2019-02-01 13:10:05,334 - INFO - fastread - 103, 3580
2019-02-01 13:10:05,334 - INFO - fastread - 103, 3590
2019-02-01 13:10:05,345 - INFO - fastread - 103, 3600
2019-02-01 13:10:05,345 - INFO - fastread - 103, 3610
2019-02-01 13:10:05,355 - INFO - fastread - 103, 3620
2019-02-01 13:10:05,355 - INFO - fastread - 103, 3630
2019-02-01 13:10:05,355 - INFO - fastread - 103, 3640
2019-02-01 13:10:05,365 - INFO - fastread - 103, 3650
2019-02-01 13:10:05,373 - INFO - fastread - 103, 3660
2019-02-01 13:10:05,375 - INFO - fastread - 103, 3670
2019-02-01 13:10:05,385 - INFO - fastread - 103, 3680
2019-02-01 13:10:05,385 - INFO - fastread - 103, 3690
2019-02-01 13:10:05,395 - INFO - fastread - 103, 3700
2019-02-01 13:10:05,395 - INFO - fastread - 103, 3710
2019-02-01 13:10:05,405 - INFO - fastread - 103, 3720
2019-02-01 13:10:05,413 - INFO - fastread - 103, 3730
2019-02-01 13:10:05,415 - INFO - fastread - 103, 3740
2019-02-01 13:10:05,423 - INFO - fastread - 103, 3750
2019-02-01 13:10:05,425 - INFO - fastread - 103, 3760
2019-02-01 13:10:05,433 - INFO - fastread - 103, 3770
2019-02-01 13:10:05,435 - INFO - fastread - 103, 3780
2019-02-01 13:10:05,443 - INFO - fastread - 103, 3790
2019-02-01 13:10:05,445 - INFO - fastread - 103, 3800
2019-02-01 13:10:05,456 - INFO - fastread - 103, 3810
2019-02-01 13:10:05,456 - INFO - fastread - 103, 3820
2019-02-01 13:10:05,466 - INFO - fastread - 103, 3830
2019-02-01 13:10:05,466 - INFO - fastread - 103, 3840
2019-02-01 13:10:05,466 - INFO - fastread - 103, 3850
2019-02-01 13:10:05,476 - INFO - fastread - 103, 3860
2019-02-01 13:10:05,476 - INFO - fastread - 103, 3870
2019-02-01 13:10:05,476 - INFO - fastread - 103, 3880
2019-02-01 13:10:05,486 - INFO - fastread - 103, 3890
2019-02-01 13:10:05,486 - INFO - fastread - 103, 3900
2019-02-01 13:10:05,486 - INFO - fastread - 103, 3910
2019-02-01 13:10:05,494 - INFO - fastread - 103, 3920
2019-02-01 13:10:05,496 - INFO - fastread - 103, 3930
2019-02-01 13:10:05,496 - INFO - fastread - 103, 3940
2019-02-01 13:10:05,506 - INFO - fastread - 103, 3950
2019-02-01 13:10:05,506 - INFO - fastread - 103, 3960
2019-02-01 13:10:05,514 - INFO - fastread - 103, 3970
2019-02-01 13:10:05,516 - INFO - fastread - 103, 3980
2019-02-01 13:10:05,516 - INFO - fastread - 103, 3990
2019-02-01 13:10:05,524 - INFO - fastread - 103, 4000
2019-02-01 13:10:05,526 - INFO - fastread - 103, 4010
2019-02-01 13:10:05,536 - INFO - fastread - 103, 4020
2019-02-01 13:10:05,536 - INFO - fastread - 103, 4030
2019-02-01 13:10:05,546 - INFO - fastread - 103, 4040
2019-02-01 13:10:05,546 - INFO - fastread - 103, 4050
2019-02-01 13:10:05,556 - INFO - fastread - 103, 4060
2019-02-01 13:10:05,556 - INFO - fastread - 103, 4070
2019-02-01 13:10:05,567 - INFO - fastread - 103, 4080
2019-02-01 13:10:05,567 - INFO - fastread - 103, 4090
2019-02-01 13:10:05,567 - INFO - fastread - 103, 4100
2019-02-01 13:10:05,577 - INFO - fastread - 103, 4110
2019-02-01 13:10:05,577 - INFO - fastread - 103, 4120
2019-02-01 13:10:05,577 - INFO - fastread - 103, 4130
2019-02-01 13:10:05,587 - INFO - fastread - 103, 4140
2019-02-01 13:10:05,587 - INFO - fastread - 103, 4150
2019-02-01 13:10:05,595 - INFO - fastread - 103, 4160
2019-02-01 13:10:05,597 - INFO - fastread - 103, 4170
2019-02-01 13:10:05,597 - INFO - fastread - 103, 4180
2019-02-01 13:10:05,605 - INFO - fastread - 103, 4190
2019-02-01 13:10:05,607 - INFO - fastread - 103, 4200
2019-02-01 13:10:05,607 - INFO - fastread - 103, 4210
2019-02-01 13:10:05,615 - INFO - fastread - 103, 4220
2019-02-01 13:10:05,617 - INFO - fastread - 103, 4230
2019-02-01 13:10:05,617 - INFO - fastread - 103, 4240
2019-02-01 13:10:05,627 - INFO - fastread - 103, 4250
2019-02-01 13:10:05,627 - INFO - fastread - 103, 4260
2019-02-01 13:10:05,627 - INFO - fastread - 103, 4270
2019-02-01 13:10:05,637 - INFO - fastread - 104, 4280
2019-02-01 13:10:05,637 - INFO - fastread - 104, 4290
2019-02-01 13:10:05,645 - INFO - fastread - 104, 4300
2019-02-01 13:10:05,647 - INFO - fastread - 104, 4310
2019-02-01 13:10:05,655 - INFO - fastread - 104, 4320
2019-02-01 13:10:05,657 - INFO - fastread - 104, 4330
2019-02-01 13:10:05,665 - INFO - fastread - 104, 4340
2019-02-01 13:10:05,667 - INFO - fastread - 104, 4350
2019-02-01 13:10:05,678 - INFO - fastread - 104, 4360
2019-02-01 13:10:05,678 - INFO - fastread - 104, 4370
2019-02-01 13:10:05,688 - INFO - fastread - 104, 4380
2019-02-01 13:10:05,698 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-01 13:10:05,698 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-01 13:10:23,766 - INFO - fastread - 4, 10
2019-02-01 13:10:23,768 - INFO - fastread - 8, 20
2019-02-01 13:10:23,778 - INFO - fastread - 10, 30
2019-02-01 13:10:23,778 - INFO - fastread - 10, 40
2019-02-01 13:10:23,786 - INFO - fastread - 11, 50
2019-02-01 13:10:23,788 - INFO - fastread - 12, 60
2019-02-01 13:10:23,788 - INFO - fastread - 12, 70
2019-02-01 13:10:23,788 - INFO - fastread - 12, 80
2019-02-01 13:10:23,798 - INFO - fastread - 14, 90
2019-02-01 13:10:23,798 - INFO - fastread - 14, 100
2019-02-01 13:10:23,798 - INFO - fastread - 14, 110
2019-02-01 13:10:23,806 - INFO - fastread - 14, 120
2019-02-01 13:10:23,808 - INFO - fastread - 14, 130
2019-02-01 13:10:23,816 - INFO - fastread - 15, 140
2019-02-01 13:10:23,818 - INFO - fastread - 15, 150
2019-02-01 13:10:23,818 - INFO - fastread - 16, 160
2019-02-01 13:10:23,828 - INFO - fastread - 16, 170
2019-02-01 13:10:23,828 - INFO - fastread - 16, 180
2019-02-01 13:10:23,838 - INFO - fastread - 17, 190
2019-02-01 13:10:23,838 - INFO - fastread - 18, 200
2019-02-01 13:10:23,849 - INFO - fastread - 19, 210
2019-02-01 13:10:23,849 - INFO - fastread - 19, 220
2019-02-01 13:10:23,857 - INFO - fastread - 19, 230
2019-02-01 13:10:23,859 - INFO - fastread - 19, 240
2019-02-01 13:10:23,867 - INFO - fastread - 20, 250
2019-02-01 13:10:23,869 - INFO - fastread - 20, 260
2019-02-01 13:10:23,869 - INFO - fastread - 20, 270
2019-02-01 13:10:23,879 - INFO - fastread - 20, 280
2019-02-01 13:10:23,879 - INFO - fastread - 20, 290
2019-02-01 13:10:23,889 - INFO - fastread - 22, 300
2019-02-01 13:10:23,889 - INFO - fastread - 22, 310
2019-02-01 13:10:23,897 - INFO - fastread - 22, 320
2019-02-01 13:10:23,899 - INFO - fastread - 22, 330
2019-02-01 13:10:23,907 - INFO - fastread - 23, 340
2019-02-01 13:10:23,909 - INFO - fastread - 24, 350
2019-02-01 13:10:23,909 - INFO - fastread - 24, 360
2019-02-01 13:10:23,909 - INFO - fastread - 24, 370
2019-02-01 13:10:23,917 - INFO - fastread - 24, 380
2019-02-01 13:10:23,919 - INFO - fastread - 24, 390
2019-02-01 13:10:23,919 - INFO - fastread - 24, 400
2019-02-01 13:10:23,919 - INFO - fastread - 24, 410
2019-02-01 13:10:23,929 - INFO - fastread - 24, 420
2019-02-01 13:10:23,929 - INFO - fastread - 24, 430
2019-02-01 13:10:23,929 - INFO - fastread - 24, 440
2019-02-01 13:10:23,937 - INFO - fastread - 24, 450
2019-02-01 13:10:23,939 - INFO - fastread - 24, 460
2019-02-01 13:10:23,939 - INFO - fastread - 24, 470
2019-02-01 13:10:23,947 - INFO - fastread - 24, 480
2019-02-01 13:10:23,949 - INFO - fastread - 24, 490
2019-02-01 13:10:23,949 - INFO - fastread - 24, 500
2019-02-01 13:10:23,959 - INFO - fastread - 24, 510
2019-02-01 13:10:23,959 - INFO - fastread - 24, 520
2019-02-01 13:10:23,969 - INFO - fastread - 24, 530
2019-02-01 13:10:23,969 - INFO - fastread - 24, 540
2019-02-01 13:10:23,977 - INFO - fastread - 24, 550
2019-02-01 13:10:23,979 - INFO - fastread - 24, 560
2019-02-01 13:10:23,988 - INFO - fastread - 24, 570
2019-02-01 13:10:23,990 - INFO - fastread - 24, 580
2019-02-01 13:10:23,998 - INFO - fastread - 24, 590
2019-02-01 13:10:24,000 - INFO - fastread - 24, 600
2019-02-01 13:10:24,000 - INFO - fastread - 24, 610
2019-02-01 13:10:24,010 - INFO - fastread - 24, 620
2019-02-01 13:10:24,010 - INFO - fastread - 24, 630
2019-02-01 13:10:24,020 - INFO - fastread - 25, 640
2019-02-01 13:10:24,020 - INFO - fastread - 25, 650
2019-02-01 13:10:24,030 - INFO - fastread - 25, 660
2019-02-01 13:10:24,030 - INFO - fastread - 25, 670
2019-02-01 13:10:24,040 - INFO - fastread - 25, 680
2019-02-01 13:10:24,048 - INFO - fastread - 25, 690
2019-02-01 13:10:24,050 - INFO - fastread - 25, 700
2019-02-01 13:10:24,058 - INFO - fastread - 25, 710
2019-02-01 13:10:24,060 - INFO - fastread - 25, 720
2019-02-01 13:10:24,068 - INFO - fastread - 25, 730
2019-02-01 13:10:24,070 - INFO - fastread - 25, 740
2019-02-01 13:10:24,080 - INFO - fastread - 25, 750
2019-02-01 13:10:24,080 - INFO - fastread - 25, 760
2019-02-01 13:10:24,090 - INFO - fastread - 25, 770
2019-02-01 13:10:24,090 - INFO - fastread - 25, 780
2019-02-01 13:10:24,100 - INFO - fastread - 25, 790
2019-02-01 13:10:24,100 - INFO - fastread - 25, 800
2019-02-01 13:10:24,110 - INFO - fastread - 25, 810
2019-02-01 13:10:24,110 - INFO - fastread - 26, 820
2019-02-01 13:10:24,121 - INFO - fastread - 27, 830
2019-02-01 13:10:24,121 - INFO - fastread - 27, 840
2019-02-01 13:10:24,131 - INFO - fastread - 28, 850
2019-02-01 13:10:24,131 - INFO - fastread - 28, 860
2019-02-01 13:10:24,141 - INFO - fastread - 28, 870
2019-02-01 13:10:24,141 - INFO - fastread - 29, 880
2019-02-01 13:10:24,151 - INFO - fastread - 29, 890
2019-02-01 13:10:24,159 - INFO - fastread - 29, 900
2019-02-01 13:10:24,161 - INFO - fastread - 30, 910
2019-02-01 13:10:24,169 - INFO - fastread - 30, 920
2019-02-01 13:10:24,171 - INFO - fastread - 30, 930
2019-02-01 13:10:24,171 - INFO - fastread - 30, 940
2019-02-01 13:10:24,181 - INFO - fastread - 30, 950
2019-02-01 13:10:24,181 - INFO - fastread - 30, 960
2019-02-01 13:10:24,191 - INFO - fastread - 30, 970
2019-02-01 13:10:24,191 - INFO - fastread - 30, 980
2019-02-01 13:10:24,201 - INFO - fastread - 31, 990
2019-02-01 13:10:24,201 - INFO - fastread - 31, 1000
2019-02-01 13:10:24,201 - INFO - fastread - 31, 1010
2019-02-01 13:10:24,211 - INFO - fastread - 31, 1020
2019-02-01 13:10:24,211 - INFO - fastread - 31, 1030
2019-02-01 13:10:24,221 - INFO - fastread - 31, 1040
2019-02-01 13:10:24,221 - INFO - fastread - 31, 1050
2019-02-01 13:10:24,231 - INFO - fastread - 31, 1060
2019-02-01 13:10:24,231 - INFO - fastread - 31, 1070
2019-02-01 13:10:24,241 - INFO - fastread - 31, 1080
2019-02-01 13:10:24,241 - INFO - fastread - 32, 1090
2019-02-01 13:10:24,251 - INFO - fastread - 33, 1100
2019-02-01 13:10:24,251 - INFO - fastread - 33, 1110
2019-02-01 13:10:24,259 - INFO - fastread - 33, 1120
2019-02-01 13:10:24,261 - INFO - fastread - 33, 1130
2019-02-01 13:10:24,270 - INFO - fastread - 34, 1140
2019-02-01 13:10:24,272 - INFO - fastread - 34, 1150
2019-02-01 13:10:24,272 - INFO - fastread - 35, 1160
2019-02-01 13:10:24,282 - INFO - fastread - 35, 1170
2019-02-01 13:10:24,282 - INFO - fastread - 35, 1180
2019-02-01 13:10:24,290 - INFO - fastread - 35, 1190
2019-02-01 13:10:24,292 - INFO - fastread - 35, 1200
2019-02-01 13:10:24,300 - INFO - fastread - 36, 1210
2019-02-01 13:10:24,302 - INFO - fastread - 37, 1220
2019-02-01 13:10:24,302 - INFO - fastread - 37, 1230
2019-02-01 13:10:24,312 - INFO - fastread - 37, 1240
2019-02-01 13:10:24,312 - INFO - fastread - 37, 1250
2019-02-01 13:10:24,312 - INFO - fastread - 37, 1260
2019-02-01 13:10:24,322 - INFO - fastread - 37, 1270
2019-02-01 13:10:24,322 - INFO - fastread - 37, 1280
2019-02-01 13:10:24,330 - INFO - fastread - 37, 1290
2019-02-01 13:10:24,332 - INFO - fastread - 37, 1300
2019-02-01 13:10:24,332 - INFO - fastread - 37, 1310
2019-02-01 13:10:24,340 - INFO - fastread - 37, 1320
2019-02-01 13:10:24,342 - INFO - fastread - 37, 1330
2019-02-01 13:10:24,342 - INFO - fastread - 37, 1340
2019-02-01 13:10:24,342 - INFO - fastread - 37, 1350
2019-02-01 13:10:24,352 - INFO - fastread - 37, 1360
2019-02-01 13:10:24,352 - INFO - fastread - 37, 1370
2019-02-01 13:10:24,362 - INFO - fastread - 37, 1380
2019-02-01 13:10:24,362 - INFO - fastread - 37, 1390
2019-02-01 13:10:24,372 - INFO - fastread - 37, 1400
2019-02-01 13:10:24,372 - INFO - fastread - 38, 1410
2019-02-01 13:10:24,380 - INFO - fastread - 38, 1420
2019-02-01 13:10:24,382 - INFO - fastread - 38, 1430
2019-02-01 13:10:24,382 - INFO - fastread - 38, 1440
2019-02-01 13:10:24,382 - INFO - fastread - 39, 1450
2019-02-01 13:10:24,392 - INFO - fastread - 39, 1460
2019-02-01 13:10:24,401 - INFO - fastread - 39, 1470
2019-02-01 13:10:24,403 - INFO - fastread - 39, 1480
2019-02-01 13:10:24,403 - INFO - fastread - 39, 1490
2019-02-01 13:10:24,403 - INFO - fastread - 39, 1500
2019-02-01 13:10:24,413 - INFO - fastread - 39, 1510
2019-02-01 13:10:24,413 - INFO - fastread - 39, 1520
2019-02-01 13:10:24,423 - INFO - fastread - 39, 1530
2019-02-01 13:10:24,423 - INFO - fastread - 39, 1540
2019-02-01 13:10:24,433 - INFO - fastread - 39, 1550
2019-02-01 13:10:24,433 - INFO - fastread - 40, 1560
2019-02-01 13:10:24,443 - INFO - fastread - 40, 1570
2019-02-01 13:10:24,443 - INFO - fastread - 40, 1580
2019-02-01 13:10:24,453 - INFO - fastread - 40, 1590
2019-02-01 13:10:24,453 - INFO - fastread - 40, 1600
2019-02-01 13:10:24,463 - INFO - fastread - 40, 1610
2019-02-01 13:10:24,463 - INFO - fastread - 40, 1620
2019-02-01 13:10:24,473 - INFO - fastread - 40, 1630
2019-02-01 13:10:24,473 - INFO - fastread - 40, 1640
2019-02-01 13:10:24,483 - INFO - fastread - 41, 1650
2019-02-01 13:10:24,483 - INFO - fastread - 41, 1660
2019-02-01 13:10:24,492 - INFO - fastread - 41, 1670
2019-02-01 13:10:24,494 - INFO - fastread - 41, 1680
2019-02-01 13:10:24,494 - INFO - fastread - 41, 1690
2019-02-01 13:10:24,502 - INFO - fastread - 41, 1700
2019-02-01 13:10:24,504 - INFO - fastread - 41, 1710
2019-02-01 13:10:24,504 - INFO - fastread - 41, 1720
2019-02-01 13:10:24,504 - INFO - fastread - 41, 1730
2019-02-01 13:10:24,514 - INFO - fastread - 41, 1740
2019-02-01 13:10:24,514 - INFO - fastread - 41, 1750
2019-02-01 13:10:24,524 - INFO - fastread - 41, 1760
2019-02-01 13:10:24,524 - INFO - fastread - 43, 1770
2019-02-01 13:10:24,534 - INFO - fastread - 43, 1780
2019-02-01 13:10:24,534 - INFO - fastread - 43, 1790
2019-02-01 13:10:24,542 - INFO - fastread - 44, 1800
2019-02-01 13:10:24,544 - INFO - fastread - 44, 1810
2019-02-01 13:10:24,552 - INFO - fastread - 44, 1820
2019-02-01 13:10:24,554 - INFO - fastread - 44, 1830
2019-02-01 13:10:24,554 - INFO - fastread - 44, 1840
2019-02-01 13:10:24,554 - INFO - fastread - 44, 1850
2019-02-01 13:10:24,562 - INFO - fastread - 44, 1860
2019-02-01 13:10:24,564 - INFO - fastread - 44, 1870
2019-02-01 13:10:24,564 - INFO - fastread - 44, 1880
2019-02-01 13:10:24,572 - INFO - fastread - 45, 1890
2019-02-01 13:10:24,574 - INFO - fastread - 46, 1900
2019-02-01 13:10:24,582 - INFO - fastread - 47, 1910
2019-02-01 13:10:24,584 - INFO - fastread - 47, 1920
2019-02-01 13:10:24,584 - INFO - fastread - 48, 1930
2019-02-01 13:10:24,595 - INFO - fastread - 49, 1940
2019-02-01 13:10:24,595 - INFO - fastread - 49, 1950
2019-02-01 13:10:24,605 - INFO - fastread - 49, 1960
2019-02-01 13:10:24,605 - INFO - fastread - 49, 1970
2019-02-01 13:10:24,615 - INFO - fastread - 49, 1980
2019-02-01 13:10:24,615 - INFO - fastread - 49, 1990
2019-02-01 13:10:24,615 - INFO - fastread - 49, 2000
2019-02-01 13:10:24,623 - INFO - fastread - 49, 2010
2019-02-01 13:10:24,625 - INFO - fastread - 49, 2020
2019-02-01 13:10:24,625 - INFO - fastread - 49, 2030
2019-02-01 13:10:24,625 - INFO - fastread - 49, 2040
2019-02-01 13:10:24,635 - INFO - fastread - 49, 2050
2019-02-01 13:10:24,635 - INFO - fastread - 49, 2060
2019-02-01 13:10:24,645 - INFO - fastread - 49, 2070
2019-02-01 13:10:24,645 - INFO - fastread - 49, 2080
2019-02-01 13:10:24,653 - INFO - fastread - 49, 2090
2019-02-01 13:10:24,655 - INFO - fastread - 49, 2100
2019-02-01 13:10:24,663 - INFO - fastread - 49, 2110
2019-02-01 13:10:24,665 - INFO - fastread - 49, 2120
2019-02-01 13:10:24,673 - INFO - fastread - 49, 2130
2019-02-01 13:10:24,675 - INFO - fastread - 49, 2140
2019-02-01 13:10:24,683 - INFO - fastread - 49, 2150
2019-02-01 13:10:24,685 - INFO - fastread - 50, 2160
2019-02-01 13:10:24,685 - INFO - fastread - 50, 2170
2019-02-01 13:10:24,696 - INFO - fastread - 50, 2180
2019-02-01 13:10:24,696 - INFO - fastread - 50, 2190
2019-02-01 13:10:24,706 - INFO - fastread - 51, 2200
2019-02-01 13:10:24,706 - INFO - fastread - 51, 2210
2019-02-01 13:10:24,706 - INFO - fastread - 51, 2220
2019-02-01 13:10:24,714 - INFO - fastread - 51, 2230
2019-02-01 13:10:24,716 - INFO - fastread - 51, 2240
2019-02-01 13:10:24,724 - INFO - fastread - 51, 2250
2019-02-01 13:10:24,726 - INFO - fastread - 52, 2260
2019-02-01 13:10:24,726 - INFO - fastread - 52, 2270
2019-02-01 13:10:24,736 - INFO - fastread - 52, 2280
2019-02-01 13:10:24,736 - INFO - fastread - 52, 2290
2019-02-01 13:10:24,736 - INFO - fastread - 53, 2300
2019-02-01 13:10:24,744 - INFO - fastread - 53, 2310
2019-02-01 13:10:24,746 - INFO - fastread - 53, 2320
2019-02-01 13:10:24,746 - INFO - fastread - 53, 2330
2019-02-01 13:10:24,754 - INFO - fastread - 53, 2340
2019-02-01 13:10:24,756 - INFO - fastread - 53, 2350
2019-02-01 13:10:24,756 - INFO - fastread - 53, 2360
2019-02-01 13:10:24,756 - INFO - fastread - 53, 2370
2019-02-01 13:10:24,764 - INFO - fastread - 54, 2380
2019-02-01 13:10:24,766 - INFO - fastread - 56, 2390
2019-02-01 13:10:24,766 - INFO - fastread - 56, 2400
2019-02-01 13:10:24,766 - INFO - fastread - 57, 2410
2019-02-01 13:10:24,776 - INFO - fastread - 57, 2420
2019-02-01 13:10:24,776 - INFO - fastread - 57, 2430
2019-02-01 13:10:24,786 - INFO - fastread - 58, 2440
2019-02-01 13:10:24,786 - INFO - fastread - 59, 2450
2019-02-01 13:10:24,794 - INFO - fastread - 60, 2460
2019-02-01 13:10:24,796 - INFO - fastread - 61, 2470
2019-02-01 13:10:24,796 - INFO - fastread - 61, 2480
2019-02-01 13:10:24,805 - INFO - fastread - 61, 2490
2019-02-01 13:10:24,807 - INFO - fastread - 61, 2500
2019-02-01 13:10:24,807 - INFO - fastread - 61, 2510
2019-02-01 13:10:24,807 - INFO - fastread - 61, 2520
2019-02-01 13:10:24,815 - INFO - fastread - 61, 2530
2019-02-01 13:10:24,817 - INFO - fastread - 61, 2540
2019-02-01 13:10:24,817 - INFO - fastread - 61, 2550
2019-02-01 13:10:24,825 - INFO - fastread - 62, 2560
2019-02-01 13:10:24,827 - INFO - fastread - 63, 2570
2019-02-01 13:10:24,827 - INFO - fastread - 63, 2580
2019-02-01 13:10:24,827 - INFO - fastread - 63, 2590
2019-02-01 13:10:24,837 - INFO - fastread - 65, 2600
2019-02-01 13:10:24,837 - INFO - fastread - 65, 2610
2019-02-01 13:10:24,847 - INFO - fastread - 65, 2620
2019-02-01 13:10:24,847 - INFO - fastread - 65, 2630
2019-02-01 13:10:24,857 - INFO - fastread - 65, 2640
2019-02-01 13:10:24,857 - INFO - fastread - 65, 2650
2019-02-01 13:10:24,865 - INFO - fastread - 65, 2660
2019-02-01 13:10:24,867 - INFO - fastread - 65, 2670
2019-02-01 13:10:24,867 - INFO - fastread - 65, 2680
2019-02-01 13:10:24,875 - INFO - fastread - 65, 2690
2019-02-01 13:10:24,877 - INFO - fastread - 65, 2700
2019-02-01 13:10:24,885 - INFO - fastread - 65, 2710
2019-02-01 13:10:24,887 - INFO - fastread - 65, 2720
2019-02-01 13:10:24,887 - INFO - fastread - 65, 2730
2019-02-01 13:10:24,897 - INFO - fastread - 65, 2740
2019-02-01 13:10:24,897 - INFO - fastread - 66, 2750
2019-02-01 13:10:24,907 - INFO - fastread - 67, 2760
2019-02-01 13:10:24,907 - INFO - fastread - 67, 2770
2019-02-01 13:10:24,917 - INFO - fastread - 67, 2780
2019-02-01 13:10:24,917 - INFO - fastread - 69, 2790
2019-02-01 13:10:24,927 - INFO - fastread - 69, 2800
2019-02-01 13:10:24,927 - INFO - fastread - 69, 2810
2019-02-01 13:10:24,938 - INFO - fastread - 69, 2820
2019-02-01 13:10:24,938 - INFO - fastread - 70, 2830
2019-02-01 13:10:24,948 - INFO - fastread - 70, 2840
2019-02-01 13:10:24,948 - INFO - fastread - 71, 2850
2019-02-01 13:10:24,958 - INFO - fastread - 71, 2860
2019-02-01 13:10:24,958 - INFO - fastread - 71, 2870
2019-02-01 13:10:24,968 - INFO - fastread - 71, 2880
2019-02-01 13:10:24,968 - INFO - fastread - 71, 2890
2019-02-01 13:10:24,976 - INFO - fastread - 72, 2900
2019-02-01 13:10:24,978 - INFO - fastread - 72, 2910
2019-02-01 13:10:24,986 - INFO - fastread - 72, 2920
2019-02-01 13:10:24,988 - INFO - fastread - 72, 2930
2019-02-01 13:10:24,996 - INFO - fastread - 72, 2940
2019-02-01 13:10:24,998 - INFO - fastread - 73, 2950
2019-02-01 13:10:24,998 - INFO - fastread - 73, 2960
2019-02-01 13:10:25,008 - INFO - fastread - 74, 2970
2019-02-01 13:10:25,008 - INFO - fastread - 74, 2980
2019-02-01 13:10:25,018 - INFO - fastread - 74, 2990
2019-02-01 13:10:25,018 - INFO - fastread - 74, 3000
2019-02-01 13:10:25,028 - INFO - fastread - 74, 3010
2019-02-01 13:10:25,028 - INFO - fastread - 74, 3020
2019-02-01 13:10:25,038 - INFO - fastread - 74, 3030
2019-02-01 13:10:25,038 - INFO - fastread - 74, 3040
2019-02-01 13:10:25,038 - INFO - fastread - 75, 3050
2019-02-01 13:10:25,046 - INFO - fastread - 75, 3060
2019-02-01 13:10:25,048 - INFO - fastread - 75, 3070
2019-02-01 13:10:25,048 - INFO - fastread - 75, 3080
2019-02-01 13:10:25,048 - INFO - fastread - 75, 3090
2019-02-01 13:10:25,059 - INFO - fastread - 76, 3100
2019-02-01 13:10:25,059 - INFO - fastread - 76, 3110
2019-02-01 13:10:25,069 - INFO - fastread - 77, 3120
2019-02-01 13:10:25,069 - INFO - fastread - 77, 3130
2019-02-01 13:10:25,079 - INFO - fastread - 77, 3140
2019-02-01 13:10:25,079 - INFO - fastread - 77, 3150
2019-02-01 13:10:25,087 - INFO - fastread - 77, 3160
2019-02-01 13:10:25,089 - INFO - fastread - 77, 3170
2019-02-01 13:10:25,089 - INFO - fastread - 77, 3180
2019-02-01 13:10:25,099 - INFO - fastread - 77, 3190
2019-02-01 13:10:25,099 - INFO - fastread - 77, 3200
2019-02-01 13:10:25,099 - INFO - fastread - 77, 3210
2019-02-01 13:10:25,107 - INFO - fastread - 78, 3220
2019-02-01 13:10:25,109 - INFO - fastread - 79, 3230
2019-02-01 13:10:25,109 - INFO - fastread - 79, 3240
2019-02-01 13:10:25,109 - INFO - fastread - 79, 3250
2019-02-01 13:10:25,119 - INFO - fastread - 79, 3260
2019-02-01 13:10:25,119 - INFO - fastread - 79, 3270
2019-02-01 13:10:25,129 - INFO - fastread - 79, 3280
2019-02-01 13:10:25,129 - INFO - fastread - 79, 3290
2019-02-01 13:10:25,137 - INFO - fastread - 80, 3300
2019-02-01 13:10:25,139 - INFO - fastread - 80, 3310
2019-02-01 13:10:25,139 - INFO - fastread - 82, 3320
2019-02-01 13:10:25,147 - INFO - fastread - 82, 3330
2019-02-01 13:10:25,149 - INFO - fastread - 82, 3340
2019-02-01 13:10:25,149 - INFO - fastread - 82, 3350
2019-02-01 13:10:25,149 - INFO - fastread - 82, 3360
2019-02-01 13:10:25,159 - INFO - fastread - 82, 3370
2019-02-01 13:10:25,159 - INFO - fastread - 82, 3380
2019-02-01 13:10:25,159 - INFO - fastread - 82, 3390
2019-02-01 13:10:25,167 - INFO - fastread - 82, 3400
2019-02-01 13:10:25,169 - INFO - fastread - 82, 3410
2019-02-01 13:10:25,169 - INFO - fastread - 82, 3420
2019-02-01 13:10:25,169 - INFO - fastread - 82, 3430
2019-02-01 13:10:25,179 - INFO - fastread - 82, 3440
2019-02-01 13:10:25,179 - INFO - fastread - 82, 3450
2019-02-01 13:10:25,179 - INFO - fastread - 82, 3460
2019-02-01 13:10:25,187 - INFO - fastread - 83, 3470
2019-02-01 13:10:25,190 - INFO - fastread - 83, 3480
2019-02-01 13:10:25,190 - INFO - fastread - 84, 3490
2019-02-01 13:10:25,198 - INFO - fastread - 84, 3500
2019-02-01 13:10:25,200 - INFO - fastread - 84, 3510
2019-02-01 13:10:25,200 - INFO - fastread - 84, 3520
2019-02-01 13:10:25,200 - INFO - fastread - 84, 3530
2019-02-01 13:10:25,208 - INFO - fastread - 84, 3540
2019-02-01 13:10:25,210 - INFO - fastread - 84, 3550
2019-02-01 13:10:25,210 - INFO - fastread - 84, 3560
2019-02-01 13:10:25,210 - INFO - fastread - 84, 3570
2019-02-01 13:10:25,220 - INFO - fastread - 84, 3580
2019-02-01 13:10:25,220 - INFO - fastread - 84, 3590
2019-02-01 13:10:25,220 - INFO - fastread - 84, 3600
2019-02-01 13:10:25,230 - INFO - fastread - 84, 3610
2019-02-01 13:10:25,230 - INFO - fastread - 84, 3620
2019-02-01 13:10:25,230 - INFO - fastread - 84, 3630
2019-02-01 13:10:25,240 - INFO - fastread - 85, 3640
2019-02-01 13:10:25,240 - INFO - fastread - 85, 3650
2019-02-01 13:10:25,240 - INFO - fastread - 85, 3660
