2019-02-04 18:01:40,316 - INFO - rig - sql12
2019-02-04 18:01:49,154 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:49,154 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-04 18:09:44,377 - INFO - fastread - 174, 810
2019-02-04 18:09:44,382 - INFO - fastread - 174, 820
2019-02-04 18:09:44,388 - INFO - fastread - 174, 830
2019-02-04 18:09:44,394 - INFO - fastread - 174, 840
2019-02-04 18:09:44,400 - INFO - fastread - 174, 850
2019-02-04 18:09:44,405 - INFO - fastread - 174, 860
2019-02-04 18:09:44,411 - INFO - fastread - 174, 870
2019-02-04 18:09:44,417 - INFO - fastread - 175, 880
2019-02-04 18:09:44,423 - INFO - fastread - 175, 890
2019-02-04 18:09:44,429 - INFO - fastread - 175, 900
2019-02-04 18:09:44,435 - INFO - fastread - 176, 910
2019-02-04 18:09:44,441 - INFO - fastread - 176, 920
2019-02-04 18:09:44,446 - INFO - fastread - 176, 930
2019-02-04 18:09:44,452 - INFO - fastread - 176, 940
2019-02-04 18:09:44,458 - INFO - fastread - 176, 950
2019-02-04 18:09:44,464 - INFO - fastread - 176, 960
2019-02-04 18:09:44,470 - INFO - fastread - 176, 970
2019-02-04 18:09:44,476 - INFO - fastread - 176, 980
2019-02-04 18:09:44,482 - INFO - fastread - 176, 990
2019-02-04 18:09:44,488 - INFO - fastread - 176, 1000
2019-02-04 18:09:44,494 - INFO - fastread - 176, 1010
2019-02-04 18:09:44,500 - INFO - fastread - 176, 1020
2019-02-04 18:09:44,505 - INFO - fastread - 177, 1030
2019-02-04 18:09:44,511 - INFO - fastread - 177, 1040
2019-02-04 18:09:44,517 - INFO - fastread - 177, 1050
2019-02-04 18:09:44,523 - INFO - fastread - 178, 1060
2019-02-04 18:09:44,529 - INFO - fastread - 178, 1070
2019-02-04 18:09:44,535 - INFO - fastread - 178, 1080
2019-02-04 18:09:44,541 - INFO - fastread - 178, 1090
2019-02-04 18:09:44,547 - INFO - fastread - 178, 1100
2019-02-04 18:09:44,553 - INFO - fastread - 178, 1110
2019-02-04 18:09:44,559 - INFO - fastread - 179, 1120
2019-02-04 18:09:44,565 - INFO - fastread - 179, 1130
2019-02-04 18:09:44,571 - INFO - fastread - 179, 1140
2019-02-04 18:09:44,577 - INFO - fastread - 180, 1150
2019-02-04 18:09:44,583 - INFO - fastread - 180, 1160
2019-02-04 18:09:44,589 - INFO - fastread - 180, 1170
2019-02-04 18:09:44,595 - INFO - fastread - 180, 1180
2019-02-04 18:09:44,601 - INFO - fastread - 180, 1190
2019-02-04 18:09:44,607 - INFO - fastread - 180, 1200
2019-02-04 18:09:44,613 - INFO - fastread - 180, 1210
2019-02-04 18:09:44,619 - INFO - fastread - 180, 1220
2019-02-04 18:09:44,625 - INFO - fastread - 180, 1230
2019-02-04 18:09:44,631 - INFO - fastread - 180, 1240
2019-02-04 18:09:44,637 - INFO - fastread - 180, 1250
2019-02-04 18:09:44,643 - INFO - fastread - 180, 1260
2019-02-04 18:09:44,649 - INFO - fastread - 180, 1270
2019-02-04 18:09:44,655 - INFO - fastread - 180, 1280
2019-02-04 18:09:44,661 - INFO - fastread - 180, 1290
2019-02-04 18:09:44,667 - INFO - fastread - 180, 1300
2019-02-04 18:09:44,673 - INFO - fastread - 180, 1310
2019-02-04 18:09:44,679 - INFO - fastread - 180, 1320
2019-02-04 18:09:44,685 - INFO - fastread - 180, 1330
2019-02-04 18:09:44,691 - INFO - fastread - 180, 1340
2019-02-04 18:09:44,699 - INFO - fastread - 180, 1350
2019-02-04 18:09:44,705 - INFO - fastread - 180, 1360
2019-02-04 18:09:44,711 - INFO - fastread - 180, 1370
2019-02-04 18:09:44,717 - INFO - fastread - 180, 1380
2019-02-04 18:09:44,723 - INFO - fastread - 182, 1390
2019-02-04 18:09:44,729 - INFO - fastread - 182, 1400
2019-02-04 18:09:44,735 - INFO - fastread - 182, 1410
2019-02-04 18:09:44,741 - INFO - fastread - 182, 1420
2019-02-04 18:09:44,747 - INFO - fastread - 183, 1430
2019-02-04 18:09:44,753 - INFO - fastread - 183, 1440
2019-02-04 18:09:44,759 - INFO - fastread - 183, 1450
2019-02-04 18:09:44,765 - INFO - fastread - 184, 1460
2019-02-04 18:09:44,771 - INFO - fastread - 184, 1470
2019-02-04 18:09:44,778 - INFO - fastread - 184, 1480
2019-02-04 18:09:44,784 - INFO - fastread - 185, 1490
2019-02-04 18:09:44,790 - INFO - fastread - 185, 1500
2019-02-04 18:09:44,796 - INFO - fastread - 185, 1510
2019-02-04 18:09:44,802 - INFO - fastread - 185, 1520
2019-02-04 18:09:44,809 - INFO - fastread - 185, 1530
2019-02-04 18:09:44,815 - INFO - fastread - 185, 1540
2019-02-04 18:09:44,821 - INFO - fastread - 185, 1550
2019-02-04 18:09:44,827 - INFO - fastread - 185, 1560
2019-02-04 18:09:44,833 - INFO - fastread - 185, 1570
2019-02-04 18:09:44,839 - INFO - fastread - 185, 1580
2019-02-04 18:09:44,846 - INFO - fastread - 186, 1590
2019-02-04 18:09:44,852 - INFO - fastread - 186, 1600
2019-02-04 18:09:44,858 - INFO - fastread - 186, 1610
2019-02-04 18:09:44,864 - INFO - fastread - 186, 1620
2019-02-04 18:09:44,870 - INFO - fastread - 186, 1630
2019-02-04 18:09:44,876 - INFO - fastread - 187, 1640
2019-02-04 18:09:44,882 - INFO - fastread - 187, 1650
2019-02-04 18:09:44,888 - INFO - fastread - 187, 1660
2019-02-04 18:09:44,894 - INFO - fastread - 187, 1670
2019-02-04 18:09:44,900 - INFO - fastread - 187, 1680
2019-02-04 18:09:44,907 - INFO - fastread - 187, 1690
2019-02-04 18:09:44,913 - INFO - fastread - 187, 1700
2019-02-04 18:09:44,919 - INFO - fastread - 187, 1710
2019-02-04 18:09:44,925 - INFO - fastread - 187, 1720
2019-02-04 18:09:44,931 - INFO - fastread - 188, 1730
2019-02-04 18:09:44,937 - INFO - fastread - 188, 1740
2019-02-04 18:09:44,943 - INFO - fastread - 189, 1750
2019-02-04 18:09:44,949 - INFO - fastread - 189, 1760
2019-02-04 18:09:44,955 - INFO - fastread - 189, 1770
2019-02-04 18:09:44,961 - INFO - fastread - 189, 1780
2019-02-04 18:09:44,967 - INFO - fastread - 189, 1790
2019-02-04 18:09:44,974 - INFO - fastread - 189, 1800
2019-02-04 18:09:44,980 - INFO - fastread - 189, 1810
2019-02-04 18:09:44,986 - INFO - fastread - 189, 1820
2019-02-04 18:09:44,992 - INFO - fastread - 189, 1830
2019-02-04 18:09:44,998 - INFO - fastread - 189, 1840
2019-02-04 18:09:45,004 - INFO - fastread - 189, 1850
2019-02-04 18:09:45,010 - INFO - fastread - 189, 1860
2019-02-04 18:09:45,016 - INFO - fastread - 189, 1870
2019-02-04 18:09:45,023 - INFO - fastread - 189, 1880
2019-02-04 18:09:45,029 - INFO - fastread - 189, 1890
2019-02-04 18:09:45,035 - INFO - fastread - 190, 1900
2019-02-04 18:09:45,041 - INFO - fastread - 191, 1910
2019-02-04 18:09:45,047 - INFO - fastread - 191, 1920
2019-02-04 18:09:45,053 - INFO - fastread - 191, 1930
2019-02-04 18:09:45,060 - INFO - fastread - 191, 1940
2019-02-04 18:09:45,066 - INFO - fastread - 191, 1950
2019-02-04 18:09:45,072 - INFO - fastread - 191, 1960
2019-02-04 18:09:45,078 - INFO - fastread - 191, 1970
2019-02-04 18:09:45,084 - INFO - fastread - 191, 1980
2019-02-04 18:09:45,090 - INFO - fastread - 191, 1990
2019-02-04 18:09:45,097 - INFO - fastread - 191, 2000
2019-02-04 18:09:45,103 - INFO - fastread - 192, 2010
2019-02-04 18:09:45,109 - INFO - fastread - 192, 2020
2019-02-04 18:09:45,115 - INFO - fastread - 192, 2030
2019-02-04 18:09:45,121 - INFO - fastread - 192, 2040
2019-02-04 18:09:45,127 - INFO - fastread - 192, 2050
2019-02-04 18:09:45,134 - INFO - fastread - 192, 2060
2019-02-04 18:09:45,140 - INFO - fastread - 192, 2070
2019-02-04 18:09:45,146 - INFO - fastread - 192, 2080
2019-02-04 18:09:45,153 - INFO - fastread - 192, 2090
2019-02-04 18:09:45,159 - INFO - fastread - 192, 2100
2019-02-04 18:09:45,165 - INFO - fastread - 192, 2110
2019-02-04 18:09:45,172 - INFO - fastread - 192, 2120
2019-02-04 18:09:45,178 - INFO - fastread - 192, 2130
2019-02-04 18:09:45,184 - INFO - fastread - 192, 2140
2019-02-04 18:09:45,191 - INFO - fastread - 192, 2150
2019-02-04 18:09:45,197 - INFO - fastread - 192, 2160
2019-02-04 18:09:45,203 - INFO - fastread - 192, 2170
2019-02-04 18:09:45,209 - INFO - fastread - 192, 2180
2019-02-04 18:09:45,216 - INFO - fastread - 192, 2190
2019-02-04 18:09:45,222 - INFO - fastread - 192, 2200
2019-02-04 18:09:45,228 - INFO - fastread - 192, 2210
2019-02-04 18:09:45,234 - INFO - fastread - 192, 2220
2019-02-04 18:09:45,241 - INFO - fastread - 193, 2230
2019-02-04 18:09:45,247 - INFO - fastread - 193, 2240
2019-02-04 18:09:45,253 - INFO - fastread - 193, 2250
2019-02-04 18:09:45,260 - INFO - fastread - 193, 2260
2019-02-04 18:09:45,266 - INFO - fastread - 193, 2270
2019-02-04 18:09:45,272 - INFO - fastread - 194, 2280
2019-02-04 18:09:45,278 - INFO - fastread - 194, 2290
2019-02-04 18:09:45,285 - INFO - fastread - 194, 2300
2019-02-04 18:09:45,291 - INFO - fastread - 195, 2310
2019-02-04 18:09:45,297 - INFO - fastread - 195, 2320
2019-02-04 18:09:45,304 - INFO - fastread - 195, 2330
2019-02-04 18:09:45,310 - INFO - fastread - 195, 2340
2019-02-04 18:09:45,316 - INFO - fastread - 195, 2350
2019-02-04 18:09:45,323 - INFO - fastread - 195, 2360
2019-02-04 18:09:45,329 - INFO - fastread - 195, 2370
2019-02-04 18:09:45,335 - INFO - fastread - 195, 2380
2019-02-04 18:09:45,341 - INFO - fastread - 195, 2390
2019-02-04 18:09:45,348 - INFO - fastread - 195, 2400
2019-02-04 18:09:45,354 - INFO - fastread - 195, 2410
2019-02-04 18:09:45,360 - INFO - fastread - 195, 2420
2019-02-04 18:09:45,367 - INFO - fastread - 195, 2430
2019-02-04 18:09:45,373 - INFO - fastread - 196, 2440
2019-02-04 18:09:45,380 - INFO - fastread - 196, 2450
2019-02-04 18:09:45,386 - INFO - fastread - 196, 2460
2019-02-04 18:09:45,392 - INFO - fastread - 196, 2470
2019-02-04 18:09:45,399 - INFO - fastread - 196, 2480
2019-02-04 18:09:45,405 - INFO - fastread - 196, 2490
2019-02-04 18:09:45,412 - INFO - fastread - 196, 2500
2019-02-04 18:09:45,418 - INFO - fastread - 197, 2510
2019-02-04 18:09:45,425 - INFO - fastread - 197, 2520
2019-02-04 18:09:45,431 - INFO - fastread - 197, 2530
2019-02-04 18:09:45,437 - INFO - fastread - 198, 2540
2019-02-04 18:09:45,444 - INFO - fastread - 199, 2550
2019-02-04 18:09:45,450 - INFO - fastread - 199, 2560
2019-02-04 18:09:45,457 - INFO - fastread - 199, 2570
2019-02-04 18:09:45,464 - INFO - fastread - 199, 2580
2019-02-04 18:09:45,470 - INFO - fastread - 199, 2590
2019-02-04 18:09:45,476 - INFO - fastread - 199, 2600
2019-02-04 18:09:45,483 - INFO - fastread - 199, 2610
2019-02-04 18:09:45,489 - INFO - fastread - 199, 2620
2019-02-04 18:09:45,496 - INFO - fastread - 199, 2630
2019-02-04 18:09:45,502 - INFO - fastread - 199, 2640
2019-02-04 18:09:45,508 - INFO - fastread - 199, 2650
2019-02-04 18:09:45,515 - INFO - fastread - 199, 2660
2019-02-04 18:09:45,521 - INFO - fastread - 199, 2670
2019-02-04 18:09:45,527 - INFO - fastread - 199, 2680
2019-02-04 18:09:45,534 - INFO - fastread - 199, 2690
2019-02-04 18:09:45,540 - INFO - fastread - 199, 2700
2019-02-04 18:09:45,547 - INFO - fastread - 199, 2710
2019-02-04 18:09:45,553 - INFO - fastread - 199, 2720
2019-02-04 18:09:45,559 - INFO - fastread - 199, 2730
2019-02-04 18:09:45,566 - INFO - fastread - 199, 2740
2019-02-04 18:09:45,572 - INFO - fastread - 199, 2750
2019-02-04 18:09:45,578 - INFO - fastread - 200, 2760
2019-02-04 18:09:45,585 - INFO - fastread - 200, 2770
2019-02-04 18:09:45,591 - INFO - fastread - 200, 2780
2019-02-04 18:09:45,598 - INFO - fastread - 200, 2790
2019-02-04 18:09:45,604 - INFO - fastread - 200, 2800
2019-02-04 18:09:45,611 - INFO - fastread - 200, 2810
2019-02-04 18:09:45,617 - INFO - fastread - 202, 2820
2019-02-04 18:09:45,623 - INFO - fastread - 202, 2830
2019-02-04 18:09:45,630 - INFO - fastread - 203, 2840
2019-02-04 18:09:45,636 - INFO - fastread - 204, 2850
2019-02-04 18:09:45,643 - INFO - fastread - 204, 2860
2019-02-04 18:09:45,649 - INFO - fastread - 204, 2870
2019-02-04 18:09:45,656 - INFO - fastread - 204, 2880
2019-02-04 18:09:45,662 - INFO - fastread - 204, 2890
2019-02-04 18:09:45,669 - INFO - fastread - 204, 2900
2019-02-04 18:09:45,675 - INFO - fastread - 204, 2910
2019-02-04 18:09:45,682 - INFO - fastread - 204, 2920
2019-02-04 18:09:45,688 - INFO - fastread - 204, 2930
2019-02-04 18:09:45,695 - INFO - fastread - 204, 2940
2019-02-04 18:09:45,701 - INFO - fastread - 204, 2950
2019-02-04 18:09:45,708 - INFO - fastread - 204, 2960
2019-02-04 18:09:45,714 - INFO - fastread - 204, 2970
2019-02-04 18:09:45,721 - INFO - fastread - 204, 2980
2019-02-04 18:09:45,727 - INFO - fastread - 206, 2990
2019-02-04 18:09:45,734 - INFO - fastread - 206, 3000
2019-02-04 18:09:45,740 - INFO - fastread - 206, 3010
2019-02-04 18:09:45,747 - INFO - fastread - 206, 3020
2019-02-04 18:09:45,753 - INFO - fastread - 206, 3030
2019-02-04 18:09:45,760 - INFO - fastread - 206, 3040
2019-02-04 18:09:45,766 - INFO - fastread - 206, 3050
2019-02-04 18:09:45,772 - INFO - fastread - 207, 3060
2019-02-04 18:09:45,779 - INFO - fastread - 207, 3070
2019-02-04 18:09:45,785 - INFO - fastread - 207, 3080
2019-02-04 18:09:45,792 - INFO - fastread - 207, 3090
2019-02-04 18:09:45,798 - INFO - fastread - 207, 3100
2019-02-04 18:09:45,805 - INFO - fastread - 207, 3110
2019-02-04 18:09:45,811 - INFO - fastread - 207, 3120
2019-02-04 18:09:45,818 - INFO - fastread - 207, 3130
2019-02-04 18:09:45,824 - INFO - fastread - 207, 3140
2019-02-04 18:09:45,831 - INFO - fastread - 207, 3150
2019-02-04 18:09:45,837 - INFO - fastread - 207, 3160
2019-02-04 18:09:45,844 - INFO - fastread - 207, 3170
2019-02-04 18:09:45,850 - INFO - fastread - 208, 3180
2019-02-04 18:09:45,857 - INFO - fastread - 208, 3190
2019-02-04 18:09:45,864 - INFO - fastread - 208, 3200
2019-02-04 18:09:45,871 - INFO - fastread - 209, 3210
2019-02-04 18:09:45,878 - INFO - fastread - 209, 3220
2019-02-04 18:09:45,885 - INFO - fastread - 210, 3230
2019-02-04 18:09:45,891 - INFO - fastread - 211, 3240
2019-02-04 18:09:45,898 - INFO - fastread - 211, 3250
2019-02-04 18:09:45,905 - INFO - fastread - 211, 3260
2019-02-04 18:09:45,911 - INFO - fastread - 211, 3270
2019-02-04 18:09:45,918 - INFO - fastread - 211, 3280
2019-02-04 18:09:45,925 - INFO - fastread - 211, 3290
2019-02-04 18:09:45,931 - INFO - fastread - 211, 3300
2019-02-04 18:09:45,938 - INFO - fastread - 212, 3310
2019-02-04 18:09:45,944 - INFO - fastread - 213, 3320
2019-02-04 18:09:45,951 - INFO - fastread - 213, 3330
2019-02-04 18:09:45,958 - INFO - fastread - 213, 3340
2019-02-04 18:09:45,964 - INFO - fastread - 213, 3350
2019-02-04 18:09:45,971 - INFO - fastread - 213, 3360
2019-02-04 18:09:45,977 - INFO - fastread - 213, 3370
2019-02-04 18:09:45,984 - INFO - fastread - 213, 3380
2019-02-04 18:09:45,990 - INFO - fastread - 213, 3390
2019-02-04 18:09:45,997 - INFO - fastread - 213, 3400
2019-02-04 18:09:46,004 - INFO - fastread - 213, 3410
2019-02-04 18:09:46,010 - INFO - fastread - 213, 3420
2019-02-04 18:09:46,017 - INFO - fastread - 213, 3430
2019-02-04 18:09:46,024 - INFO - fastread - 213, 3440
2019-02-04 18:09:46,030 - INFO - fastread - 213, 3450
2019-02-04 18:09:46,037 - INFO - fastread - 213, 3460
2019-02-04 18:09:46,043 - INFO - fastread - 213, 3470
2019-02-04 18:09:46,050 - INFO - fastread - 213, 3480
2019-02-04 18:09:46,057 - INFO - fastread - 213, 3490
2019-02-04 18:09:46,063 - INFO - fastread - 213, 3500
2019-02-04 18:09:46,070 - INFO - fastread - 215, 3510
2019-02-04 18:09:46,076 - INFO - fastread - 215, 3520
2019-02-04 18:09:46,083 - INFO - fastread - 217, 3530
2019-02-04 18:09:46,090 - INFO - fastread - 217, 3540
2019-02-04 18:09:46,096 - INFO - fastread - 217, 3550
2019-02-04 18:09:46,103 - INFO - fastread - 217, 3560
2019-02-04 18:09:46,109 - INFO - fastread - 217, 3570
2019-02-04 18:09:46,116 - INFO - fastread - 217, 3580
2019-02-04 18:09:46,123 - INFO - fastread - 217, 3590
2019-02-04 18:09:46,129 - INFO - fastread - 217, 3600
2019-02-04 18:09:46,136 - INFO - fastread - 217, 3610
2019-02-04 18:09:46,143 - INFO - fastread - 217, 3620
2019-02-04 18:09:46,149 - INFO - fastread - 217, 3630
2019-02-04 18:09:46,155 - INFO - fastread - 217, 3640
2019-02-04 18:09:46,162 - INFO - fastread - 218, 3650
2019-02-04 18:09:46,169 - INFO - fastread - 218, 3660
2019-02-04 18:09:46,175 - INFO - fastread - 218, 3670
2019-02-04 18:09:46,182 - INFO - fastread - 218, 3680
2019-02-04 18:09:46,188 - INFO - fastread - 219, 3690
2019-02-04 18:09:46,195 - INFO - fastread - 219, 3700
2019-02-04 18:09:46,202 - INFO - fastread - 219, 3710
2019-02-04 18:09:46,209 - INFO - fastread - 219, 3720
2019-02-04 18:09:46,215 - INFO - fastread - 219, 3730
2019-02-04 18:09:46,222 - INFO - fastread - 219, 3740
2019-02-04 18:09:46,228 - INFO - fastread - 219, 3750
2019-02-04 18:09:46,235 - INFO - fastread - 219, 3760
2019-02-04 18:09:46,242 - INFO - fastread - 220, 3770
2019-02-04 18:09:46,248 - INFO - fastread - 220, 3780
2019-02-04 18:09:46,255 - INFO - fastread - 221, 3790
2019-02-04 18:09:46,262 - INFO - fastread - 221, 3800
2019-02-04 18:09:46,268 - INFO - fastread - 221, 3810
2019-02-04 18:09:46,275 - INFO - fastread - 221, 3820
2019-02-04 18:09:46,282 - INFO - fastread - 221, 3830
2019-02-04 18:09:46,289 - INFO - fastread - 221, 3840
2019-02-04 18:09:46,296 - INFO - fastread - 221, 3850
2019-02-04 18:09:46,303 - INFO - fastread - 221, 3860
2019-02-04 18:09:46,310 - INFO - fastread - 221, 3870
2019-02-04 18:09:46,317 - INFO - fastread - 221, 3880
2019-02-04 18:09:46,324 - INFO - fastread - 221, 3890
2019-02-04 18:09:46,331 - INFO - fastread - 222, 3900
2019-02-04 18:09:46,338 - INFO - fastread - 222, 3910
2019-02-04 18:09:46,345 - INFO - fastread - 222, 3920
2019-02-04 18:09:46,351 - INFO - fastread - 222, 3930
2019-02-04 18:09:46,358 - INFO - fastread - 222, 3940
2019-02-04 18:09:46,365 - INFO - fastread - 222, 3950
2019-02-04 18:09:46,372 - INFO - fastread - 222, 3960
2019-02-04 18:09:46,379 - INFO - fastread - 222, 3970
2019-02-04 18:09:46,386 - INFO - fastread - 222, 3980
2019-02-04 18:09:46,393 - INFO - fastread - 222, 3990
2019-02-04 18:09:46,400 - INFO - fastread - 222, 4000
2019-02-04 18:09:46,407 - INFO - fastread - 222, 4010
2019-02-04 18:09:46,414 - INFO - fastread - 222, 4020
2019-02-04 18:09:46,421 - INFO - fastread - 222, 4030
2019-02-04 18:09:46,428 - INFO - fastread - 223, 4040
2019-02-04 18:09:46,434 - INFO - fastread - 223, 4050
2019-02-04 18:09:46,441 - INFO - fastread - 223, 4060
2019-02-04 18:09:46,448 - INFO - fastread - 224, 4070
2019-02-04 18:09:46,455 - INFO - fastread - 225, 4080
2019-02-04 18:09:46,462 - INFO - fastread - 225, 4090
2019-02-04 18:09:46,469 - INFO - fastread - 225, 4100
2019-02-04 18:09:46,475 - INFO - fastread - 225, 4110
2019-02-04 18:09:46,482 - INFO - fastread - 226, 4120
2019-02-04 18:09:46,489 - INFO - fastread - 226, 4130
2019-02-04 18:09:46,496 - INFO - fastread - 226, 4140
2019-02-04 18:09:46,503 - INFO - fastread - 226, 4150
2019-02-04 18:09:46,509 - INFO - fastread - 226, 4160
2019-02-04 18:09:46,516 - INFO - fastread - 228, 4170
2019-02-04 18:09:46,523 - INFO - fastread - 228, 4180
2019-02-04 18:09:46,530 - INFO - fastread - 228, 4190
2019-02-04 18:09:46,537 - INFO - fastread - 228, 4200
2019-02-04 18:09:46,543 - INFO - fastread - 228, 4210
2019-02-04 18:09:46,550 - INFO - fastread - 228, 4220
2019-02-04 18:09:46,557 - INFO - fastread - 228, 4230
2019-02-04 18:09:46,563 - INFO - fastread - 228, 4240
2019-02-04 18:09:46,570 - INFO - fastread - 228, 4250
2019-02-04 18:09:46,577 - INFO - fastread - 228, 4260
2019-02-04 18:09:46,583 - INFO - fastread - 228, 4270
2019-02-04 18:09:46,590 - INFO - fastread - 229, 4280
2019-02-04 18:09:46,597 - INFO - fastread - 231, 4290
2019-02-04 18:09:46,604 - INFO - fastread - 231, 4300
2019-02-04 18:09:46,611 - INFO - fastread - 231, 4310
2019-02-04 18:09:46,617 - INFO - fastread - 232, 4320
2019-02-04 18:09:46,624 - INFO - fastread - 232, 4330
2019-02-04 18:09:46,631 - INFO - fastread - 232, 4340
2019-02-04 18:09:46,638 - INFO - fastread - 232, 4350
2019-02-04 18:09:46,645 - INFO - fastread - 232, 4360
2019-02-04 18:09:46,652 - INFO - fastread - 233, 4370
2019-02-04 18:09:46,659 - INFO - fastread - 233, 4380
2019-02-04 18:09:46,666 - INFO - fastread - 233, 4390
2019-02-04 18:09:46,673 - INFO - fastread - 233, 4400
2019-02-04 18:09:46,680 - INFO - fastread - 233, 4410
2019-02-04 18:09:46,687 - INFO - fastread - 233, 4420
2019-02-04 18:09:46,694 - INFO - fastread - 233, 4430
2019-02-04 18:09:46,701 - INFO - fastread - 235, 4440
2019-02-04 18:09:46,707 - INFO - fastread - 235, 4450
2019-02-04 18:09:46,714 - INFO - fastread - 235, 4460
2019-02-04 18:09:46,721 - INFO - fastread - 235, 4470
2019-02-04 18:09:46,728 - INFO - fastread - 235, 4480
2019-02-04 18:09:46,735 - INFO - fastread - 235, 4490
2019-02-04 18:09:46,742 - INFO - fastread - 235, 4500
2019-02-04 18:09:46,749 - INFO - fastread - 235, 4510
2019-02-04 18:09:46,756 - INFO - fastread - 235, 4520
2019-02-04 18:09:46,763 - INFO - fastread - 235, 4530
2019-02-04 18:09:46,770 - INFO - fastread - 235, 4540
2019-02-04 18:09:46,777 - INFO - fastread - 235, 4550
2019-02-04 18:09:46,784 - INFO - fastread - 235, 4560
2019-02-04 18:09:46,791 - INFO - fastread - 235, 4570
2019-02-04 18:09:46,798 - INFO - fastread - 235, 4580
2019-02-04 18:09:46,805 - INFO - fastread - 235, 4590
2019-02-04 18:09:46,812 - INFO - fastread - 235, 4600
2019-02-04 18:09:46,819 - INFO - fastread - 235, 4610
2019-02-04 18:09:46,826 - INFO - fastread - 235, 4620
2019-02-04 18:09:46,833 - INFO - fastread - 235, 4630
2019-02-04 18:09:46,840 - INFO - fastread - 236, 4640
2019-02-04 18:09:46,847 - INFO - fastread - 236, 4650
2019-02-04 18:09:46,854 - INFO - fastread - 236, 4660
2019-02-04 18:09:46,861 - INFO - fastread - 236, 4670
2019-02-04 18:09:46,868 - INFO - fastread - 236, 4680
2019-02-04 18:09:46,875 - INFO - fastread - 236, 4690
2019-02-04 18:09:46,882 - INFO - fastread - 237, 4700
2019-02-04 18:09:46,889 - INFO - fastread - 238, 4710
2019-02-04 18:09:46,896 - INFO - fastread - 238, 4720
2019-02-04 18:09:46,903 - INFO - fastread - 238, 4730
2019-02-04 18:09:46,910 - INFO - fastread - 238, 4740
2019-02-04 18:09:46,917 - INFO - fastread - 238, 4750
2019-02-04 18:09:46,924 - INFO - fastread - 238, 4760
2019-02-04 18:09:46,931 - INFO - fastread - 238, 4770
2019-02-04 18:09:46,939 - INFO - fastread - 238, 4780
2019-02-04 18:09:46,946 - INFO - fastread - 238, 4790
2019-02-04 18:09:46,953 - INFO - fastread - 238, 4800
2019-02-04 18:09:46,960 - INFO - fastread - 238, 4810
2019-02-04 18:09:46,967 - INFO - fastread - 238, 4820
2019-02-04 18:09:46,974 - INFO - fastread - 238, 4830
2019-02-04 18:09:46,981 - INFO - fastread - 239, 4840
2019-02-04 18:09:46,988 - INFO - fastread - 239, 4850
2019-02-04 18:09:46,996 - INFO - fastread - 239, 4860
2019-02-04 18:09:47,003 - INFO - fastread - 239, 4870
2019-02-04 18:09:47,010 - INFO - fastread - 240, 4880
2019-02-04 18:09:47,017 - INFO - fastread - 240, 4890
2019-02-04 18:09:47,024 - INFO - fastread - 241, 4900
2019-02-04 18:09:47,032 - INFO - fastread - 242, 4910
2019-02-04 18:09:47,039 - INFO - fastread - 242, 4920
2019-02-04 18:09:47,045 - INFO - fastread - 243, 4930
2019-02-04 18:09:47,052 - INFO - fastread - 243, 4940
2019-02-04 18:09:47,059 - INFO - fastread - 243, 4950
2019-02-04 18:09:47,067 - INFO - fastread - 243, 4960
2019-02-04 18:09:47,074 - INFO - fastread - 243, 4970
2019-02-04 18:09:47,081 - INFO - fastread - 243, 4980
2019-02-04 18:09:47,088 - INFO - fastread - 243, 4990
2019-02-04 18:09:47,096 - INFO - fastread - 243, 5000
2019-02-04 18:09:47,103 - INFO - fastread - 243, 5010
2019-02-04 18:09:47,110 - INFO - fastread - 243, 5020
2019-02-04 18:09:47,117 - INFO - fastread - 243, 5030
2019-02-04 18:09:47,124 - INFO - fastread - 244, 5040
2019-02-04 18:09:47,131 - INFO - fastread - 244, 5050
2019-02-04 18:09:47,138 - INFO - fastread - 244, 5060
2019-02-04 18:09:47,146 - INFO - fastread - 244, 5070
2019-02-04 18:09:47,153 - INFO - fastread - 245, 5080
2019-02-04 18:09:47,160 - INFO - fastread - 245, 5090
2019-02-04 18:09:47,167 - INFO - fastread - 245, 5100
2019-02-04 18:09:47,174 - INFO - fastread - 245, 5110
2019-02-04 18:09:47,181 - INFO - fastread - 245, 5120
2019-02-04 18:09:47,188 - INFO - fastread - 245, 5130
2019-02-04 18:09:47,195 - INFO - fastread - 245, 5140
2019-02-04 18:09:47,202 - INFO - fastread - 245, 5150
2019-02-04 18:09:47,209 - INFO - fastread - 245, 5160
2019-02-04 18:09:47,216 - INFO - fastread - 246, 5170
2019-02-04 18:09:47,224 - INFO - fastread - 246, 5180
2019-02-04 18:09:47,231 - INFO - fastread - 246, 5190
2019-02-04 18:09:47,238 - INFO - fastread - 246, 5200
2019-02-04 18:09:47,245 - INFO - fastread - 246, 5210
2019-02-04 18:09:47,252 - INFO - fastread - 246, 5220
2019-02-04 18:09:47,259 - INFO - fastread - 246, 5230
2019-02-04 18:09:47,267 - INFO - fastread - 246, 5240
2019-02-04 18:09:47,274 - INFO - fastread - 246, 5250
2019-02-04 18:09:47,281 - INFO - fastread - 246, 5260
2019-02-04 18:09:47,288 - INFO - fastread - 246, 5270
2019-02-04 18:09:47,296 - INFO - fastread - 246, 5280
