2019-02-05 09:46:05,391 - INFO - rig - jruby-1.4.0
2019-02-05 09:46:11,880 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:46:11,880 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-05 09:52:36,553 - INFO - fastread - 352, 2560
2019-02-05 09:52:36,554 - INFO - fastread - 354, 2570
2019-02-05 09:52:36,561 - INFO - fastread - 356, 2580
2019-02-05 09:52:36,563 - INFO - fastread - 356, 2590
2019-02-05 09:52:36,572 - INFO - fastread - 359, 2600
2019-02-05 09:52:36,574 - INFO - fastread - 359, 2610
2019-02-05 09:52:36,582 - INFO - fastread - 360, 2620
2019-02-05 09:52:36,584 - INFO - fastread - 361, 2630
2019-02-05 09:52:36,584 - INFO - fastread - 361, 2640
2019-02-05 09:52:36,594 - INFO - fastread - 363, 2650
2019-02-05 09:52:36,594 - INFO - fastread - 364, 2660
2019-02-05 09:52:36,604 - INFO - fastread - 366, 2670
2019-02-05 09:52:36,604 - INFO - fastread - 368, 2680
2019-02-05 09:52:36,614 - INFO - fastread - 368, 2690
2019-02-05 09:52:36,624 - INFO - fastread - 370, 2700
2019-02-05 09:52:36,633 - INFO - fastread - 370, 2710
2019-02-05 09:52:36,635 - INFO - fastread - 371, 2720
2019-02-05 09:52:36,644 - INFO - fastread - 371, 2730
2019-02-05 09:52:36,644 - INFO - fastread - 372, 2740
2019-02-05 09:52:36,656 - INFO - fastread - 373, 2750
2019-02-05 09:52:36,665 - INFO - fastread - 373, 2760
2019-02-05 09:52:36,674 - INFO - fastread - 376, 2770
2019-02-05 09:52:36,676 - INFO - fastread - 377, 2780
2019-02-05 09:52:36,683 - INFO - fastread - 378, 2790
2019-02-05 09:52:36,685 - INFO - fastread - 378, 2800
2019-02-05 09:52:36,685 - INFO - fastread - 379, 2810
2019-02-05 09:52:36,697 - INFO - fastread - 382, 2820
2019-02-05 09:52:36,705 - INFO - fastread - 385, 2830
2019-02-05 09:52:36,715 - INFO - fastread - 387, 2840
2019-02-05 09:52:36,717 - INFO - fastread - 389, 2850
2019-02-05 09:52:36,726 - INFO - fastread - 393, 2860
2019-02-05 09:52:36,737 - INFO - fastread - 394, 2870
2019-02-05 09:52:36,738 - INFO - fastread - 395, 2880
2019-02-05 09:52:36,746 - INFO - fastread - 396, 2890
2019-02-05 09:52:36,746 - INFO - fastread - 397, 2900
2019-02-05 09:52:36,754 - INFO - fastread - 397, 2910
2019-02-05 09:52:36,757 - INFO - fastread - 400, 2920
2019-02-05 09:52:36,757 - INFO - fastread - 401, 2930
2019-02-05 09:52:36,766 - INFO - fastread - 404, 2940
2019-02-05 09:52:36,766 - INFO - fastread - 404, 2950
2019-02-05 09:52:36,766 - INFO - fastread - 406, 2960
2019-02-05 09:52:36,777 - INFO - fastread - 406, 2970
2019-02-05 09:52:36,777 - INFO - fastread - 407, 2980
2019-02-05 09:52:36,787 - INFO - fastread - 407, 2990
2019-02-05 09:52:36,787 - INFO - fastread - 407, 3000
2019-02-05 09:52:36,787 - INFO - fastread - 408, 3010
2019-02-05 09:52:36,798 - INFO - fastread - 408, 3020
2019-02-05 09:52:36,798 - INFO - fastread - 410, 3030
2019-02-05 09:52:36,807 - INFO - fastread - 411, 3040
2019-02-05 09:52:36,807 - INFO - fastread - 411, 3050
2019-02-05 09:52:36,815 - INFO - fastread - 411, 3060
2019-02-05 09:52:36,819 - INFO - fastread - 411, 3070
2019-02-05 09:52:36,819 - INFO - fastread - 413, 3080
2019-02-05 09:52:36,825 - INFO - fastread - 413, 3090
2019-02-05 09:52:36,827 - INFO - fastread - 414, 3100
2019-02-05 09:52:36,835 - INFO - fastread - 415, 3110
2019-02-05 09:52:36,838 - INFO - fastread - 416, 3120
2019-02-05 09:52:36,845 - INFO - fastread - 417, 3130
2019-02-05 09:52:36,847 - INFO - fastread - 417, 3140
2019-02-05 09:52:36,847 - INFO - fastread - 419, 3150
2019-02-05 09:52:36,858 - INFO - fastread - 420, 3160
2019-02-05 09:52:36,865 - INFO - fastread - 423, 3170
2019-02-05 09:52:36,868 - INFO - fastread - 425, 3180
2019-02-05 09:52:36,879 - INFO - fastread - 425, 3190
2019-02-05 09:52:36,879 - INFO - fastread - 426, 3200
2019-02-05 09:52:36,888 - INFO - fastread - 428, 3210
2019-02-05 09:52:36,888 - INFO - fastread - 428, 3220
2019-02-05 09:52:36,900 - INFO - fastread - 429, 3230
2019-02-05 09:52:36,909 - INFO - fastread - 429, 3240
2019-02-05 09:52:36,916 - INFO - fastread - 433, 3250
2019-02-05 09:52:36,919 - INFO - fastread - 435, 3260
2019-02-05 09:52:36,928 - INFO - fastread - 436, 3270
2019-02-05 09:52:36,936 - INFO - fastread - 438, 3280
2019-02-05 09:52:36,940 - INFO - fastread - 439, 3290
2019-02-05 09:52:36,948 - INFO - fastread - 440, 3300
2019-02-05 09:52:36,957 - INFO - fastread - 441, 3310
2019-02-05 09:52:36,960 - INFO - fastread - 441, 3320
2019-02-05 09:52:36,969 - INFO - fastread - 443, 3330
2019-02-05 09:52:36,969 - INFO - fastread - 443, 3340
2019-02-05 09:52:36,980 - INFO - fastread - 443, 3350
2019-02-05 09:52:36,980 - INFO - fastread - 444, 3360
2019-02-05 09:52:36,989 - INFO - fastread - 447, 3370
2019-02-05 09:52:36,989 - INFO - fastread - 448, 3380
2019-02-05 09:52:36,989 - INFO - fastread - 450, 3390
2019-02-05 09:52:36,999 - INFO - fastread - 450, 3400
2019-02-05 09:52:36,999 - INFO - fastread - 451, 3410
2019-02-05 09:52:37,007 - INFO - fastread - 452, 3420
2019-02-05 09:52:37,009 - INFO - fastread - 452, 3430
2019-02-05 09:52:37,009 - INFO - fastread - 453, 3440
2019-02-05 09:52:37,018 - INFO - fastread - 454, 3450
2019-02-05 09:52:37,020 - INFO - fastread - 456, 3460
2019-02-05 09:52:37,020 - INFO - fastread - 457, 3470
2019-02-05 09:52:37,027 - INFO - fastread - 457, 3480
2019-02-05 09:52:37,032 - INFO - fastread - 459, 3490
2019-02-05 09:52:37,032 - INFO - fastread - 459, 3500
2019-02-05 09:52:37,040 - INFO - fastread - 460, 3510
2019-02-05 09:52:37,047 - INFO - fastread - 460, 3520
2019-02-05 09:52:37,049 - INFO - fastread - 460, 3530
2019-02-05 09:52:37,060 - INFO - fastread - 460, 3540
2019-02-05 09:52:37,062 - INFO - fastread - 464, 3550
2019-02-05 09:52:37,070 - INFO - fastread - 465, 3560
2019-02-05 09:52:37,070 - INFO - fastread - 466, 3570
2019-02-05 09:52:37,081 - INFO - fastread - 469, 3580
2019-02-05 09:52:37,088 - INFO - fastread - 469, 3590
2019-02-05 09:52:37,090 - INFO - fastread - 470, 3600
2019-02-05 09:52:37,101 - INFO - fastread - 470, 3610
2019-02-05 09:52:37,101 - INFO - fastread - 471, 3620
2019-02-05 09:52:37,110 - INFO - fastread - 472, 3630
2019-02-05 09:52:37,110 - INFO - fastread - 472, 3640
2019-02-05 09:52:37,121 - INFO - fastread - 473, 3650
2019-02-05 09:52:37,128 - INFO - fastread - 475, 3660
2019-02-05 09:52:37,130 - INFO - fastread - 475, 3670
2019-02-05 09:52:37,139 - INFO - fastread - 476, 3680
2019-02-05 09:52:37,141 - INFO - fastread - 476, 3690
2019-02-05 09:52:37,150 - INFO - fastread - 479, 3700
2019-02-05 09:52:37,150 - INFO - fastread - 481, 3710
2019-02-05 09:52:37,162 - INFO - fastread - 482, 3720
2019-02-05 09:52:37,169 - INFO - fastread - 484, 3730
2019-02-05 09:52:37,171 - INFO - fastread - 485, 3740
2019-02-05 09:52:37,180 - INFO - fastread - 486, 3750
2019-02-05 09:52:37,182 - INFO - fastread - 487, 3760
2019-02-05 09:52:37,191 - INFO - fastread - 490, 3770
2019-02-05 09:52:37,199 - INFO - fastread - 490, 3780
2019-02-05 09:52:37,201 - INFO - fastread - 491, 3790
2019-02-05 09:52:37,209 - INFO - fastread - 491, 3800
2019-02-05 09:52:37,211 - INFO - fastread - 493, 3810
2019-02-05 09:52:37,222 - INFO - fastread - 494, 3820
2019-02-05 09:52:37,230 - INFO - fastread - 495, 3830
2019-02-05 09:52:37,233 - INFO - fastread - 495, 3840
2019-02-05 09:52:37,242 - INFO - fastread - 497, 3850
2019-02-05 09:52:37,242 - INFO - fastread - 497, 3860
2019-02-05 09:52:37,252 - INFO - fastread - 497, 3870
2019-02-05 09:52:37,252 - INFO - fastread - 497, 3880
2019-02-05 09:52:37,263 - INFO - fastread - 499, 3890
2019-02-05 09:52:37,263 - INFO - fastread - 501, 3900
2019-02-05 09:52:37,272 - INFO - fastread - 501, 3910
2019-02-05 09:52:37,280 - INFO - fastread - 503, 3920
2019-02-05 09:52:37,288 - INFO - fastread - 504, 3930
2019-02-05 09:52:37,293 - INFO - fastread - 507, 3940
2019-02-05 09:52:37,298 - INFO - fastread - 508, 3950
2019-02-05 09:52:37,306 - INFO - fastread - 509, 3960
2019-02-05 09:52:37,306 - INFO - fastread - 514, 3970
2019-02-05 09:52:37,317 - INFO - fastread - 517, 3980
2019-02-05 09:52:37,317 - INFO - fastread - 520, 3990
2019-02-05 09:52:37,326 - INFO - fastread - 522, 4000
2019-02-05 09:52:37,334 - INFO - fastread - 525, 4010
2019-02-05 09:52:37,337 - INFO - fastread - 527, 4020
2019-02-05 09:52:37,344 - INFO - fastread - 527, 4030
2019-02-05 09:52:37,346 - INFO - fastread - 528, 4040
2019-02-05 09:52:37,356 - INFO - fastread - 531, 4050
2019-02-05 09:52:37,357 - INFO - fastread - 531, 4060
2019-02-05 09:52:37,357 - INFO - fastread - 531, 4070
2019-02-05 09:52:37,367 - INFO - fastread - 531, 4080
2019-02-05 09:52:37,367 - INFO - fastread - 531, 4090
2019-02-05 09:52:37,375 - INFO - fastread - 533, 4100
2019-02-05 09:52:37,377 - INFO - fastread - 534, 4110
2019-02-05 09:52:37,385 - INFO - fastread - 535, 4120
2019-02-05 09:52:37,387 - INFO - fastread - 535, 4130
2019-02-05 09:52:37,397 - INFO - fastread - 535, 4140
2019-02-05 09:52:37,397 - INFO - fastread - 537, 4150
2019-02-05 09:52:37,397 - INFO - fastread - 540, 4160
2019-02-05 09:52:37,407 - INFO - fastread - 540, 4170
2019-02-05 09:52:37,407 - INFO - fastread - 541, 4180
2019-02-05 09:52:37,407 - INFO - fastread - 541, 4190
2019-02-05 09:52:37,418 - INFO - fastread - 542, 4200
2019-02-05 09:52:37,418 - INFO - fastread - 542, 4210
2019-02-05 09:52:37,418 - INFO - fastread - 542, 4220
2019-02-05 09:52:37,427 - INFO - fastread - 543, 4230
2019-02-05 09:52:37,427 - INFO - fastread - 546, 4240
2019-02-05 09:52:37,427 - INFO - fastread - 547, 4250
2019-02-05 09:52:37,438 - INFO - fastread - 549, 4260
2019-02-05 09:52:37,438 - INFO - fastread - 549, 4270
2019-02-05 09:52:37,445 - INFO - fastread - 549, 4280
2019-02-05 09:52:37,447 - INFO - fastread - 551, 4290
2019-02-05 09:52:37,447 - INFO - fastread - 552, 4300
2019-02-05 09:52:37,456 - INFO - fastread - 553, 4310
2019-02-05 09:52:37,458 - INFO - fastread - 556, 4320
2019-02-05 09:52:37,458 - INFO - fastread - 557, 4330
2019-02-05 09:52:37,468 - INFO - fastread - 558, 4340
2019-02-05 09:52:37,468 - INFO - fastread - 559, 4350
2019-02-05 09:52:37,468 - INFO - fastread - 559, 4360
2019-02-05 09:52:37,479 - INFO - fastread - 560, 4370
2019-02-05 09:52:37,486 - INFO - fastread - 561, 4380
2019-02-05 09:52:37,488 - INFO - fastread - 561, 4390
2019-02-05 09:52:37,498 - INFO - fastread - 563, 4400
2019-02-05 09:52:37,498 - INFO - fastread - 564, 4410
2019-02-05 09:52:37,508 - INFO - fastread - 565, 4420
2019-02-05 09:52:37,508 - INFO - fastread - 565, 4430
2019-02-05 09:52:37,519 - INFO - fastread - 565, 4440
2019-02-05 09:52:37,528 - INFO - fastread - 567, 4450
2019-02-05 09:52:37,528 - INFO - fastread - 568, 4460
2019-02-05 09:52:37,539 - INFO - fastread - 568, 4470
2019-02-05 09:52:37,547 - INFO - fastread - 569, 4480
2019-02-05 09:52:37,549 - INFO - fastread - 570, 4490
2019-02-05 09:52:37,559 - INFO - fastread - 573, 4500
2019-02-05 09:52:37,567 - INFO - fastread - 574, 4510
2019-02-05 09:52:37,569 - INFO - fastread - 574, 4520
2019-02-05 09:52:37,580 - INFO - fastread - 579, 4530
2019-02-05 09:52:37,580 - INFO - fastread - 581, 4540
2019-02-05 09:52:37,589 - INFO - fastread - 582, 4550
2019-02-05 09:52:37,597 - INFO - fastread - 583, 4560
2019-02-05 09:52:37,600 - INFO - fastread - 584, 4570
2019-02-05 09:52:37,607 - INFO - fastread - 585, 4580
2019-02-05 09:52:37,609 - INFO - fastread - 585, 4590
2019-02-05 09:52:37,618 - INFO - fastread - 586, 4600
2019-02-05 09:52:37,620 - INFO - fastread - 586, 4610
2019-02-05 09:52:37,629 - INFO - fastread - 586, 4620
2019-02-05 09:52:37,629 - INFO - fastread - 587, 4630
2019-02-05 09:52:37,640 - INFO - fastread - 589, 4640
2019-02-05 09:52:37,640 - INFO - fastread - 589, 4650
2019-02-05 09:52:37,650 - INFO - fastread - 590, 4660
2019-02-05 09:52:37,658 - INFO - fastread - 592, 4670
2019-02-05 09:52:37,689 - INFO - rig - ++++NEW CLF++++ DT
2019-02-05 09:52:37,690 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-05 09:52:53,753 - INFO - fastread - 10, 10
2019-02-05 09:52:53,753 - INFO - fastread - 18, 20
2019-02-05 09:52:53,763 - INFO - fastread - 28, 30
2019-02-05 09:52:53,764 - INFO - fastread - 34, 40
2019-02-05 09:52:53,764 - INFO - fastread - 44, 50
2019-02-05 09:52:53,773 - INFO - fastread - 53, 60
2019-02-05 09:52:53,773 - INFO - fastread - 62, 70
2019-02-05 09:52:53,773 - INFO - fastread - 71, 80
2019-02-05 09:52:53,783 - INFO - fastread - 79, 90
2019-02-05 09:52:53,784 - INFO - fastread - 87, 100
2019-02-05 09:52:53,794 - INFO - fastread - 96, 110
2019-02-05 09:52:53,794 - INFO - fastread - 106, 120
2019-02-05 09:52:53,805 - INFO - fastread - 114, 130
2019-02-05 09:52:53,805 - INFO - fastread - 123, 140
2019-02-05 09:52:53,815 - INFO - fastread - 132, 150
2019-02-05 09:52:53,815 - INFO - fastread - 141, 160
2019-02-05 09:52:53,824 - INFO - fastread - 148, 170
2019-02-05 09:52:53,825 - INFO - fastread - 157, 180
2019-02-05 09:52:53,825 - INFO - fastread - 164, 190
2019-02-05 09:52:53,834 - INFO - fastread - 172, 200
2019-02-05 09:52:53,834 - INFO - fastread - 180, 210
2019-02-05 09:52:53,834 - INFO - fastread - 189, 220
2019-02-05 09:52:53,843 - INFO - fastread - 197, 230
2019-02-05 09:52:53,845 - INFO - fastread - 207, 240
2019-02-05 09:52:53,852 - INFO - fastread - 217, 250
2019-02-05 09:52:53,854 - INFO - fastread - 226, 260
2019-02-05 09:52:53,863 - INFO - fastread - 236, 270
2019-02-05 09:52:53,865 - INFO - fastread - 244, 280
2019-02-05 09:52:53,874 - INFO - fastread - 254, 290
2019-02-05 09:52:53,876 - INFO - fastread - 260, 300
2019-02-05 09:52:53,876 - INFO - fastread - 267, 310
2019-02-05 09:52:53,885 - INFO - fastread - 276, 320
2019-02-05 09:52:53,885 - INFO - fastread - 285, 330
2019-02-05 09:52:53,895 - INFO - fastread - 293, 340
2019-02-05 09:52:53,895 - INFO - fastread - 300, 350
2019-02-05 09:52:53,905 - INFO - fastread - 308, 360
2019-02-05 09:52:53,905 - INFO - fastread - 317, 370
2019-02-05 09:52:53,905 - INFO - fastread - 325, 380
2019-02-05 09:52:53,915 - INFO - fastread - 332, 390
2019-02-05 09:52:53,915 - INFO - fastread - 339, 400
2019-02-05 09:52:53,915 - INFO - fastread - 347, 410
2019-02-05 09:52:53,925 - INFO - fastread - 355, 420
2019-02-05 09:52:53,926 - INFO - fastread - 365, 430
2019-02-05 09:52:53,926 - INFO - fastread - 374, 440
2019-02-05 09:52:53,935 - INFO - fastread - 381, 450
2019-02-05 09:52:53,935 - INFO - fastread - 389, 460
2019-02-05 09:52:53,935 - INFO - fastread - 399, 470
2019-02-05 09:52:53,946 - INFO - fastread - 409, 480
2019-02-05 09:52:53,946 - INFO - fastread - 417, 490
2019-02-05 09:52:53,955 - INFO - fastread - 423, 500
2019-02-05 09:52:53,955 - INFO - fastread - 432, 510
2019-02-05 09:52:53,966 - INFO - fastread - 442, 520
2019-02-05 09:52:53,967 - INFO - fastread - 452, 530
2019-02-05 09:52:53,974 - INFO - fastread - 462, 540
2019-02-05 09:52:53,976 - INFO - fastread - 471, 550
2019-02-05 09:52:53,976 - INFO - fastread - 478, 560
2019-02-05 09:52:53,984 - INFO - fastread - 488, 570
2019-02-05 09:52:53,987 - INFO - fastread - 497, 580
2019-02-05 09:52:53,994 - INFO - fastread - 504, 590
2019-02-05 09:52:53,996 - INFO - fastread - 513, 600
2019-02-05 09:52:54,005 - INFO - fastread - 522, 610
2019-02-05 09:52:54,007 - INFO - fastread - 528, 620
2019-02-05 09:52:54,007 - INFO - fastread - 537, 630
2019-02-05 09:52:54,014 - INFO - fastread - 546, 640
2019-02-05 09:52:54,016 - INFO - fastread - 554, 650
2019-02-05 09:52:54,016 - INFO - fastread - 555, 660
2019-02-05 09:52:54,024 - INFO - fastread - 556, 670
2019-02-05 09:52:54,029 - INFO - fastread - 556, 680
2019-02-05 09:52:54,030 - INFO - fastread - 556, 690
2019-02-05 09:52:54,030 - INFO - fastread - 556, 700
2019-02-05 09:52:54,037 - INFO - fastread - 557, 710
2019-02-05 09:52:54,039 - INFO - fastread - 558, 720
2019-02-05 09:52:54,039 - INFO - fastread - 558, 730
2019-02-05 09:52:54,049 - INFO - fastread - 558, 740
2019-02-05 09:52:54,050 - INFO - fastread - 560, 750
2019-02-05 09:52:54,060 - INFO - fastread - 560, 760
2019-02-05 09:52:54,061 - INFO - fastread - 560, 770
2019-02-05 09:52:54,071 - INFO - fastread - 560, 780
2019-02-05 09:52:54,071 - INFO - fastread - 560, 790
2019-02-05 09:52:54,080 - INFO - fastread - 560, 800
2019-02-05 09:52:54,080 - INFO - fastread - 560, 810
2019-02-05 09:52:54,090 - INFO - fastread - 560, 820
2019-02-05 09:52:54,098 - INFO - fastread - 560, 830
2019-02-05 09:52:54,100 - INFO - fastread - 560, 840
2019-02-05 09:52:54,108 - INFO - fastread - 560, 850
2019-02-05 09:52:54,111 - INFO - fastread - 561, 860
2019-02-05 09:52:54,118 - INFO - fastread - 561, 870
2019-02-05 09:52:54,120 - INFO - fastread - 562, 880
2019-02-05 09:52:54,131 - INFO - fastread - 562, 890
2019-02-05 09:52:54,135 - INFO - fastread - 562, 900
2019-02-05 09:52:54,143 - INFO - fastread - 562, 910
2019-02-05 09:52:54,143 - INFO - fastread - 563, 920
2019-02-05 09:52:54,153 - INFO - fastread - 563, 930
2019-02-05 09:52:54,153 - INFO - fastread - 563, 940
2019-02-05 09:52:54,163 - INFO - fastread - 563, 950
2019-02-05 09:52:54,171 - INFO - fastread - 563, 960
2019-02-05 09:52:54,174 - INFO - fastread - 563, 970
2019-02-05 09:52:54,181 - INFO - fastread - 563, 980
2019-02-05 09:52:54,183 - INFO - fastread - 563, 990
2019-02-05 09:52:54,193 - INFO - fastread - 564, 1000
2019-02-05 09:52:54,194 - INFO - fastread - 565, 1010
2019-02-05 09:52:54,203 - INFO - fastread - 565, 1020
2019-02-05 09:52:54,203 - INFO - fastread - 565, 1030
2019-02-05 09:52:54,214 - INFO - fastread - 565, 1040
2019-02-05 09:52:54,222 - INFO - fastread - 565, 1050
2019-02-05 09:52:54,224 - INFO - fastread - 565, 1060
2019-02-05 09:52:54,234 - INFO - fastread - 567, 1070
2019-02-05 09:52:54,235 - INFO - fastread - 567, 1080
2019-02-05 09:52:54,244 - INFO - fastread - 567, 1090
2019-02-05 09:52:54,244 - INFO - fastread - 567, 1100
2019-02-05 09:52:54,254 - INFO - fastread - 567, 1110
2019-02-05 09:52:54,262 - INFO - fastread - 567, 1120
2019-02-05 09:52:54,264 - INFO - fastread - 567, 1130
2019-02-05 09:52:54,274 - INFO - fastread - 567, 1140
2019-02-05 09:52:54,275 - INFO - fastread - 567, 1150
2019-02-05 09:52:54,275 - INFO - fastread - 567, 1160
2019-02-05 09:52:54,284 - INFO - fastread - 567, 1170
2019-02-05 09:52:54,284 - INFO - fastread - 568, 1180
2019-02-05 09:52:54,284 - INFO - fastread - 568, 1190
2019-02-05 09:52:54,297 - INFO - fastread - 568, 1200
2019-02-05 09:52:54,305 - INFO - fastread - 568, 1210
2019-02-05 09:52:54,305 - INFO - fastread - 568, 1220
2019-02-05 09:52:54,316 - INFO - fastread - 568, 1230
2019-02-05 09:52:54,316 - INFO - fastread - 568, 1240
2019-02-05 09:52:54,325 - INFO - fastread - 568, 1250
2019-02-05 09:52:54,334 - INFO - fastread - 568, 1260
2019-02-05 09:52:54,336 - INFO - fastread - 568, 1270
2019-02-05 09:52:54,336 - INFO - fastread - 569, 1280
2019-02-05 09:52:54,343 - INFO - fastread - 569, 1290
2019-02-05 09:52:54,345 - INFO - fastread - 569, 1300
2019-02-05 09:52:54,345 - INFO - fastread - 569, 1310
2019-02-05 09:52:54,357 - INFO - fastread - 569, 1320
2019-02-05 09:52:54,357 - INFO - fastread - 569, 1330
2019-02-05 09:52:54,366 - INFO - fastread - 569, 1340
2019-02-05 09:52:54,374 - INFO - fastread - 569, 1350
2019-02-05 09:52:54,377 - INFO - fastread - 569, 1360
2019-02-05 09:52:54,386 - INFO - fastread - 569, 1370
2019-02-05 09:52:54,386 - INFO - fastread - 569, 1380
2019-02-05 09:52:54,395 - INFO - fastread - 569, 1390
2019-02-05 09:52:54,397 - INFO - fastread - 569, 1400
2019-02-05 09:52:54,406 - INFO - fastread - 570, 1410
2019-02-05 09:52:54,406 - INFO - fastread - 570, 1420
2019-02-05 09:52:54,419 - INFO - fastread - 570, 1430
2019-02-05 09:52:54,425 - INFO - fastread - 570, 1440
2019-02-05 09:52:54,427 - INFO - fastread - 570, 1450
2019-02-05 09:52:54,436 - INFO - fastread - 570, 1460
2019-02-05 09:52:54,437 - INFO - fastread - 570, 1470
2019-02-05 09:52:54,447 - INFO - fastread - 570, 1480
2019-02-05 09:52:54,447 - INFO - fastread - 570, 1490
2019-02-05 09:52:54,457 - INFO - fastread - 570, 1500
2019-02-05 09:52:54,457 - INFO - fastread - 570, 1510
2019-02-05 09:52:54,457 - INFO - fastread - 570, 1520
2019-02-05 09:52:54,467 - INFO - fastread - 570, 1530
2019-02-05 09:52:54,467 - INFO - fastread - 571, 1540
2019-02-05 09:52:54,475 - INFO - fastread - 571, 1550
2019-02-05 09:52:54,478 - INFO - fastread - 572, 1560
2019-02-05 09:52:54,487 - INFO - fastread - 572, 1570
2019-02-05 09:52:54,487 - INFO - fastread - 573, 1580
2019-02-05 09:52:54,498 - INFO - fastread - 573, 1590
2019-02-05 09:52:54,498 - INFO - fastread - 573, 1600
2019-02-05 09:52:54,508 - INFO - fastread - 573, 1610
2019-02-05 09:52:54,508 - INFO - fastread - 573, 1620
2019-02-05 09:52:54,518 - INFO - fastread - 573, 1630
2019-02-05 09:52:54,519 - INFO - fastread - 573, 1640
2019-02-05 09:52:54,526 - INFO - fastread - 573, 1650
2019-02-05 09:52:54,528 - INFO - fastread - 573, 1660
2019-02-05 09:52:54,528 - INFO - fastread - 573, 1670
2019-02-05 09:52:54,536 - INFO - fastread - 573, 1680
2019-02-05 09:52:54,538 - INFO - fastread - 573, 1690
2019-02-05 09:52:54,538 - INFO - fastread - 573, 1700
2019-02-05 09:52:54,546 - INFO - fastread - 573, 1710
2019-02-05 09:52:54,548 - INFO - fastread - 573, 1720
2019-02-05 09:52:54,548 - INFO - fastread - 573, 1730
2019-02-05 09:52:54,548 - INFO - fastread - 573, 1740
2019-02-05 09:52:54,559 - INFO - fastread - 573, 1750
2019-02-05 09:52:54,566 - INFO - fastread - 573, 1760
2019-02-05 09:52:54,568 - INFO - fastread - 573, 1770
2019-02-05 09:52:54,578 - INFO - fastread - 573, 1780
2019-02-05 09:52:54,579 - INFO - fastread - 575, 1790
2019-02-05 09:52:54,588 - INFO - fastread - 575, 1800
2019-02-05 09:52:54,588 - INFO - fastread - 575, 1810
2019-02-05 09:52:54,599 - INFO - fastread - 575, 1820
2019-02-05 09:52:54,599 - INFO - fastread - 575, 1830
2019-02-05 09:52:54,599 - INFO - fastread - 575, 1840
2019-02-05 09:52:54,606 - INFO - fastread - 575, 1850
2019-02-05 09:52:54,608 - INFO - fastread - 575, 1860
2019-02-05 09:52:54,608 - INFO - fastread - 575, 1870
2019-02-05 09:52:54,608 - INFO - fastread - 575, 1880
2019-02-05 09:52:54,619 - INFO - fastread - 575, 1890
2019-02-05 09:52:54,619 - INFO - fastread - 575, 1900
2019-02-05 09:52:54,629 - INFO - fastread - 575, 1910
2019-02-05 09:52:54,629 - INFO - fastread - 575, 1920
2019-02-05 09:52:54,639 - INFO - fastread - 575, 1930
2019-02-05 09:52:54,639 - INFO - fastread - 575, 1940
2019-02-05 09:52:54,649 - INFO - fastread - 575, 1950
2019-02-05 09:52:54,649 - INFO - fastread - 575, 1960
2019-02-05 09:52:54,659 - INFO - fastread - 575, 1970
2019-02-05 09:52:54,660 - INFO - fastread - 575, 1980
2019-02-05 09:52:54,660 - INFO - fastread - 575, 1990
2019-02-05 09:52:54,667 - INFO - fastread - 575, 2000
2019-02-05 09:52:54,669 - INFO - fastread - 575, 2010
2019-02-05 09:52:54,669 - INFO - fastread - 575, 2020
2019-02-05 09:52:54,677 - INFO - fastread - 575, 2030
2019-02-05 09:52:54,679 - INFO - fastread - 575, 2040
2019-02-05 09:52:54,679 - INFO - fastread - 575, 2050
2019-02-05 09:52:54,679 - INFO - fastread - 575, 2060
2019-02-05 09:52:54,687 - INFO - fastread - 575, 2070
2019-02-05 09:52:54,689 - INFO - fastread - 575, 2080
2019-02-05 09:52:54,689 - INFO - fastread - 575, 2090
2019-02-05 09:52:54,689 - INFO - fastread - 575, 2100
2019-02-05 09:52:54,700 - INFO - fastread - 576, 2110
2019-02-05 09:52:54,700 - INFO - fastread - 576, 2120
2019-02-05 09:52:54,700 - INFO - fastread - 576, 2130
2019-02-05 09:52:54,707 - INFO - fastread - 576, 2140
2019-02-05 09:52:54,709 - INFO - fastread - 576, 2150
2019-02-05 09:52:54,709 - INFO - fastread - 576, 2160
2019-02-05 09:52:54,709 - INFO - fastread - 576, 2170
2019-02-05 09:52:54,719 - INFO - fastread - 577, 2180
2019-02-05 09:52:54,724 - INFO - fastread - 577, 2190
2019-02-05 09:52:54,728 - INFO - fastread - 577, 2200
2019-02-05 09:52:54,730 - INFO - fastread - 578, 2210
2019-02-05 09:52:54,730 - INFO - fastread - 578, 2220
2019-02-05 09:52:54,739 - INFO - fastread - 578, 2230
2019-02-05 09:52:54,740 - INFO - fastread - 578, 2240
2019-02-05 09:52:54,740 - INFO - fastread - 578, 2250
2019-02-05 09:52:54,748 - INFO - fastread - 578, 2260
2019-02-05 09:52:54,750 - INFO - fastread - 579, 2270
2019-02-05 09:52:54,750 - INFO - fastread - 580, 2280
2019-02-05 09:52:54,759 - INFO - fastread - 580, 2290
2019-02-05 09:52:54,765 - INFO - fastread - 580, 2300
2019-02-05 09:52:54,770 - INFO - fastread - 580, 2310
2019-02-05 09:52:54,770 - INFO - fastread - 580, 2320
2019-02-05 09:52:54,782 - INFO - fastread - 580, 2330
2019-02-05 09:52:54,783 - INFO - fastread - 580, 2340
2019-02-05 09:52:54,791 - INFO - fastread - 581, 2350
2019-02-05 09:52:54,799 - INFO - fastread - 581, 2360
