2019-02-05 09:18:09,330 - INFO - rig - apache-ant-1.7.0
2019-02-05 09:18:15,129 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:18:15,129 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-05 09:22:25,229 - INFO - fastread - 121, 2900
2019-02-05 09:22:25,238 - INFO - fastread - 121, 2910
2019-02-05 09:22:25,248 - INFO - fastread - 121, 2920
2019-02-05 09:22:25,257 - INFO - fastread - 121, 2930
2019-02-05 09:22:25,259 - INFO - fastread - 122, 2940
2019-02-05 09:22:25,271 - INFO - fastread - 122, 2950
2019-02-05 09:22:25,277 - INFO - fastread - 123, 2960
2019-02-05 09:22:25,279 - INFO - fastread - 123, 2970
2019-02-05 09:22:25,291 - INFO - fastread - 124, 2980
2019-02-05 09:22:25,300 - INFO - fastread - 124, 2990
2019-02-05 09:22:25,311 - INFO - fastread - 124, 3000
2019-02-05 09:22:25,320 - INFO - fastread - 124, 3010
2019-02-05 09:22:25,331 - INFO - fastread - 124, 3020
2019-02-05 09:22:25,339 - INFO - fastread - 124, 3030
2019-02-05 09:22:25,350 - INFO - fastread - 124, 3040
2019-02-05 09:22:25,352 - INFO - fastread - 124, 3050
2019-02-05 09:22:25,361 - INFO - fastread - 124, 3060
2019-02-05 09:22:25,369 - INFO - fastread - 124, 3070
2019-02-05 09:22:25,379 - INFO - fastread - 124, 3080
2019-02-05 09:22:25,391 - INFO - fastread - 124, 3090
2019-02-05 09:22:25,399 - INFO - fastread - 124, 3100
2019-02-05 09:22:25,401 - INFO - fastread - 124, 3110
2019-02-05 09:22:25,412 - INFO - fastread - 125, 3120
2019-02-05 09:22:25,432 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-05 09:22:25,432 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-05 09:24:04,741 - INFO - fastread - 0, 10
2019-02-05 09:24:04,762 - INFO - fastread - 2, 20
2019-02-05 09:24:04,768 - INFO - fastread - 2, 30
2019-02-05 09:24:04,778 - INFO - fastread - 3, 40
2019-02-05 09:24:04,784 - INFO - fastread - 4, 50
2019-02-05 09:24:04,787 - INFO - fastread - 4, 60
2019-02-05 09:24:04,794 - INFO - fastread - 5, 70
2019-02-05 09:24:04,801 - INFO - fastread - 6, 80
2019-02-05 09:24:04,807 - INFO - fastread - 6, 90
2019-02-05 09:24:04,813 - INFO - fastread - 7, 100
2019-02-05 09:24:04,817 - INFO - fastread - 9, 110
2019-02-05 09:24:04,823 - INFO - fastread - 10, 120
2019-02-05 09:24:04,829 - INFO - fastread - 11, 130
2019-02-05 09:24:04,834 - INFO - fastread - 11, 140
2019-02-05 09:24:04,839 - INFO - fastread - 11, 150
2019-02-05 09:24:04,844 - INFO - fastread - 11, 160
2019-02-05 09:24:04,849 - INFO - fastread - 11, 170
2019-02-05 09:24:04,855 - INFO - fastread - 12, 180
2019-02-05 09:24:04,865 - INFO - fastread - 12, 190
2019-02-05 09:24:04,873 - INFO - fastread - 12, 200
2019-02-05 09:24:04,880 - INFO - fastread - 12, 210
2019-02-05 09:24:04,888 - INFO - fastread - 12, 220
2019-02-05 09:24:04,895 - INFO - fastread - 12, 230
2019-02-05 09:24:04,902 - INFO - fastread - 12, 240
2019-02-05 09:24:04,910 - INFO - fastread - 13, 250
2019-02-05 09:24:04,917 - INFO - fastread - 13, 260
2019-02-05 09:24:04,924 - INFO - fastread - 13, 270
2019-02-05 09:24:04,932 - INFO - fastread - 13, 280
2019-02-05 09:24:04,943 - INFO - fastread - 13, 290
2019-02-05 09:24:04,950 - INFO - fastread - 13, 300
2019-02-05 09:24:04,958 - INFO - fastread - 13, 310
2019-02-05 09:24:04,966 - INFO - fastread - 13, 320
2019-02-05 09:24:04,974 - INFO - fastread - 13, 330
2019-02-05 09:24:04,981 - INFO - fastread - 13, 340
2019-02-05 09:24:04,989 - INFO - fastread - 14, 350
2019-02-05 09:24:04,998 - INFO - fastread - 14, 360
2019-02-05 09:24:05,005 - INFO - fastread - 14, 370
2019-02-05 09:24:05,012 - INFO - fastread - 14, 380
2019-02-05 09:24:05,019 - INFO - fastread - 14, 390
2019-02-05 09:24:05,026 - INFO - fastread - 14, 400
2019-02-05 09:24:05,033 - INFO - fastread - 14, 410
2019-02-05 09:24:05,039 - INFO - fastread - 15, 420
2019-02-05 09:24:05,047 - INFO - fastread - 16, 430
2019-02-05 09:24:05,053 - INFO - fastread - 16, 440
2019-02-05 09:24:05,059 - INFO - fastread - 16, 450
2019-02-05 09:24:05,068 - INFO - fastread - 16, 460
2019-02-05 09:24:05,074 - INFO - fastread - 16, 470
2019-02-05 09:24:05,080 - INFO - fastread - 16, 480
2019-02-05 09:24:05,086 - INFO - fastread - 16, 490
2019-02-05 09:24:05,092 - INFO - fastread - 16, 500
2019-02-05 09:24:05,098 - INFO - fastread - 16, 510
2019-02-05 09:24:05,108 - INFO - fastread - 16, 520
2019-02-05 09:24:05,113 - INFO - fastread - 16, 530
2019-02-05 09:24:05,118 - INFO - fastread - 16, 540
2019-02-05 09:24:05,125 - INFO - fastread - 16, 550
2019-02-05 09:24:05,131 - INFO - fastread - 16, 560
2019-02-05 09:24:05,138 - INFO - fastread - 16, 570
2019-02-05 09:24:05,144 - INFO - fastread - 16, 580
2019-02-05 09:24:05,152 - INFO - fastread - 16, 590
2019-02-05 09:24:05,157 - INFO - fastread - 16, 600
2019-02-05 09:24:05,172 - INFO - fastread - 16, 610
2019-02-05 09:24:05,179 - INFO - fastread - 17, 620
2019-02-05 09:24:05,189 - INFO - fastread - 17, 630
2019-02-05 09:24:05,197 - INFO - fastread - 17, 640
2019-02-05 09:24:05,205 - INFO - fastread - 17, 650
2019-02-05 09:24:05,214 - INFO - fastread - 17, 660
2019-02-05 09:24:05,219 - INFO - fastread - 17, 670
2019-02-05 09:24:05,227 - INFO - fastread - 17, 680
2019-02-05 09:24:05,234 - INFO - fastread - 17, 690
2019-02-05 09:24:05,238 - INFO - fastread - 17, 700
2019-02-05 09:24:05,244 - INFO - fastread - 17, 710
2019-02-05 09:24:05,249 - INFO - fastread - 17, 720
2019-02-05 09:24:05,258 - INFO - fastread - 17, 730
2019-02-05 09:24:05,266 - INFO - fastread - 17, 740
2019-02-05 09:24:05,270 - INFO - fastread - 17, 750
2019-02-05 09:24:05,275 - INFO - fastread - 17, 760
2019-02-05 09:24:05,282 - INFO - fastread - 18, 770
2019-02-05 09:24:05,287 - INFO - fastread - 18, 780
2019-02-05 09:24:05,291 - INFO - fastread - 18, 790
2019-02-05 09:24:05,300 - INFO - fastread - 19, 800
2019-02-05 09:24:05,306 - INFO - fastread - 19, 810
2019-02-05 09:24:05,314 - INFO - fastread - 19, 820
2019-02-05 09:24:05,320 - INFO - fastread - 19, 830
2019-02-05 09:24:05,329 - INFO - fastread - 20, 840
2019-02-05 09:24:05,336 - INFO - fastread - 20, 850
2019-02-05 09:24:05,345 - INFO - fastread - 20, 860
2019-02-05 09:24:05,352 - INFO - fastread - 20, 870
2019-02-05 09:24:05,362 - INFO - fastread - 20, 880
2019-02-05 09:24:05,370 - INFO - fastread - 20, 890
2019-02-05 09:24:05,381 - INFO - fastread - 20, 900
2019-02-05 09:24:05,389 - INFO - fastread - 21, 910
2019-02-05 09:24:05,399 - INFO - fastread - 21, 920
2019-02-05 09:24:05,403 - INFO - fastread - 22, 930
2019-02-05 09:24:05,412 - INFO - fastread - 22, 940
2019-02-05 09:24:05,421 - INFO - fastread - 22, 950
2019-02-05 09:24:05,427 - INFO - fastread - 22, 960
2019-02-05 09:24:05,433 - INFO - fastread - 22, 970
2019-02-05 09:24:05,436 - INFO - fastread - 23, 980
2019-02-05 09:24:05,444 - INFO - fastread - 24, 990
2019-02-05 09:24:05,450 - INFO - fastread - 24, 1000
2019-02-05 09:24:05,456 - INFO - fastread - 24, 1010
2019-02-05 09:24:05,465 - INFO - fastread - 24, 1020
2019-02-05 09:24:05,472 - INFO - fastread - 24, 1030
2019-02-05 09:24:05,480 - INFO - fastread - 25, 1040
2019-02-05 09:24:05,487 - INFO - fastread - 26, 1050
2019-02-05 09:24:05,493 - INFO - fastread - 27, 1060
2019-02-05 09:24:05,501 - INFO - fastread - 27, 1070
2019-02-05 09:24:05,508 - INFO - fastread - 27, 1080
2019-02-05 09:24:05,515 - INFO - fastread - 29, 1090
2019-02-05 09:24:05,521 - INFO - fastread - 30, 1100
2019-02-05 09:24:05,531 - INFO - fastread - 31, 1110
2019-02-05 09:24:05,541 - INFO - fastread - 32, 1120
2019-02-05 09:24:05,549 - INFO - fastread - 32, 1130
2019-02-05 09:24:05,558 - INFO - fastread - 32, 1140
2019-02-05 09:24:05,568 - INFO - fastread - 33, 1150
2019-02-05 09:24:05,576 - INFO - fastread - 33, 1160
2019-02-05 09:24:05,584 - INFO - fastread - 33, 1170
2019-02-05 09:24:05,593 - INFO - fastread - 34, 1180
2019-02-05 09:24:05,603 - INFO - fastread - 34, 1190
2019-02-05 09:24:05,612 - INFO - fastread - 34, 1200
2019-02-05 09:24:05,618 - INFO - fastread - 34, 1210
2019-02-05 09:24:05,627 - INFO - fastread - 36, 1220
2019-02-05 09:24:05,634 - INFO - fastread - 36, 1230
2019-02-05 09:24:05,637 - INFO - fastread - 36, 1240
2019-02-05 09:24:05,645 - INFO - fastread - 36, 1250
2019-02-05 09:24:05,650 - INFO - fastread - 36, 1260
2019-02-05 09:24:05,658 - INFO - fastread - 36, 1270
2019-02-05 09:24:05,666 - INFO - fastread - 36, 1280
2019-02-05 09:24:05,675 - INFO - fastread - 37, 1290
2019-02-05 09:24:05,682 - INFO - fastread - 37, 1300
2019-02-05 09:24:05,691 - INFO - fastread - 37, 1310
2019-02-05 09:24:05,697 - INFO - fastread - 37, 1320
2019-02-05 09:24:05,705 - INFO - fastread - 37, 1330
2019-02-05 09:24:05,710 - INFO - fastread - 37, 1340
2019-02-05 09:24:05,717 - INFO - fastread - 39, 1350
2019-02-05 09:24:05,722 - INFO - fastread - 39, 1360
2019-02-05 09:24:05,730 - INFO - fastread - 39, 1370
2019-02-05 09:24:05,738 - INFO - fastread - 39, 1380
2019-02-05 09:24:05,745 - INFO - fastread - 39, 1390
2019-02-05 09:24:05,754 - INFO - fastread - 40, 1400
2019-02-05 09:24:05,764 - INFO - fastread - 41, 1410
2019-02-05 09:24:05,773 - INFO - fastread - 42, 1420
2019-02-05 09:24:05,782 - INFO - fastread - 42, 1430
2019-02-05 09:24:05,791 - INFO - fastread - 43, 1440
2019-02-05 09:24:05,800 - INFO - fastread - 43, 1450
2019-02-05 09:24:05,808 - INFO - fastread - 43, 1460
2019-02-05 09:24:05,817 - INFO - fastread - 45, 1470
2019-02-05 09:24:05,824 - INFO - fastread - 47, 1480
2019-02-05 09:24:05,831 - INFO - fastread - 47, 1490
2019-02-05 09:24:05,837 - INFO - fastread - 47, 1500
2019-02-05 09:24:05,846 - INFO - fastread - 48, 1510
2019-02-05 09:24:05,853 - INFO - fastread - 48, 1520
2019-02-05 09:24:05,862 - INFO - fastread - 48, 1530
2019-02-05 09:24:05,871 - INFO - fastread - 48, 1540
2019-02-05 09:24:05,880 - INFO - fastread - 49, 1550
2019-02-05 09:24:05,888 - INFO - fastread - 49, 1560
2019-02-05 09:24:05,896 - INFO - fastread - 49, 1570
2019-02-05 09:24:05,905 - INFO - fastread - 50, 1580
2019-02-05 09:24:05,914 - INFO - fastread - 50, 1590
2019-02-05 09:24:05,923 - INFO - fastread - 51, 1600
2019-02-05 09:24:05,932 - INFO - fastread - 51, 1610
2019-02-05 09:24:05,941 - INFO - fastread - 51, 1620
2019-02-05 09:24:05,949 - INFO - fastread - 51, 1630
2019-02-05 09:24:05,957 - INFO - fastread - 51, 1640
2019-02-05 09:24:05,964 - INFO - fastread - 52, 1650
2019-02-05 09:24:05,971 - INFO - fastread - 52, 1660
2019-02-05 09:24:05,985 - INFO - fastread - 53, 1670
2019-02-05 09:24:05,993 - INFO - fastread - 54, 1680
2019-02-05 09:24:06,001 - INFO - fastread - 54, 1690
2019-02-05 09:24:06,011 - INFO - fastread - 54, 1700
2019-02-05 09:24:06,020 - INFO - fastread - 54, 1710
2019-02-05 09:24:06,029 - INFO - fastread - 54, 1720
2019-02-05 09:24:06,038 - INFO - fastread - 54, 1730
2019-02-05 09:24:06,046 - INFO - fastread - 54, 1740
2019-02-05 09:24:06,054 - INFO - fastread - 54, 1750
2019-02-05 09:24:06,058 - INFO - fastread - 54, 1760
2019-02-05 09:24:06,065 - INFO - fastread - 54, 1770
2019-02-05 09:24:06,073 - INFO - fastread - 54, 1780
2019-02-05 09:24:06,082 - INFO - fastread - 54, 1790
2019-02-05 09:24:06,091 - INFO - fastread - 55, 1800
2019-02-05 09:24:06,100 - INFO - fastread - 55, 1810
2019-02-05 09:24:06,107 - INFO - fastread - 57, 1820
2019-02-05 09:24:06,117 - INFO - fastread - 57, 1830
2019-02-05 09:24:06,124 - INFO - fastread - 59, 1840
2019-02-05 09:24:06,133 - INFO - fastread - 59, 1850
2019-02-05 09:24:06,141 - INFO - fastread - 60, 1860
2019-02-05 09:24:06,144 - INFO - fastread - 63, 1870
2019-02-05 09:24:06,155 - INFO - fastread - 63, 1880
2019-02-05 09:24:06,169 - INFO - fastread - 63, 1890
2019-02-05 09:24:06,177 - INFO - fastread - 63, 1900
2019-02-05 09:24:06,185 - INFO - fastread - 64, 1910
2019-02-05 09:24:06,194 - INFO - fastread - 64, 1920
2019-02-05 09:24:06,203 - INFO - fastread - 64, 1930
2019-02-05 09:24:06,212 - INFO - fastread - 64, 1940
2019-02-05 09:24:06,218 - INFO - fastread - 64, 1950
2019-02-05 09:24:06,225 - INFO - fastread - 64, 1960
2019-02-05 09:24:06,233 - INFO - fastread - 64, 1970
2019-02-05 09:24:06,241 - INFO - fastread - 66, 1980
2019-02-05 09:24:06,254 - INFO - fastread - 66, 1990
2019-02-05 09:24:06,261 - INFO - fastread - 67, 2000
2019-02-05 09:24:06,268 - INFO - fastread - 67, 2010
2019-02-05 09:24:06,276 - INFO - fastread - 69, 2020
2019-02-05 09:24:06,282 - INFO - fastread - 70, 2030
2019-02-05 09:24:06,288 - INFO - fastread - 71, 2040
2019-02-05 09:24:06,290 - INFO - fastread - 71, 2050
2019-02-05 09:24:06,299 - INFO - fastread - 71, 2060
2019-02-05 09:24:06,306 - INFO - fastread - 71, 2070
2019-02-05 09:24:06,314 - INFO - fastread - 71, 2080
2019-02-05 09:24:06,323 - INFO - fastread - 71, 2090
2019-02-05 09:24:06,330 - INFO - fastread - 71, 2100
2019-02-05 09:24:06,341 - INFO - fastread - 71, 2110
2019-02-05 09:24:06,348 - INFO - fastread - 71, 2120
2019-02-05 09:24:06,355 - INFO - fastread - 71, 2130
2019-02-05 09:24:06,363 - INFO - fastread - 72, 2140
2019-02-05 09:24:06,370 - INFO - fastread - 72, 2150
2019-02-05 09:24:06,379 - INFO - fastread - 72, 2160
2019-02-05 09:24:06,386 - INFO - fastread - 72, 2170
2019-02-05 09:24:06,392 - INFO - fastread - 72, 2180
2019-02-05 09:24:06,398 - INFO - fastread - 72, 2190
2019-02-05 09:24:06,403 - INFO - fastread - 72, 2200
2019-02-05 09:24:06,410 - INFO - fastread - 72, 2210
2019-02-05 09:24:06,417 - INFO - fastread - 72, 2220
2019-02-05 09:24:06,422 - INFO - fastread - 74, 2230
2019-02-05 09:24:06,427 - INFO - fastread - 74, 2240
2019-02-05 09:24:06,431 - INFO - fastread - 74, 2250
2019-02-05 09:24:06,433 - INFO - fastread - 74, 2260
2019-02-05 09:24:06,440 - INFO - fastread - 74, 2270
2019-02-05 09:24:06,446 - INFO - fastread - 74, 2280
2019-02-05 09:24:06,453 - INFO - fastread - 74, 2290
2019-02-05 09:24:06,459 - INFO - fastread - 74, 2300
2019-02-05 09:24:06,466 - INFO - fastread - 76, 2310
2019-02-05 09:24:06,469 - INFO - fastread - 76, 2320
2019-02-05 09:24:06,477 - INFO - fastread - 76, 2330
2019-02-05 09:24:06,483 - INFO - fastread - 76, 2340
2019-02-05 09:24:06,489 - INFO - fastread - 76, 2350
2019-02-05 09:24:06,494 - INFO - fastread - 76, 2360
2019-02-05 09:24:06,500 - INFO - fastread - 76, 2370
2019-02-05 09:24:06,505 - INFO - fastread - 76, 2380
2019-02-05 09:24:06,512 - INFO - fastread - 76, 2390
2019-02-05 09:24:06,517 - INFO - fastread - 76, 2400
2019-02-05 09:24:06,521 - INFO - fastread - 76, 2410
2019-02-05 09:24:06,527 - INFO - fastread - 76, 2420
2019-02-05 09:24:06,533 - INFO - fastread - 76, 2430
2019-02-05 09:24:06,541 - INFO - fastread - 76, 2440
2019-02-05 09:24:06,548 - INFO - fastread - 76, 2450
2019-02-05 09:24:06,554 - INFO - fastread - 76, 2460
2019-02-05 09:24:06,561 - INFO - fastread - 76, 2470
2019-02-05 09:24:06,567 - INFO - fastread - 76, 2480
2019-02-05 09:24:06,574 - INFO - fastread - 76, 2490
2019-02-05 09:24:06,580 - INFO - fastread - 78, 2500
2019-02-05 09:24:06,586 - INFO - fastread - 78, 2510
2019-02-05 09:24:06,592 - INFO - fastread - 78, 2520
2019-02-05 09:24:06,598 - INFO - fastread - 78, 2530
2019-02-05 09:24:06,605 - INFO - fastread - 78, 2540
2019-02-05 09:24:06,611 - INFO - fastread - 79, 2550
2019-02-05 09:24:06,617 - INFO - fastread - 79, 2560
2019-02-05 09:24:06,621 - INFO - fastread - 79, 2570
2019-02-05 09:24:06,625 - INFO - fastread - 79, 2580
2019-02-05 09:24:06,628 - INFO - fastread - 81, 2590
2019-02-05 09:24:06,635 - INFO - fastread - 81, 2600
2019-02-05 09:24:06,641 - INFO - fastread - 81, 2610
2019-02-05 09:24:06,643 - INFO - fastread - 81, 2620
2019-02-05 09:24:06,650 - INFO - fastread - 81, 2630
2019-02-05 09:24:06,655 - INFO - fastread - 81, 2640
2019-02-05 09:24:06,661 - INFO - fastread - 81, 2650
2019-02-05 09:24:06,668 - INFO - fastread - 82, 2660
2019-02-05 09:24:06,675 - INFO - fastread - 82, 2670
2019-02-05 09:24:06,680 - INFO - fastread - 82, 2680
2019-02-05 09:24:06,684 - INFO - fastread - 82, 2690
2019-02-05 09:24:06,687 - INFO - fastread - 82, 2700
2019-02-05 09:24:06,692 - INFO - fastread - 84, 2710
2019-02-05 09:24:06,698 - INFO - fastread - 85, 2720
2019-02-05 09:24:06,705 - INFO - fastread - 85, 2730
2019-02-05 09:24:06,712 - INFO - fastread - 87, 2740
2019-02-05 09:24:06,719 - INFO - fastread - 87, 2750
2019-02-05 09:24:06,725 - INFO - fastread - 88, 2760
2019-02-05 09:24:06,730 - INFO - fastread - 88, 2770
2019-02-05 09:24:06,738 - INFO - fastread - 88, 2780
2019-02-05 09:24:06,744 - INFO - fastread - 88, 2790
2019-02-05 09:24:06,748 - INFO - fastread - 89, 2800
2019-02-05 09:24:06,753 - INFO - fastread - 89, 2810
2019-02-05 09:24:06,760 - INFO - fastread - 89, 2820
2019-02-05 09:24:06,766 - INFO - fastread - 90, 2830
2019-02-05 09:24:06,773 - INFO - fastread - 90, 2840
2019-02-05 09:24:06,778 - INFO - fastread - 90, 2850
2019-02-05 09:24:06,785 - INFO - fastread - 91, 2860
2019-02-05 09:24:06,792 - INFO - fastread - 92, 2870
2019-02-05 09:24:06,797 - INFO - fastread - 92, 2880
2019-02-05 09:24:06,800 - INFO - fastread - 93, 2890
2019-02-05 09:24:06,807 - INFO - fastread - 93, 2900
2019-02-05 09:24:06,813 - INFO - fastread - 94, 2910
2019-02-05 09:24:06,819 - INFO - fastread - 94, 2920
2019-02-05 09:24:06,825 - INFO - fastread - 95, 2930
2019-02-05 09:24:06,827 - INFO - fastread - 96, 2940
2019-02-05 09:24:06,836 - INFO - fastread - 96, 2950
2019-02-05 09:24:06,839 - INFO - fastread - 96, 2960
2019-02-05 09:24:06,845 - INFO - fastread - 97, 2970
2019-02-05 09:24:06,848 - INFO - fastread - 98, 2980
2019-02-05 09:24:06,854 - INFO - fastread - 98, 2990
2019-02-05 09:24:06,857 - INFO - fastread - 98, 3000
2019-02-05 09:24:06,866 - INFO - fastread - 98, 3010
2019-02-05 09:24:06,866 - INFO - fastread - 98, 3020
2019-02-05 09:24:06,875 - INFO - fastread - 98, 3030
2019-02-05 09:24:06,883 - INFO - fastread - 98, 3040
2019-02-05 09:24:06,886 - INFO - fastread - 98, 3050
2019-02-05 09:24:06,887 - INFO - fastread - 98, 3060
2019-02-05 09:24:06,893 - INFO - fastread - 98, 3070
2019-02-05 09:24:06,896 - INFO - fastread - 98, 3080
2019-02-05 09:24:06,896 - INFO - fastread - 99, 3090
2019-02-05 09:24:06,906 - INFO - fastread - 99, 3100
2019-02-05 09:24:06,906 - INFO - fastread - 99, 3110
2019-02-05 09:24:06,916 - INFO - fastread - 99, 3120
2019-02-05 09:24:06,916 - INFO - fastread - 100, 3130
2019-02-05 09:24:06,927 - INFO - fastread - 100, 3140
2019-02-05 09:24:06,936 - INFO - fastread - 100, 3150
2019-02-05 09:24:06,936 - INFO - fastread - 100, 3160
2019-02-05 09:24:06,950 - INFO - fastread - 100, 3170
2019-02-05 09:24:06,957 - INFO - fastread - 100, 3180
2019-02-05 09:24:06,963 - INFO - fastread - 102, 3190
2019-02-05 09:24:06,969 - INFO - fastread - 103, 3200
2019-02-05 09:24:06,976 - INFO - fastread - 103, 3210
2019-02-05 09:24:06,985 - INFO - fastread - 104, 3220
2019-02-05 09:24:06,992 - INFO - fastread - 104, 3230
2019-02-05 09:24:06,998 - INFO - fastread - 105, 3240
2019-02-05 09:24:07,005 - INFO - fastread - 105, 3250
2019-02-05 09:24:07,011 - INFO - fastread - 106, 3260
2019-02-05 09:24:07,017 - INFO - fastread - 107, 3270
2019-02-05 09:24:07,023 - INFO - fastread - 107, 3280
2019-02-05 09:24:07,029 - INFO - fastread - 108, 3290
2019-02-05 09:24:07,034 - INFO - fastread - 108, 3300
2019-02-05 09:24:07,039 - INFO - fastread - 109, 3310
2019-02-05 09:24:07,044 - INFO - fastread - 110, 3320
2019-02-05 09:24:07,049 - INFO - fastread - 110, 3330
2019-02-05 09:24:07,054 - INFO - fastread - 110, 3340
2019-02-05 09:24:07,061 - INFO - fastread - 110, 3350
2019-02-05 09:24:07,066 - INFO - fastread - 110, 3360
2019-02-05 09:24:07,070 - INFO - fastread - 111, 3370
2019-02-05 09:24:07,076 - INFO - fastread - 113, 3380
2019-02-05 09:24:07,081 - INFO - fastread - 113, 3390
2019-02-05 09:24:07,086 - INFO - fastread - 113, 3400
2019-02-05 09:24:07,093 - INFO - fastread - 113, 3410
2019-02-05 09:24:07,099 - INFO - fastread - 113, 3420
2019-02-05 09:24:07,105 - INFO - fastread - 114, 3430
2019-02-05 09:24:07,110 - INFO - fastread - 114, 3440
2019-02-05 09:24:07,113 - INFO - fastread - 114, 3450
2019-02-05 09:24:07,121 - INFO - fastread - 115, 3460
2019-02-05 09:24:07,128 - INFO - fastread - 115, 3470
2019-02-05 09:24:07,135 - INFO - fastread - 115, 3480
2019-02-05 09:24:07,141 - INFO - fastread - 115, 3490
2019-02-05 09:24:07,148 - INFO - fastread - 116, 3500
2019-02-05 09:24:07,156 - INFO - fastread - 116, 3510
2019-02-05 09:24:07,161 - INFO - fastread - 116, 3520
2019-02-05 09:24:07,165 - INFO - fastread - 116, 3530
2019-02-05 09:24:07,174 - INFO - fastread - 116, 3540
2019-02-05 09:24:07,181 - INFO - fastread - 116, 3550
2019-02-05 09:24:07,186 - INFO - fastread - 116, 3560
2019-02-05 09:24:07,188 - INFO - fastread - 116, 3570
2019-02-05 09:24:07,194 - INFO - fastread - 117, 3580
2019-02-05 09:24:07,199 - INFO - fastread - 117, 3590
2019-02-05 09:24:07,201 - INFO - fastread - 117, 3600
2019-02-05 09:24:07,208 - INFO - fastread - 117, 3610
2019-02-05 09:24:07,215 - INFO - fastread - 117, 3620
2019-02-05 09:24:07,220 - INFO - fastread - 117, 3630
2019-02-05 09:24:07,226 - INFO - fastread - 117, 3640
2019-02-05 09:24:07,234 - INFO - fastread - 118, 3650
2019-02-05 09:24:07,241 - INFO - fastread - 118, 3660
2019-02-05 09:24:07,248 - INFO - fastread - 118, 3670
2019-02-05 09:24:07,251 - INFO - fastread - 119, 3680
2019-02-05 09:24:07,261 - INFO - fastread - 120, 3690
2019-02-05 09:24:07,264 - INFO - fastread - 122, 3700
2019-02-05 09:24:07,264 - INFO - fastread - 123, 3710
2019-02-05 09:24:07,272 - INFO - fastread - 123, 3720
2019-02-05 09:24:07,278 - INFO - fastread - 123, 3730
2019-02-05 09:24:07,282 - INFO - fastread - 123, 3740
2019-02-05 09:24:07,285 - INFO - fastread - 123, 3750
2019-02-05 09:24:07,291 - INFO - fastread - 123, 3760
2019-02-05 09:24:07,294 - INFO - fastread - 123, 3770
2019-02-05 09:24:07,304 - INFO - fastread - 123, 3780
2019-02-05 09:24:07,309 - INFO - fastread - 123, 3790
2019-02-05 09:24:07,314 - INFO - fastread - 124, 3800
2019-02-05 09:24:07,319 - INFO - fastread - 126, 3810
2019-02-05 09:24:07,353 - INFO - rig - ++++NEW CLF++++ DT
2019-02-05 09:24:07,355 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-02-05 09:24:25,273 - INFO - fastread - 8, 10
2019-02-05 09:24:25,282 - INFO - fastread - 12, 20
2019-02-05 09:24:25,290 - INFO - fastread - 17, 30
2019-02-05 09:24:25,293 - INFO - fastread - 24, 40
2019-02-05 09:24:25,300 - INFO - fastread - 28, 50
2019-02-05 09:24:25,302 - INFO - fastread - 33, 60
2019-02-05 09:24:25,311 - INFO - fastread - 38, 70
2019-02-05 09:24:25,313 - INFO - fastread - 42, 80
2019-02-05 09:24:25,313 - INFO - fastread - 49, 90
2019-02-05 09:24:25,321 - INFO - fastread - 52, 100
2019-02-05 09:24:25,323 - INFO - fastread - 58, 110
2019-02-05 09:24:25,323 - INFO - fastread - 63, 120
2019-02-05 09:24:25,334 - INFO - fastread - 68, 130
2019-02-05 09:24:25,339 - INFO - fastread - 68, 140
2019-02-05 09:24:25,343 - INFO - fastread - 68, 150
2019-02-05 09:24:25,351 - INFO - fastread - 68, 160
2019-02-05 09:24:25,356 - INFO - fastread - 68, 170
2019-02-05 09:24:25,363 - INFO - fastread - 68, 180
2019-02-05 09:24:25,363 - INFO - fastread - 68, 190
2019-02-05 09:24:25,374 - INFO - fastread - 68, 200
2019-02-05 09:24:25,374 - INFO - fastread - 68, 210
2019-02-05 09:24:25,384 - INFO - fastread - 68, 220
2019-02-05 09:24:25,393 - INFO - fastread - 68, 230
2019-02-05 09:24:25,395 - INFO - fastread - 68, 240
2019-02-05 09:24:25,404 - INFO - fastread - 68, 250
2019-02-05 09:24:25,412 - INFO - fastread - 69, 260
2019-02-05 09:24:25,419 - INFO - fastread - 69, 270
2019-02-05 09:24:25,425 - INFO - fastread - 69, 280
2019-02-05 09:24:25,425 - INFO - fastread - 69, 290
2019-02-05 09:24:25,435 - INFO - fastread - 69, 300
2019-02-05 09:24:25,444 - INFO - fastread - 69, 310
2019-02-05 09:24:25,444 - INFO - fastread - 69, 320
2019-02-05 09:24:25,456 - INFO - fastread - 69, 330
2019-02-05 09:24:25,463 - INFO - fastread - 69, 340
2019-02-05 09:24:25,465 - INFO - fastread - 69, 350
2019-02-05 09:24:25,475 - INFO - fastread - 69, 360
2019-02-05 09:24:25,476 - INFO - fastread - 69, 370
2019-02-05 09:24:25,483 - INFO - fastread - 69, 380
2019-02-05 09:24:25,485 - INFO - fastread - 69, 390
2019-02-05 09:24:25,485 - INFO - fastread - 69, 400
2019-02-05 09:24:25,494 - INFO - fastread - 70, 410
2019-02-05 09:24:25,500 - INFO - fastread - 70, 420
2019-02-05 09:24:25,507 - INFO - fastread - 71, 430
