2019-01-25 12:03:43,039 - INFO - rig - jfreechart-1.0.19
2019-01-25 12:03:51,352 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:51,352 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-01-25 12:29:13,413 - INFO - fastread - 197, 2900
2019-01-25 12:29:13,413 - INFO - fastread - 197, 2910
2019-01-25 12:29:13,423 - INFO - fastread - 197, 2920
2019-01-25 12:29:13,433 - INFO - fastread - 197, 2930
2019-01-25 12:29:13,433 - INFO - fastread - 197, 2940
2019-01-25 12:29:13,444 - INFO - fastread - 197, 2950
2019-01-25 12:29:13,454 - INFO - fastread - 197, 2960
2019-01-25 12:29:13,462 - INFO - fastread - 197, 2970
2019-01-25 12:29:13,464 - INFO - fastread - 197, 2980
2019-01-25 12:29:13,474 - INFO - fastread - 197, 2990
2019-01-25 12:29:13,482 - INFO - fastread - 197, 3000
2019-01-25 12:29:13,484 - INFO - fastread - 197, 3010
2019-01-25 12:29:13,494 - INFO - fastread - 197, 3020
2019-01-25 12:29:13,494 - INFO - fastread - 197, 3030
2019-01-25 12:29:13,504 - INFO - fastread - 197, 3040
2019-01-25 12:29:13,504 - INFO - fastread - 197, 3050
2019-01-25 12:29:13,514 - INFO - fastread - 197, 3060
2019-01-25 12:29:13,514 - INFO - fastread - 197, 3070
2019-01-25 12:29:13,522 - INFO - fastread - 197, 3080
2019-01-25 12:29:13,524 - INFO - fastread - 197, 3090
2019-01-25 12:29:13,534 - INFO - fastread - 197, 3100
2019-01-25 12:29:13,542 - INFO - fastread - 197, 3110
2019-01-25 12:29:13,544 - INFO - fastread - 197, 3120
2019-01-25 12:29:13,555 - INFO - fastread - 197, 3130
2019-01-25 12:29:13,563 - INFO - fastread - 197, 3140
2019-01-25 12:29:13,565 - INFO - fastread - 197, 3150
2019-01-25 12:29:13,573 - INFO - fastread - 197, 3160
2019-01-25 12:29:13,575 - INFO - fastread - 197, 3170
2019-01-25 12:29:13,575 - INFO - fastread - 197, 3180
2019-01-25 12:29:13,585 - INFO - fastread - 197, 3190
2019-01-25 12:29:13,595 - INFO - fastread - 197, 3200
2019-01-25 12:29:13,605 - INFO - fastread - 197, 3210
2019-01-25 12:29:13,605 - INFO - fastread - 197, 3220
2019-01-25 12:29:13,615 - INFO - fastread - 197, 3230
2019-01-25 12:29:13,625 - INFO - fastread - 197, 3240
2019-01-25 12:29:13,635 - INFO - fastread - 197, 3250
2019-01-25 12:29:13,635 - INFO - fastread - 197, 3260
2019-01-25 12:29:13,645 - INFO - fastread - 197, 3270
2019-01-25 12:29:13,655 - INFO - fastread - 197, 3280
2019-01-25 12:29:13,665 - INFO - fastread - 198, 3290
2019-01-25 12:29:13,665 - INFO - fastread - 198, 3300
2019-01-25 12:29:13,676 - INFO - fastread - 198, 3310
2019-01-25 12:29:13,686 - INFO - fastread - 198, 3320
2019-01-25 12:29:13,694 - INFO - fastread - 198, 3330
2019-01-25 12:29:13,696 - INFO - fastread - 198, 3340
2019-01-25 12:29:13,706 - INFO - fastread - 199, 3350
2019-01-25 12:29:13,734 - INFO - rig - ++++NEW CLF++++ DT
2019-01-25 12:29:13,734 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-01-25 12:29:34,609 - INFO - fastread - 6, 10
2019-01-25 12:29:34,609 - INFO - fastread - 15, 20
2019-01-25 12:29:34,619 - INFO - fastread - 22, 30
2019-01-25 12:29:34,619 - INFO - fastread - 27, 40
2019-01-25 12:29:34,629 - INFO - fastread - 33, 50
2019-01-25 12:29:34,639 - INFO - fastread - 37, 60
2019-01-25 12:29:34,639 - INFO - fastread - 44, 70
2019-01-25 12:29:34,649 - INFO - fastread - 51, 80
2019-01-25 12:29:34,659 - INFO - fastread - 57, 90
2019-01-25 12:29:34,667 - INFO - fastread - 63, 100
2019-01-25 12:29:34,669 - INFO - fastread - 72, 110
2019-01-25 12:29:34,680 - INFO - fastread - 80, 120
2019-01-25 12:29:34,690 - INFO - fastread - 87, 130
2019-01-25 12:29:34,690 - INFO - fastread - 93, 140
2019-01-25 12:29:34,700 - INFO - fastread - 99, 150
2019-01-25 12:29:34,700 - INFO - fastread - 99, 160
2019-01-25 12:29:34,710 - INFO - fastread - 99, 170
2019-01-25 12:29:34,718 - INFO - fastread - 100, 180
2019-01-25 12:29:34,720 - INFO - fastread - 101, 190
2019-01-25 12:29:34,730 - INFO - fastread - 101, 200
2019-01-25 12:29:34,740 - INFO - fastread - 101, 210
2019-01-25 12:29:34,750 - INFO - fastread - 101, 220
2019-01-25 12:29:34,750 - INFO - fastread - 102, 230
2019-01-25 12:29:34,760 - INFO - fastread - 104, 240
2019-01-25 12:29:34,771 - INFO - fastread - 104, 250
2019-01-25 12:29:34,781 - INFO - fastread - 104, 260
2019-01-25 12:29:34,789 - INFO - fastread - 104, 270
2019-01-25 12:29:34,791 - INFO - fastread - 104, 280
2019-01-25 12:29:34,801 - INFO - fastread - 104, 290
2019-01-25 12:29:34,811 - INFO - fastread - 104, 300
2019-01-25 12:29:34,821 - INFO - fastread - 104, 310
2019-01-25 12:29:34,831 - INFO - fastread - 104, 320
2019-01-25 12:29:34,841 - INFO - fastread - 104, 330
2019-01-25 12:29:34,862 - INFO - fastread - 104, 340
2019-01-25 12:29:34,870 - INFO - fastread - 104, 350
2019-01-25 12:29:34,872 - INFO - fastread - 104, 360
2019-01-25 12:29:34,882 - INFO - fastread - 104, 370
2019-01-25 12:29:34,892 - INFO - fastread - 104, 380
2019-01-25 12:29:34,902 - INFO - fastread - 104, 390
2019-01-25 12:29:34,912 - INFO - fastread - 104, 400
2019-01-25 12:29:34,920 - INFO - fastread - 104, 410
2019-01-25 12:29:34,922 - INFO - fastread - 104, 420
2019-01-25 12:29:34,932 - INFO - fastread - 104, 430
2019-01-25 12:29:34,940 - INFO - fastread - 104, 440
2019-01-25 12:29:34,942 - INFO - fastread - 105, 450
2019-01-25 12:29:34,942 - INFO - fastread - 105, 460
2019-01-25 12:29:34,953 - INFO - fastread - 105, 470
2019-01-25 12:29:34,963 - INFO - fastread - 106, 480
2019-01-25 12:29:34,971 - INFO - fastread - 106, 490
2019-01-25 12:29:34,973 - INFO - fastread - 106, 500
2019-01-25 12:29:34,983 - INFO - fastread - 106, 510
2019-01-25 12:29:34,991 - INFO - fastread - 106, 520
2019-01-25 12:29:34,993 - INFO - fastread - 107, 530
2019-01-25 12:29:35,003 - INFO - fastread - 107, 540
2019-01-25 12:29:35,011 - INFO - fastread - 107, 550
2019-01-25 12:29:35,013 - INFO - fastread - 107, 560
2019-01-25 12:29:35,023 - INFO - fastread - 107, 570
2019-01-25 12:29:35,031 - INFO - fastread - 107, 580
2019-01-25 12:29:35,033 - INFO - fastread - 107, 590
2019-01-25 12:29:35,043 - INFO - fastread - 107, 600
2019-01-25 12:29:35,052 - INFO - fastread - 107, 610
2019-01-25 12:29:35,054 - INFO - fastread - 107, 620
2019-01-25 12:29:35,064 - INFO - fastread - 107, 630
2019-01-25 12:29:35,074 - INFO - fastread - 107, 640
2019-01-25 12:29:35,082 - INFO - fastread - 107, 650
2019-01-25 12:29:35,084 - INFO - fastread - 108, 660
2019-01-25 12:29:35,094 - INFO - fastread - 108, 670
2019-01-25 12:29:35,094 - INFO - fastread - 108, 680
2019-01-25 12:29:35,102 - INFO - fastread - 109, 690
2019-01-25 12:29:35,104 - INFO - fastread - 109, 700
2019-01-25 12:29:35,114 - INFO - fastread - 109, 710
2019-01-25 12:29:35,122 - INFO - fastread - 109, 720
2019-01-25 12:29:35,124 - INFO - fastread - 109, 730
2019-01-25 12:29:35,134 - INFO - fastread - 109, 740
2019-01-25 12:29:35,140 - INFO - fastread - 109, 750
2019-01-25 12:29:35,144 - INFO - fastread - 109, 760
2019-01-25 12:29:35,146 - INFO - fastread - 109, 770
2019-01-25 12:29:35,155 - INFO - fastread - 110, 780
2019-01-25 12:29:35,165 - INFO - fastread - 110, 790
2019-01-25 12:29:35,173 - INFO - fastread - 110, 800
2019-01-25 12:29:35,175 - INFO - fastread - 111, 810
2019-01-25 12:29:35,185 - INFO - fastread - 111, 820
2019-01-25 12:29:35,185 - INFO - fastread - 111, 830
2019-01-25 12:29:35,193 - INFO - fastread - 111, 840
2019-01-25 12:29:35,195 - INFO - fastread - 111, 850
2019-01-25 12:29:35,195 - INFO - fastread - 111, 860
2019-01-25 12:29:35,205 - INFO - fastread - 111, 870
2019-01-25 12:29:35,215 - INFO - fastread - 111, 880
2019-01-25 12:29:35,224 - INFO - fastread - 112, 890
2019-01-25 12:29:35,226 - INFO - fastread - 112, 900
2019-01-25 12:29:35,234 - INFO - fastread - 113, 910
2019-01-25 12:29:35,236 - INFO - fastread - 113, 920
2019-01-25 12:29:35,236 - INFO - fastread - 113, 930
2019-01-25 12:29:35,246 - INFO - fastread - 114, 940
2019-01-25 12:29:35,254 - INFO - fastread - 116, 950
2019-01-25 12:29:35,256 - INFO - fastread - 116, 960
2019-01-25 12:29:35,264 - INFO - fastread - 116, 970
2019-01-25 12:29:35,266 - INFO - fastread - 116, 980
2019-01-25 12:29:35,274 - INFO - fastread - 117, 990
2019-01-25 12:29:35,276 - INFO - fastread - 117, 1000
2019-01-25 12:29:35,276 - INFO - fastread - 117, 1010
2019-01-25 12:29:35,286 - INFO - fastread - 117, 1020
2019-01-25 12:29:35,296 - INFO - fastread - 117, 1030
2019-01-25 12:29:35,296 - INFO - fastread - 117, 1040
2019-01-25 12:29:35,306 - INFO - fastread - 117, 1050
2019-01-25 12:29:35,314 - INFO - fastread - 117, 1060
2019-01-25 12:29:35,316 - INFO - fastread - 117, 1070
2019-01-25 12:29:35,326 - INFO - fastread - 117, 1080
2019-01-25 12:29:35,335 - INFO - fastread - 117, 1090
2019-01-25 12:29:35,337 - INFO - fastread - 117, 1100
2019-01-25 12:29:35,347 - INFO - fastread - 117, 1110
2019-01-25 12:29:35,355 - INFO - fastread - 117, 1120
2019-01-25 12:29:35,357 - INFO - fastread - 117, 1130
2019-01-25 12:29:35,367 - INFO - fastread - 117, 1140
2019-01-25 12:29:35,367 - INFO - fastread - 119, 1150
2019-01-25 12:29:35,377 - INFO - fastread - 120, 1160
2019-01-25 12:29:35,385 - INFO - fastread - 120, 1170
2019-01-25 12:29:35,387 - INFO - fastread - 120, 1180
2019-01-25 12:29:35,395 - INFO - fastread - 120, 1190
2019-01-25 12:29:35,397 - INFO - fastread - 120, 1200
2019-01-25 12:29:35,397 - INFO - fastread - 120, 1210
2019-01-25 12:29:35,407 - INFO - fastread - 120, 1220
2019-01-25 12:29:35,417 - INFO - fastread - 121, 1230
2019-01-25 12:29:35,417 - INFO - fastread - 121, 1240
2019-01-25 12:29:35,427 - INFO - fastread - 121, 1250
2019-01-25 12:29:35,427 - INFO - fastread - 121, 1260
2019-01-25 12:29:35,437 - INFO - fastread - 122, 1270
2019-01-25 12:29:35,448 - INFO - fastread - 122, 1280
2019-01-25 12:29:35,456 - INFO - fastread - 122, 1290
2019-01-25 12:29:35,458 - INFO - fastread - 122, 1300
2019-01-25 12:29:35,468 - INFO - fastread - 122, 1310
2019-01-25 12:29:35,478 - INFO - fastread - 122, 1320
2019-01-25 12:29:35,486 - INFO - fastread - 123, 1330
2019-01-25 12:29:35,488 - INFO - fastread - 123, 1340
2019-01-25 12:29:35,498 - INFO - fastread - 123, 1350
2019-01-25 12:29:35,498 - INFO - fastread - 123, 1360
2019-01-25 12:29:35,508 - INFO - fastread - 123, 1370
2019-01-25 12:29:35,508 - INFO - fastread - 123, 1380
2019-01-25 12:29:35,518 - INFO - fastread - 123, 1390
2019-01-25 12:29:35,518 - INFO - fastread - 123, 1400
2019-01-25 12:29:35,528 - INFO - fastread - 123, 1410
2019-01-25 12:29:35,536 - INFO - fastread - 123, 1420
2019-01-25 12:29:35,538 - INFO - fastread - 123, 1430
2019-01-25 12:29:35,549 - INFO - fastread - 123, 1440
2019-01-25 12:29:35,557 - INFO - fastread - 124, 1450
2019-01-25 12:29:35,559 - INFO - fastread - 124, 1460
2019-01-25 12:29:35,569 - INFO - fastread - 124, 1470
2019-01-25 12:29:35,579 - INFO - fastread - 125, 1480
2019-01-25 12:29:35,589 - INFO - fastread - 125, 1490
2019-01-25 12:29:35,597 - INFO - fastread - 126, 1500
2019-01-25 12:29:35,599 - INFO - fastread - 126, 1510
2019-01-25 12:29:35,609 - INFO - fastread - 127, 1520
2019-01-25 12:29:35,619 - INFO - fastread - 127, 1530
2019-01-25 12:29:35,629 - INFO - fastread - 128, 1540
2019-01-25 12:29:35,629 - INFO - fastread - 130, 1550
2019-01-25 12:29:35,639 - INFO - fastread - 130, 1560
2019-01-25 12:29:35,639 - INFO - fastread - 130, 1570
2019-01-25 12:29:35,649 - INFO - fastread - 130, 1580
2019-01-25 12:29:35,657 - INFO - fastread - 130, 1590
2019-01-25 12:29:35,660 - INFO - fastread - 130, 1600
2019-01-25 12:29:35,670 - INFO - fastread - 130, 1610
2019-01-25 12:29:35,678 - INFO - fastread - 131, 1620
2019-01-25 12:29:35,680 - INFO - fastread - 131, 1630
2019-01-25 12:29:35,690 - INFO - fastread - 132, 1640
2019-01-25 12:29:35,700 - INFO - fastread - 132, 1650
2019-01-25 12:29:35,708 - INFO - fastread - 133, 1660
2019-01-25 12:29:35,710 - INFO - fastread - 134, 1670
2019-01-25 12:29:35,720 - INFO - fastread - 134, 1680
2019-01-25 12:29:35,728 - INFO - fastread - 134, 1690
2019-01-25 12:29:35,730 - INFO - fastread - 134, 1700
2019-01-25 12:29:35,738 - INFO - fastread - 135, 1710
2019-01-25 12:29:35,740 - INFO - fastread - 135, 1720
2019-01-25 12:29:35,740 - INFO - fastread - 136, 1730
2019-01-25 12:29:35,750 - INFO - fastread - 137, 1740
2019-01-25 12:29:35,760 - INFO - fastread - 137, 1750
2019-01-25 12:29:35,768 - INFO - fastread - 138, 1760
2019-01-25 12:29:35,770 - INFO - fastread - 138, 1770
2019-01-25 12:29:35,781 - INFO - fastread - 138, 1780
2019-01-25 12:29:35,789 - INFO - fastread - 138, 1790
2019-01-25 12:29:35,791 - INFO - fastread - 138, 1800
2019-01-25 12:29:35,801 - INFO - fastread - 138, 1810
2019-01-25 12:29:35,801 - INFO - fastread - 138, 1820
2019-01-25 12:29:35,811 - INFO - fastread - 139, 1830
2019-01-25 12:29:35,821 - INFO - fastread - 139, 1840
2019-01-25 12:29:35,831 - INFO - fastread - 139, 1850
2019-01-25 12:29:35,839 - INFO - fastread - 139, 1860
2019-01-25 12:29:35,841 - INFO - fastread - 139, 1870
2019-01-25 12:29:35,851 - INFO - fastread - 139, 1880
2019-01-25 12:29:35,859 - INFO - fastread - 139, 1890
2019-01-25 12:29:35,861 - INFO - fastread - 139, 1900
2019-01-25 12:29:35,869 - INFO - fastread - 139, 1910
2019-01-25 12:29:35,871 - INFO - fastread - 139, 1920
2019-01-25 12:29:35,882 - INFO - fastread - 139, 1930
2019-01-25 12:29:35,892 - INFO - fastread - 139, 1940
2019-01-25 12:29:35,892 - INFO - fastread - 139, 1950
2019-01-25 12:29:35,902 - INFO - fastread - 139, 1960
2019-01-25 12:29:35,910 - INFO - fastread - 139, 1970
2019-01-25 12:29:35,912 - INFO - fastread - 139, 1980
2019-01-25 12:29:35,920 - INFO - fastread - 139, 1990
2019-01-25 12:29:35,922 - INFO - fastread - 140, 2000
2019-01-25 12:29:35,932 - INFO - fastread - 140, 2010
2019-01-25 12:29:35,932 - INFO - fastread - 140, 2020
2019-01-25 12:29:35,942 - INFO - fastread - 142, 2030
2019-01-25 12:29:35,952 - INFO - fastread - 142, 2040
2019-01-25 12:29:35,960 - INFO - fastread - 142, 2050
2019-01-25 12:29:35,962 - INFO - fastread - 142, 2060
2019-01-25 12:29:35,972 - INFO - fastread - 142, 2070
2019-01-25 12:29:35,982 - INFO - fastread - 143, 2080
2019-01-25 12:29:35,990 - INFO - fastread - 143, 2090
2019-01-25 12:29:35,993 - INFO - fastread - 143, 2100
2019-01-25 12:29:36,003 - INFO - fastread - 144, 2110
2019-01-25 12:29:36,013 - INFO - fastread - 146, 2120
2019-01-25 12:29:36,013 - INFO - fastread - 147, 2130
2019-01-25 12:29:36,023 - INFO - fastread - 147, 2140
2019-01-25 12:29:36,034 - INFO - fastread - 147, 2150
2019-01-25 12:29:36,044 - INFO - fastread - 147, 2160
2019-01-25 12:29:36,052 - INFO - fastread - 147, 2170
2019-01-25 12:29:36,054 - INFO - fastread - 148, 2180
2019-01-25 12:29:36,064 - INFO - fastread - 148, 2190
2019-01-25 12:29:36,074 - INFO - fastread - 148, 2200
2019-01-25 12:29:36,084 - INFO - fastread - 149, 2210
2019-01-25 12:29:36,084 - INFO - fastread - 149, 2220
2019-01-25 12:29:36,094 - INFO - fastread - 149, 2230
2019-01-25 12:29:36,104 - INFO - fastread - 149, 2240
2019-01-25 12:29:36,112 - INFO - fastread - 149, 2250
2019-01-25 12:29:36,114 - INFO - fastread - 149, 2260
2019-01-25 12:29:36,124 - INFO - fastread - 149, 2270
2019-01-25 12:29:36,138 - INFO - fastread - 149, 2280
2019-01-25 12:29:36,145 - INFO - fastread - 149, 2290
2019-01-25 12:29:36,152 - INFO - fastread - 149, 2300
2019-01-25 12:29:36,155 - INFO - fastread - 149, 2310
2019-01-25 12:29:36,165 - INFO - fastread - 149, 2320
2019-01-25 12:29:36,165 - INFO - fastread - 149, 2330
2019-01-25 12:29:36,175 - INFO - fastread - 149, 2340
2019-01-25 12:29:36,175 - INFO - fastread - 150, 2350
2019-01-25 12:29:36,185 - INFO - fastread - 151, 2360
2019-01-25 12:29:36,185 - INFO - fastread - 151, 2370
2019-01-25 12:29:36,195 - INFO - fastread - 151, 2380
2019-01-25 12:29:36,195 - INFO - fastread - 151, 2390
2019-01-25 12:29:36,205 - INFO - fastread - 151, 2400
2019-01-25 12:29:36,213 - INFO - fastread - 152, 2410
2019-01-25 12:29:36,215 - INFO - fastread - 153, 2420
2019-01-25 12:29:36,225 - INFO - fastread - 153, 2430
2019-01-25 12:29:36,235 - INFO - fastread - 153, 2440
2019-01-25 12:29:36,245 - INFO - fastread - 154, 2450
2019-01-25 12:29:36,253 - INFO - fastread - 154, 2460
2019-01-25 12:29:36,255 - INFO - fastread - 154, 2470
2019-01-25 12:29:36,266 - INFO - fastread - 155, 2480
2019-01-25 12:29:36,276 - INFO - fastread - 155, 2490
2019-01-25 12:29:36,276 - INFO - fastread - 155, 2500
2019-01-25 12:29:36,286 - INFO - fastread - 155, 2510
2019-01-25 12:29:36,296 - INFO - fastread - 156, 2520
2019-01-25 12:29:36,306 - INFO - fastread - 156, 2530
2019-01-25 12:29:36,314 - INFO - fastread - 156, 2540
2019-01-25 12:29:36,316 - INFO - fastread - 156, 2550
2019-01-25 12:29:36,326 - INFO - fastread - 157, 2560
2019-01-25 12:29:36,334 - INFO - fastread - 157, 2570
2019-01-25 12:29:36,336 - INFO - fastread - 157, 2580
2019-01-25 12:29:36,344 - INFO - fastread - 157, 2590
2019-01-25 12:29:36,346 - INFO - fastread - 158, 2600
2019-01-25 12:29:36,356 - INFO - fastread - 158, 2610
2019-01-25 12:29:36,367 - INFO - fastread - 159, 2620
2019-01-25 12:29:36,367 - INFO - fastread - 159, 2630
2019-01-25 12:29:36,377 - INFO - fastread - 160, 2640
2019-01-25 12:29:36,377 - INFO - fastread - 160, 2650
2019-01-25 12:29:36,387 - INFO - fastread - 160, 2660
2019-01-25 12:29:36,397 - INFO - fastread - 160, 2670
2019-01-25 12:29:36,405 - INFO - fastread - 160, 2680
2019-01-25 12:29:36,407 - INFO - fastread - 160, 2690
2019-01-25 12:29:36,417 - INFO - fastread - 161, 2700
2019-01-25 12:29:36,427 - INFO - fastread - 161, 2710
2019-01-25 12:29:36,435 - INFO - fastread - 162, 2720
2019-01-25 12:29:36,437 - INFO - fastread - 162, 2730
2019-01-25 12:29:36,447 - INFO - fastread - 162, 2740
2019-01-25 12:29:36,457 - INFO - fastread - 162, 2750
2019-01-25 12:29:36,467 - INFO - fastread - 162, 2760
2019-01-25 12:29:36,478 - INFO - fastread - 163, 2770
2019-01-25 12:29:36,486 - INFO - fastread - 163, 2780
2019-01-25 12:29:36,488 - INFO - fastread - 163, 2790
2019-01-25 12:29:36,488 - INFO - fastread - 163, 2800
2019-01-25 12:29:36,498 - INFO - fastread - 164, 2810
2019-01-25 12:29:36,506 - INFO - fastread - 164, 2820
2019-01-25 12:29:36,508 - INFO - fastread - 164, 2830
2019-01-25 12:29:36,516 - INFO - fastread - 164, 2840
2019-01-25 12:29:36,518 - INFO - fastread - 164, 2850
2019-01-25 12:29:36,518 - INFO - fastread - 164, 2860
2019-01-25 12:29:36,528 - INFO - fastread - 164, 2870
2019-01-25 12:29:36,538 - INFO - fastread - 164, 2880
2019-01-25 12:29:36,548 - INFO - fastread - 164, 2890
2019-01-25 12:29:36,548 - INFO - fastread - 164, 2900
2019-01-25 12:29:36,556 - INFO - fastread - 164, 2910
2019-01-25 12:29:36,558 - INFO - fastread - 164, 2920
2019-01-25 12:29:36,566 - INFO - fastread - 165, 2930
2019-01-25 12:29:36,568 - INFO - fastread - 165, 2940
2019-01-25 12:29:36,578 - INFO - fastread - 165, 2950
2019-01-25 12:29:36,589 - INFO - fastread - 167, 2960
2019-01-25 12:29:36,599 - INFO - fastread - 167, 2970
2019-01-25 12:29:36,607 - INFO - fastread - 168, 2980
2019-01-25 12:29:36,609 - INFO - fastread - 168, 2990
2019-01-25 12:29:36,609 - INFO - fastread - 169, 3000
2019-01-25 12:29:36,619 - INFO - fastread - 169, 3010
2019-01-25 12:29:36,629 - INFO - fastread - 169, 3020
2019-01-25 12:29:36,637 - INFO - fastread - 169, 3030
2019-01-25 12:29:36,639 - INFO - fastread - 169, 3040
2019-01-25 12:29:36,649 - INFO - fastread - 170, 3050
2019-01-25 12:29:36,659 - INFO - fastread - 171, 3060
2019-01-25 12:29:36,659 - INFO - fastread - 172, 3070
2019-01-25 12:29:36,669 - INFO - fastread - 173, 3080
2019-01-25 12:29:36,680 - INFO - fastread - 174, 3090
2019-01-25 12:29:36,690 - INFO - fastread - 174, 3100
2019-01-25 12:29:36,690 - INFO - fastread - 174, 3110
2019-01-25 12:29:36,700 - INFO - fastread - 174, 3120
2019-01-25 12:29:36,710 - INFO - fastread - 175, 3130
2019-01-25 12:29:36,718 - INFO - fastread - 175, 3140
2019-01-25 12:29:36,720 - INFO - fastread - 175, 3150
2019-01-25 12:29:36,730 - INFO - fastread - 175, 3160
2019-01-25 12:29:36,740 - INFO - fastread - 176, 3170
2019-01-25 12:29:36,748 - INFO - fastread - 176, 3180
2019-01-25 12:29:36,750 - INFO - fastread - 176, 3190
2019-01-25 12:29:36,760 - INFO - fastread - 177, 3200
2019-01-25 12:29:36,770 - INFO - fastread - 177, 3210
2019-01-25 12:29:36,770 - INFO - fastread - 177, 3220
2019-01-25 12:29:36,781 - INFO - fastread - 178, 3230
2019-01-25 12:29:36,781 - INFO - fastread - 179, 3240
2019-01-25 12:29:36,791 - INFO - fastread - 179, 3250
2019-01-25 12:29:36,791 - INFO - fastread - 180, 3260
2019-01-25 12:29:36,801 - INFO - fastread - 180, 3270
2019-01-25 12:29:36,809 - INFO - fastread - 180, 3280
2019-01-25 12:29:36,811 - INFO - fastread - 180, 3290
2019-01-25 12:29:36,821 - INFO - fastread - 180, 3300
2019-01-25 12:29:36,831 - INFO - fastread - 180, 3310
2019-01-25 12:29:36,841 - INFO - fastread - 180, 3320
2019-01-25 12:29:36,849 - INFO - fastread - 180, 3330
2019-01-25 12:29:36,851 - INFO - fastread - 181, 3340
2019-01-25 12:29:36,861 - INFO - fastread - 181, 3350
2019-01-25 12:29:36,871 - INFO - fastread - 181, 3360
2019-01-25 12:29:36,879 - INFO - fastread - 181, 3370
2019-01-25 12:29:36,882 - INFO - fastread - 181, 3380
2019-01-25 12:29:36,892 - INFO - fastread - 182, 3390
2019-01-25 12:29:36,902 - INFO - fastread - 183, 3400
2019-01-25 12:29:36,910 - INFO - fastread - 183, 3410
2019-01-25 12:29:36,912 - INFO - fastread - 183, 3420
2019-01-25 12:29:36,920 - INFO - fastread - 184, 3430
2019-01-25 12:29:36,922 - INFO - fastread - 185, 3440
2019-01-25 12:29:36,922 - INFO - fastread - 186, 3450
2019-01-25 12:29:36,932 - INFO - fastread - 186, 3460
2019-01-25 12:29:36,942 - INFO - fastread - 186, 3470
2019-01-25 12:29:36,953 - INFO - fastread - 186, 3480
2019-01-25 12:29:36,961 - INFO - fastread - 188, 3490
2019-01-25 12:29:36,963 - INFO - fastread - 189, 3500
2019-01-25 12:29:36,973 - INFO - fastread - 189, 3510
2019-01-25 12:29:36,983 - INFO - fastread - 189, 3520
2019-01-25 12:29:36,991 - INFO - fastread - 189, 3530
2019-01-25 12:29:36,993 - INFO - fastread - 190, 3540
2019-01-25 12:29:37,001 - INFO - fastread - 190, 3550
2019-01-25 12:29:37,003 - INFO - fastread - 190, 3560
2019-01-25 12:29:37,003 - INFO - fastread - 190, 3570
2019-01-25 12:29:37,013 - INFO - fastread - 190, 3580
2019-01-25 12:29:37,024 - INFO - fastread - 190, 3590
2019-01-25 12:29:37,034 - INFO - fastread - 190, 3600
2019-01-25 12:29:37,042 - INFO - fastread - 190, 3610
2019-01-25 12:29:37,044 - INFO - fastread - 190, 3620
2019-01-25 12:29:37,054 - INFO - fastread - 191, 3630
2019-01-25 12:29:37,064 - INFO - fastread - 191, 3640
2019-01-25 12:29:37,074 - INFO - fastread - 191, 3650
2019-01-25 12:29:37,082 - INFO - fastread - 191, 3660
2019-01-25 12:29:37,084 - INFO - fastread - 191, 3670
2019-01-25 12:29:37,094 - INFO - fastread - 191, 3680
2019-01-25 12:29:37,102 - INFO - fastread - 191, 3690
2019-01-25 12:29:37,104 - INFO - fastread - 191, 3700
2019-01-25 12:29:37,104 - INFO - fastread - 191, 3710
2019-01-25 12:29:37,114 - INFO - fastread - 191, 3720
2019-01-25 12:29:37,114 - INFO - fastread - 191, 3730
2019-01-25 12:29:37,124 - INFO - fastread - 191, 3740
2019-01-25 12:29:37,132 - INFO - fastread - 191, 3750
2019-01-25 12:29:37,135 - INFO - fastread - 191, 3760
2019-01-25 12:29:37,145 - INFO - fastread - 191, 3770
2019-01-25 12:29:37,155 - INFO - fastread - 191, 3780
2019-01-25 12:29:37,163 - INFO - fastread - 191, 3790
2019-01-25 12:29:37,165 - INFO - fastread - 191, 3800
2019-01-25 12:29:37,175 - INFO - fastread - 191, 3810
2019-01-25 12:29:37,185 - INFO - fastread - 191, 3820
2019-01-25 12:29:37,195 - INFO - fastread - 191, 3830
2019-01-25 12:29:37,195 - INFO - fastread - 191, 3840
2019-01-25 12:29:37,205 - INFO - fastread - 191, 3850
2019-01-25 12:29:37,205 - INFO - fastread - 191, 3860
2019-01-25 12:29:37,215 - INFO - fastread - 192, 3870
2019-01-25 12:29:37,225 - INFO - fastread - 192, 3880
2019-01-25 12:29:37,236 - INFO - fastread - 192, 3890
2019-01-25 12:29:37,244 - INFO - fastread - 192, 3900
2019-01-25 12:29:37,246 - INFO - fastread - 192, 3910
2019-01-25 12:29:37,256 - INFO - fastread - 192, 3920
2019-01-25 12:29:37,266 - INFO - fastread - 192, 3930
2019-01-25 12:29:37,276 - INFO - fastread - 192, 3940
2019-01-25 12:29:37,284 - INFO - fastread - 193, 3950
2019-01-25 12:29:37,286 - INFO - fastread - 194, 3960
2019-01-25 12:29:37,297 - INFO - fastread - 194, 3970
2019-01-25 12:29:37,307 - INFO - fastread - 195, 3980
2019-01-25 12:29:37,317 - INFO - fastread - 195, 3990
2019-01-25 12:29:37,325 - INFO - fastread - 197, 4000
2019-01-25 12:29:37,327 - INFO - fastread - 197, 4010
2019-01-25 12:29:37,337 - INFO - fastread - 197, 4020
