2019-01-25 13:22:02,403 - INFO - rig - apache-ant-1.7.0
2019-01-25 13:22:09,016 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 13:22:09,016 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-25 13:39:37,974 - INFO - fastread - 96, 2140
2019-01-25 13:39:37,976 - INFO - fastread - 96, 2150
2019-01-25 13:39:37,979 - INFO - fastread - 96, 2160
2019-01-25 13:39:37,983 - INFO - fastread - 96, 2170
2019-01-25 13:39:37,986 - INFO - fastread - 96, 2180
2019-01-25 13:39:37,989 - INFO - fastread - 96, 2190
2019-01-25 13:39:37,993 - INFO - fastread - 96, 2200
2019-01-25 13:39:37,996 - INFO - fastread - 96, 2210
2019-01-25 13:39:38,001 - INFO - fastread - 96, 2220
2019-01-25 13:39:38,004 - INFO - fastread - 97, 2230
2019-01-25 13:39:38,007 - INFO - fastread - 97, 2240
2019-01-25 13:39:38,010 - INFO - fastread - 98, 2250
2019-01-25 13:39:38,015 - INFO - fastread - 98, 2260
2019-01-25 13:39:38,020 - INFO - fastread - 98, 2270
2019-01-25 13:39:38,025 - INFO - fastread - 99, 2280
2019-01-25 13:39:38,028 - INFO - fastread - 100, 2290
2019-01-25 13:39:38,031 - INFO - fastread - 100, 2300
2019-01-25 13:39:38,034 - INFO - fastread - 100, 2310
2019-01-25 13:39:38,038 - INFO - fastread - 100, 2320
2019-01-25 13:39:38,043 - INFO - fastread - 100, 2330
2019-01-25 13:39:38,048 - INFO - fastread - 100, 2340
2019-01-25 13:39:38,054 - INFO - fastread - 100, 2350
2019-01-25 13:39:38,059 - INFO - fastread - 100, 2360
2019-01-25 13:39:38,064 - INFO - fastread - 100, 2370
2019-01-25 13:39:38,068 - INFO - fastread - 100, 2380
2019-01-25 13:39:38,071 - INFO - fastread - 100, 2390
2019-01-25 13:39:38,075 - INFO - fastread - 100, 2400
2019-01-25 13:39:38,080 - INFO - fastread - 100, 2410
2019-01-25 13:39:38,083 - INFO - fastread - 100, 2420
2019-01-25 13:39:38,087 - INFO - fastread - 101, 2430
2019-01-25 13:39:38,091 - INFO - fastread - 101, 2440
2019-01-25 13:39:38,096 - INFO - fastread - 101, 2450
2019-01-25 13:39:38,101 - INFO - fastread - 101, 2460
2019-01-25 13:39:38,105 - INFO - fastread - 101, 2470
2019-01-25 13:39:38,108 - INFO - fastread - 101, 2480
2019-01-25 13:39:38,111 - INFO - fastread - 101, 2490
2019-01-25 13:39:38,114 - INFO - fastread - 101, 2500
2019-01-25 13:39:38,117 - INFO - fastread - 102, 2510
2019-01-25 13:39:38,121 - INFO - fastread - 102, 2520
2019-01-25 13:39:38,124 - INFO - fastread - 102, 2530
2019-01-25 13:39:38,129 - INFO - fastread - 102, 2540
2019-01-25 13:39:38,133 - INFO - fastread - 102, 2550
2019-01-25 13:39:38,137 - INFO - fastread - 104, 2560
2019-01-25 13:39:38,140 - INFO - fastread - 104, 2570
2019-01-25 13:39:38,143 - INFO - fastread - 104, 2580
2019-01-25 13:39:38,147 - INFO - fastread - 104, 2590
2019-01-25 13:39:38,150 - INFO - fastread - 104, 2600
2019-01-25 13:39:38,153 - INFO - fastread - 104, 2610
2019-01-25 13:39:38,157 - INFO - fastread - 104, 2620
2019-01-25 13:39:38,161 - INFO - fastread - 104, 2630
2019-01-25 13:39:38,166 - INFO - fastread - 104, 2640
2019-01-25 13:39:38,170 - INFO - fastread - 104, 2650
2019-01-25 13:39:38,175 - INFO - fastread - 104, 2660
2019-01-25 13:39:38,178 - INFO - fastread - 104, 2670
2019-01-25 13:39:38,181 - INFO - fastread - 105, 2680
2019-01-25 13:39:38,186 - INFO - fastread - 106, 2690
2019-01-25 13:39:38,189 - INFO - fastread - 106, 2700
2019-01-25 13:39:38,192 - INFO - fastread - 106, 2710
2019-01-25 13:39:38,197 - INFO - fastread - 106, 2720
2019-01-25 13:39:38,202 - INFO - fastread - 107, 2730
2019-01-25 13:39:38,206 - INFO - fastread - 108, 2740
2019-01-25 13:39:38,211 - INFO - fastread - 109, 2750
2019-01-25 13:39:38,216 - INFO - fastread - 109, 2760
2019-01-25 13:39:38,221 - INFO - fastread - 109, 2770
2019-01-25 13:39:38,226 - INFO - fastread - 109, 2780
2019-01-25 13:39:38,231 - INFO - fastread - 109, 2790
2019-01-25 13:39:38,236 - INFO - fastread - 110, 2800
2019-01-25 13:39:38,240 - INFO - fastread - 110, 2810
2019-01-25 13:39:38,245 - INFO - fastread - 110, 2820
2019-01-25 13:39:38,250 - INFO - fastread - 111, 2830
2019-01-25 13:39:38,255 - INFO - fastread - 111, 2840
2019-01-25 13:39:38,259 - INFO - fastread - 111, 2850
2019-01-25 13:39:38,264 - INFO - fastread - 112, 2860
2019-01-25 13:39:38,269 - INFO - fastread - 112, 2870
2019-01-25 13:39:38,272 - INFO - fastread - 112, 2880
2019-01-25 13:39:38,275 - INFO - fastread - 112, 2890
2019-01-25 13:39:38,280 - INFO - fastread - 112, 2900
2019-01-25 13:39:38,285 - INFO - fastread - 113, 2910
2019-01-25 13:39:38,290 - INFO - fastread - 113, 2920
2019-01-25 13:39:38,295 - INFO - fastread - 113, 2930
2019-01-25 13:39:38,300 - INFO - fastread - 114, 2940
2019-01-25 13:39:38,305 - INFO - fastread - 114, 2950
2019-01-25 13:39:38,310 - INFO - fastread - 114, 2960
2019-01-25 13:39:38,315 - INFO - fastread - 114, 2970
2019-01-25 13:39:38,318 - INFO - fastread - 114, 2980
2019-01-25 13:39:38,322 - INFO - fastread - 114, 2990
2019-01-25 13:39:38,326 - INFO - fastread - 114, 3000
2019-01-25 13:39:38,331 - INFO - fastread - 114, 3010
2019-01-25 13:39:38,334 - INFO - fastread - 114, 3020
2019-01-25 13:39:38,337 - INFO - fastread - 114, 3030
2019-01-25 13:39:38,341 - INFO - fastread - 114, 3040
2019-01-25 13:39:38,347 - INFO - fastread - 114, 3050
2019-01-25 13:39:38,350 - INFO - fastread - 115, 3060
2019-01-25 13:39:38,355 - INFO - fastread - 115, 3070
2019-01-25 13:39:38,360 - INFO - fastread - 115, 3080
2019-01-25 13:39:38,364 - INFO - fastread - 115, 3090
2019-01-25 13:39:38,369 - INFO - fastread - 115, 3100
2019-01-25 13:39:38,374 - INFO - fastread - 115, 3110
2019-01-25 13:39:38,379 - INFO - fastread - 115, 3120
2019-01-25 13:39:38,383 - INFO - fastread - 116, 3130
2019-01-25 13:39:38,388 - INFO - fastread - 116, 3140
2019-01-25 13:39:38,392 - INFO - fastread - 116, 3150
2019-01-25 13:39:38,397 - INFO - fastread - 116, 3160
2019-01-25 13:39:38,402 - INFO - fastread - 116, 3170
2019-01-25 13:39:38,407 - INFO - fastread - 116, 3180
2019-01-25 13:39:38,412 - INFO - fastread - 116, 3190
2019-01-25 13:39:38,417 - INFO - fastread - 116, 3200
2019-01-25 13:39:38,421 - INFO - fastread - 117, 3210
2019-01-25 13:39:38,426 - INFO - fastread - 117, 3220
2019-01-25 13:39:38,431 - INFO - fastread - 117, 3230
2019-01-25 13:39:38,435 - INFO - fastread - 117, 3240
2019-01-25 13:39:38,440 - INFO - fastread - 118, 3250
2019-01-25 13:39:38,445 - INFO - fastread - 119, 3260
2019-01-25 13:39:38,451 - INFO - fastread - 119, 3270
2019-01-25 13:39:38,456 - INFO - fastread - 120, 3280
2019-01-25 13:39:38,462 - INFO - fastread - 120, 3290
2019-01-25 13:39:38,467 - INFO - fastread - 121, 3300
2019-01-25 13:39:38,473 - INFO - fastread - 121, 3310
2019-01-25 13:39:38,478 - INFO - fastread - 121, 3320
2019-01-25 13:39:38,483 - INFO - fastread - 121, 3330
2019-01-25 13:39:38,488 - INFO - fastread - 121, 3340
2019-01-25 13:39:38,494 - INFO - fastread - 122, 3350
2019-01-25 13:39:38,499 - INFO - fastread - 122, 3360
2019-01-25 13:39:38,503 - INFO - fastread - 122, 3370
2019-01-25 13:39:38,508 - INFO - fastread - 122, 3380
2019-01-25 13:39:38,513 - INFO - fastread - 123, 3390
2019-01-25 13:39:38,518 - INFO - fastread - 123, 3400
2019-01-25 13:39:38,523 - INFO - fastread - 123, 3410
2019-01-25 13:39:38,528 - INFO - fastread - 123, 3420
2019-01-25 13:39:38,534 - INFO - fastread - 123, 3430
2019-01-25 13:39:38,539 - INFO - fastread - 124, 3440
2019-01-25 13:39:38,543 - INFO - fastread - 124, 3450
2019-01-25 13:39:38,546 - INFO - fastread - 124, 3460
2019-01-25 13:39:38,549 - INFO - fastread - 124, 3470
2019-01-25 13:39:38,553 - INFO - fastread - 124, 3480
2019-01-25 13:39:38,556 - INFO - fastread - 124, 3490
2019-01-25 13:39:38,561 - INFO - fastread - 124, 3500
2019-01-25 13:39:38,564 - INFO - fastread - 125, 3510
