,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba,svm_pred_4,svm_pred_4_proba
3527,emf-2.4.1,WITHOUT_CLASSIFICATION,// Either set or unset the old value. //,no,undetermined,0,0,0,no,0.001191344859818191,no,0.0017771622971376212,no,0.0021042377012052186,no,0.0018673670649178992,no,0.0016660585069692092
3528,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Update the containing map, if necessary. //",no,undetermined,0,0,0,no,0.009104958231804024,no,0.009217911455504496,no,0.008636696486297859,no,0.007746767823331648,no,0.007104561576549081
3529,emf-2.4.1,WITHOUT_CLASSIFICATION,// We'd like the owner selected after this undo completes. //,no,undetermined,0,0,0,no,0.017286997625792312,no,0.006929513268713068,no,0.006796819624219218,no,0.00622078884306354,no,0.0056702986680707826
3530,emf-2.4.1,WITHOUT_CLASSIFICATION,// Check that the object isn't already in a unique list. //,no,undetermined,0,0,0,no,0.022908334221807998,no,0.01280374461237464,no,0.012485806168245055,no,0.011578505528741434,no,0.010713388064857717
3531,emf-2.4.1,WITHOUT_CLASSIFICATION,// Check type of object. //,no,undetermined,0,0,0,no,0.005429415263919076,no,0.004862747742178579,no,0.004794531805088351,no,0.0044130876574547725,no,0.003999356998224627
3532,emf-2.4.1,WITHOUT_CLASSIFICATION,// This is for the in2out feature. //,no,undetermined,0,0,0,no,0.01304279607093557,no,0.008277791915069624,no,0.008094494443249547,no,0.0074236395645441225,no,0.006790580228632933
3533,emf-2.4.1,WITHOUT_CLASSIFICATION,// Check each object...  //,no,undetermined,0,0,0,no,0.002852380183613861,no,0.0025221499686925867,no,0.002506963432828716,no,0.002276371143968289,no,0.002039326559073467
3534,emf-2.4.1,WITHOUT_CLASSIFICATION,//Ecore2XMLResourceFactoryImpl,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
3535,emf-2.4.1,WITHOUT_CLASSIFICATION,// Remove the collection from the list by index. //,no,undetermined,0,0,0,no,0.004175166633837788,no,0.003821502152095708,no,0.0036439488788780495,no,0.003179701534774418,no,0.0028665596018621676
3536,emf-2.4.1,WITHOUT_CLASSIFICATION,// Simply add the collection to the list. //,no,undetermined,0,0,0,no,0.01862980813186421,no,0.012824585240232571,no,0.01247642648477637,no,0.01160881751641023,no,0.010685144318404477
3537,emf-2.4.1,WITHOUT_CLASSIFICATION,// We'd like the collection of things added to be selected after this command completes. //,no,undetermined,0,0,0,no,0.017407645528552566,no,0.01208592373223763,no,0.011103159870553601,no,0.010053590098980861,no,0.0092553798682359
3538,emf-2.4.1,WITHOUT_CLASSIFICATION,// If we could do a drop insert operation... //,no,undetermined,0,0,0,no,0.0027993095055672697,no,0.0019558889729874036,no,0.0019295610613361987,no,0.0016870712462848747,no,0.001502156114338405
3539,emf-2.4.1,WITHOUT_CLASSIFICATION,// This is for the out2in feature. //,no,undetermined,0,0,0,no,0.01304279607093557,no,0.008277791915069624,no,0.008094494443249547,no,0.0074236395645441225,no,0.006790580228632933
3540,emf-2.4.1,WITHOUT_CLASSIFICATION,"// if one is null, they'll all be null",no,undetermined,0,0,0,no,0.02165432645925103,no,0.012821872426813468,no,0.012489127265972259,no,0.011585420261453318,no,0.010685496995102722
3541,emf-2.4.1,WITHOUT_CLASSIFICATION,// Possible scope for the ChangeRecorder,no,undetermined,0,0,0,no,0.008164443939624236,no,0.009513207316048542,no,0.00896991756823737,no,0.008296503194474688,no,0.007608135946056483
3542,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If the location is near the boundary, we'll start by trying to do a drop insert. //",no,undetermined,0,0,0,no,0.02041742519726299,no,0.012815295897464114,no,0.012097167172289336,no,0.01061686510694354,no,0.009784573007097293
3543,emf-2.4.1,WITHOUT_CLASSIFICATION,// boolean isGenerateEditPlugin(); // boolean isGenerateEditorPlugin();,no,undetermined,0,0,0,no,3.7513354850105576e-05,no,3.324006160744544e-05,no,3.317517568301731e-05,no,2.677836379946319e-05,no,2.2128739601148265e-05
3544,emf-2.4.1,WITHOUT_CLASSIFICATION,// If there isn't something obviously wrong with the arguments... //,no,undetermined,0,0,0,no,0.027671866531987523,no,0.012818533429941024,no,0.012484277026564154,no,0.011570947348601656,no,0.010696528314891759
3545,emf-2.4.1,WITHOUT_CLASSIFICATION,// We'll default to this. //,no,undetermined,0,0,0,no,0.010302991759133842,no,0.003829149064454678,no,0.003675247653952117,no,0.0033250481425938336,no,0.0029993156754965543
3546,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create commands to create copies of the children. //,no,undetermined,0,0,0,no,0.004997968744435235,no,0.004607632279825156,no,0.00453744195321111,no,0.004158916463624467,no,0.003761396168760638
3547,emf-2.4.1,WITHOUT_CLASSIFICATION,// Prepare the right type of operation. //,no,undetermined,0,0,0,no,0.00217086740397486,no,0.001660445121840192,no,0.0016658804239670208,no,0.0014786952937694833,no,0.0013145540638240271
3548,emf-2.4.1,WITHOUT_CLASSIFICATION,// We've switch the operation! //,no,undetermined,0,0,0,no,0.0019503548496777661,no,0.001770854266496156,no,0.001774457342511905,no,0.0015764814064246398,no,0.0014037560378354276
3549,emf-2.4.1,WITHOUT_CLASSIFICATION,"// The feedback is set based on which half we are in. // If the command isn't executable, these values won't be used. //",no,undetermined,0,0,0,no,0.04875413565967337,no,0.012808872651868246,no,0.012493162888470827,no,0.01159659468098099,no,0.010703695278913848
3550,emf-2.4.1,WITHOUT_CLASSIFICATION,"// We'll always be wrong for these arguments, so don't bother re-checking. //",no,undetermined,0,0,0,no,0.11974841230541744,no,0.08016931157226155,no,0.012480643882221629,no,0.011614232404196817,no,0.010700121417737438
3551,emf-2.4.1,WITHOUT_CLASSIFICATION,"// We are near the middle, so we'll start by trying to do a drop on. //",no,undetermined,0,0,0,no,0.007528505138927887,no,0.004618691656423042,no,0.00419298764229384,no,0.0035442240036722686,no,0.0032019009113767867
3552,emf-2.4.1,WITHOUT_CLASSIFICATION,// We can reset and try a drop insert instead. //,no,undetermined,0,0,0,no,0.022901236450375992,no,0.01281753967241181,no,0.012470436249934172,no,0.011599482006264837,no,0.010672639744503646
3553,emf-2.4.1,WITHOUT_CLASSIFICATION,// If we can do a drop on operation. //,no,undetermined,0,0,0,no,0.0017363929230211697,no,0.0014139710846984214,no,0.0013984462284512777,no,0.0012178065874882806,no,0.0010783539010005073
3554,emf-2.4.1,WITHOUT_CLASSIFICATION,// Try to create a specific command based on the current desired operation. //,no,undetermined,0,0,0,no,0.004696813297032745,no,0.0037149616831599927,no,0.003571741515120779,no,0.0031387263666437857,no,0.0028289300705644223
3555,emf-2.4.1,WITHOUT_CLASSIFICATION,"// When we match the owner, we're done. //",no,undetermined,0,0,0,no,0.0045977394745966285,no,0.003229349952830994,no,0.003170395637813048,no,0.002841712730391817,no,0.0025537571004862233
3556,emf-2.4.1,WITHOUT_CLASSIFICATION,// If we can't determine the parent. //,no,undetermined,0,0,0,no,0.013836150349112359,no,0.008269020000807523,no,0.008239303965774014,no,0.007578398778594964,no,0.00693688494022781
3557,emf-2.4.1,WITHOUT_CLASSIFICATION,// If the dragged objects share a parent... //,no,undetermined,0,0,0,no,0.021326931000325813,no,0.012823156063236786,no,0.012490920981393126,no,0.011581088829354567,no,0.010680771071593948
3558,emf-2.4.1,WITHOUT_CLASSIFICATION,// This is the name of the model. //,no,undetermined,0,0,0,no,0.005405852290131582,no,0.004845272026795258,no,0.004837886260045685,no,0.004355009696995954,no,0.003948530659229408
3559,emf-2.4.1,WITHOUT_CLASSIFICATION,// And add the copy. //,no,undetermined,0,0,0,no,0.004703149501613586,no,0.00413052760698913,no,0.004090459023404964,no,0.00369850259363511,no,0.003340058005421082
3560,emf-2.4.1,WITHOUT_CLASSIFICATION,// Remove from by position in reverse order. //,no,undetermined,0,0,0,no,0.005918989353194335,no,0.004589301028437135,no,0.0045137905743960465,no,0.004187080049938355,no,0.0037940708167039663
3561,emf-2.4.1,WITHOUT_CLASSIFICATION,// Copy the collection //,no,undetermined,0,0,0,no,0.0062268253251527685,no,0.006292627579108545,no,0.006027988780713978,no,0.0054765793872971515,no,0.004977900559487713
3562,emf-2.4.1,WITHOUT_CLASSIFICATION,// We don't want to copy insert an object before or after itself... //,no,undetermined,0,0,0,no,0.04857631626293345,no,0.012805857002852791,no,0.012465929535146804,no,0.011588162751595844,no,0.010697835561452398
3563,emf-2.4.1,WITHOUT_CLASSIFICATION,// Just remove the objects and add them. //,no,undetermined,0,0,0,no,0.017963249089009068,no,0.012815792699803517,no,0.012481029726992436,no,0.011574362802984578,no,0.01068496204973508
3564,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Update the containing map, if necessary. //",no,undetermined,0,0,0,no,0.009104958231804024,no,0.009217911455504496,no,0.008636696486297859,no,0.007746767823331648,no,0.007104561576549081
3565,emf-2.4.1,WITHOUT_CLASSIFICATION,// if optimize // if collection,no,undetermined,0,0,0,no,0.01493135838531317,no,0.008649489358439505,no,0.008250552454947038,no,0.007574200035212562,no,0.006925997337164657
3566,emf-2.4.1,WITHOUT_CLASSIFICATION,// Compact the results to remove unmatched objects //,no,undetermined,0,0,0,no,0.015881629286610258,no,0.012827359224132315,no,0.012480092220984437,no,0.011597625853491307,no,0.010701222199222923
3567,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Update the containing map, if necessary. //",no,undetermined,0,0,0,no,0.009104958231804024,no,0.009217911455504496,no,0.008636696486297859,no,0.007746767823331648,no,0.007104561576549081
3568,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If there isn't an executable command we should maybe try a link operation, but only if we're allowed and not doing a link. //",no,undetermined,0,0,0,no,0.024485605575931744,no,0.011526246518952418,no,0.011161185617083727,no,0.010384461408465804,no,0.009580314040653487
3569,emf-2.4.1,WITHOUT_CLASSIFICATION,// If any objects are matched. //,no,undetermined,0,0,0,no,0.006185752115634738,no,0.003574835078194787,no,0.0035148260650853863,no,0.0031896933252080015,no,0.002874967857654955
3570,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If there isn't an executable command we should maybe try a copy operation, but only if we're allowed and not doing a link. //",no,undetermined,0,0,0,no,0.033208045206357326,no,0.012809605019765675,no,0.01247648844134686,no,0.011583143908678113,no,0.010710973784640155
3571,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Update the containing map, if necessary. //",no,undetermined,0,0,0,no,0.009104958231804024,no,0.009217911455504496,no,0.008636696486297859,no,0.007746767823331648,no,0.007104561576549081
3572,emf-2.4.1,WITHOUT_CLASSIFICATION,// This can execute if there is an owner list and a collection and the owner list contains all the objects of the collection. //,no,undetermined,0,0,0,no,0.03687731182269241,no,0.012816007372563753,no,0.0124922100777464,no,0.011577617168592444,no,0.010681372584946268
3573,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If we can't set the collection, try setting use the single value of the collection. //",no,undetermined,0,0,0,no,0.002218019957291783,no,0.0023115342646000724,no,0.0022342152554199503,no,0.001992575956535794,no,0.0017806746027411355
3574,emf-2.4.1,WITHOUT_CLASSIFICATION,// Add the value back in the right place. //,no,undetermined,0,0,0,no,0.009904580600017922,no,0.008854911785683062,no,0.008784549101820645,no,0.008151279398143424,no,0.007473881596850172
3575,emf-2.4.1,WITHOUT_CLASSIFICATION,// Determine if the operation is executable. //,no,undetermined,0,0,0,no,0.004005649762695665,no,0.002898350754587342,no,0.002431738330607649,no,0.002212523035296576,no,0.001981323061241392
3576,emf-2.4.1,WITHOUT_CLASSIFICATION,// Clean it up. //,no,undetermined,0,0,0,no,0.013050626269820639,no,0.012815181843998007,no,0.012454473935731658,no,0.011577446537463629,no,0.01067506462825013
3577,emf-2.4.1,WITHOUT_CLASSIFICATION,// Set the range so that we re-check when we get aren't in the middle. //,no,undetermined,0,0,0,no,0.004791732420387819,no,0.0021788971727189884,no,0.002141378861907058,no,0.001928787443662145,no,0.001722414647451635
3578,emf-2.4.1,WITHOUT_CLASSIFICATION,// If the operation has changed significantly... //,no,undetermined,0,0,0,no,0.00017208398022279872,no,0.00015615432134878242,no,0.00015210639532124343,no,0.00012845741898540362,no,0.00010929017571983952
3579,emf-2.4.1,WITHOUT_CLASSIFICATION,// Reset as in the constructor. //,no,undetermined,0,0,0,no,0.008133945303826919,no,0.00788489007802625,no,0.007674259258368698,no,0.007013495475980462,no,0.006412381874399354
3580,emf-2.4.1,WITHOUT_CLASSIFICATION,// Thread.dumpStack();,no,undetermined,0,0,0,no,0.013052601878673504,no,0.01280145382203538,no,0.01248930733226479,no,0.01158092045227546,no,0.010696514178349133
3581,emf-2.4.1,WITHOUT_CLASSIFICATION,// Remove the collection of replacements. //,no,undetermined,0,0,0,no,0.00278872526245331,no,0.003234539427416243,no,0.00310933130555431,no,0.00277900645843412,no,0.00249888543938262
3582,emf-2.4.1,WITHOUT_CLASSIFICATION,// Only return the operation for an executable command. //,no,undetermined,0,0,0,no,0.004137123010478313,no,0.002008726959799843,no,0.0012499081603807604,no,0.001102553010007542,no,0.0009757907347019964
3583,emf-2.4.1,WITHOUT_CLASSIFICATION,// Just return the cached result. //,no,undetermined,0,0,0,no,0.0022981551881044444,no,0.0014694235283432512,no,0.0014128931408532036,no,0.001248705477760425,no,0.001105552400681951
3584,emf-2.4.1,WITHOUT_CLASSIFICATION,// Insert the collection at the right place. //,no,undetermined,0,0,0,no,0.01621260844358355,no,0.012228241946878769,no,0.011759875171779302,no,0.010859166699940966,no,0.010005415654885568
3585,emf-2.4.1,WITHOUT_CLASSIFICATION,// Make sure each object conforms to the type of the feature. //,no,undetermined,0,0,0,no,0.02138696164235464,no,0.011859932380742176,no,0.011223039266637817,no,0.010365261063377335,no,0.00954100436478064
3586,emf-2.4.1,WITHOUT_CLASSIFICATION,// An extent allows anything to be added. //,no,undetermined,0,0,0,no,0.014435281948442348,no,0.012816365451017447,no,0.012472488479321807,no,0.011601620507077264,no,0.01067966284353431
3587,emf-2.4.1,WITHOUT_CLASSIFICATION,// Record the position of the value in the owner list. //,no,undetermined,0,0,0,no,0.004663345951226854,no,0.0021770068682735173,no,0.0021662299383476713,no,0.0019138056972264632,no,0.00170798044105678
3588,emf-2.4.1,WITHOUT_CLASSIFICATION,// Set the bounds so that we re-check when we get near the other end. //,no,undetermined,0,0,0,no,0.007617923607580058,no,0.006740641278466097,no,0.006689589168098158,no,0.006157215144906584,no,0.0056193297619472745
3589,emf-2.4.1,WITHOUT_CLASSIFICATION,// We'd like the replaced selected after this undo replace completes. //,no,undetermined,0,0,0,no,0.08465484198848935,no,0.01282127757514778,no,0.01249369522812736,no,0.011614559799562286,no,0.01069523539517573
3590,emf-2.4.1,WITHOUT_CLASSIFICATION,// Set the arguments again. //,no,undetermined,0,0,0,no,0.004764524877567233,no,0.004067323182518019,no,0.0039053797674313577,no,0.002989740204156414,no,0.00269478978836062
3591,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create a strict compound command to do a copy and then add the result //,no,undetermined,0,0,0,no,0.030116895660005482,no,0.012812681690264257,no,0.012485742098801069,no,0.011603486991324758,no,0.010694815574949801
3592,emf-2.4.1,WITHOUT_CLASSIFICATION,"// We need to check canExecute() here in case prepare() went down the ""optimize"" path. //",no,undetermined,0,0,0,no,0.013158216573156339,no,0.006248471575296604,no,0.005891019937604248,no,0.004197886689149351,no,0.0038014776308411377
3593,emf-2.4.1,WITHOUT_CLASSIFICATION,// Thread.dumpStack();,no,undetermined,0,0,0,no,0.013052601878673504,no,0.01280145382203538,no,0.01248930733226479,no,0.01158092045227546,no,0.010696514178349133
3594,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Update the containing map, if necessary. //",no,undetermined,0,0,0,no,0.009104958231804024,no,0.009217911455504496,no,0.008636696486297859,no,0.007746767823331648,no,0.007104561576549081
3595,emf-2.4.1,WITHOUT_CLASSIFICATION,// This will actually execute the copy command in order to check if the add can execute. //,no,undetermined,0,0,0,no,0.005977881747644434,no,0.004042568284737221,no,0.0038755141371980676,no,0.0035148008026982154,no,0.0031722184580219408
3596,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create a command to copy the clipboard. //,no,undetermined,0,0,0,no,0.006834393627525605,no,0.0027108337412791025,no,0.002488829364698246,no,0.0022211582536505224,no,0.0019898879062705235
3597,emf-2.4.1,WITHOUT_CLASSIFICATION,// This will determine canExecute as efficiently as possible. //,no,undetermined,0,0,0,no,0.005944045131492602,no,0.006041825816765535,no,0.005820161291542594,no,0.005323409879382086,no,0.004841537614903093
3598,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create a proxy that will create an add command. //,no,undetermined,0,0,0,no,0.005203914996657047,no,0.0025777129486535605,no,0.00228517856944521,no,0.0020888077247256795,no,0.0018680999906033275
3599,emf-2.4.1,WITHOUT_CLASSIFICATION,// Record the index. //,no,undetermined,0,0,0,no,0.005128963912252764,no,0.0032207544160787745,no,0.0031645042610614995,no,0.0028271607679177606,no,0.0025435865035687813
3600,emf-2.4.1,WITHOUT_CLASSIFICATION,// Remove the object from the collection and add it to the equality list.  //,no,undetermined,0,0,0,no,0.012752169755171952,no,0.00838265908693532,no,0.008033410597805648,no,0.007254151151048522,no,0.006634883055538593
3601,emf-2.4.1,WITHOUT_CLASSIFICATION,"// always include fragment, even if null; // no validation needed since all components are from existing URIs",no,undetermined,0,0,0,no,0.00626044270840659,no,0.003677892115152255,no,0.0040867569444000195,no,0.003720046455744899,no,0.0033649566176017485
3602,emf-2.4.1,WITHOUT_CLASSIFICATION,// Record the index. //,no,undetermined,0,0,0,no,0.005128963912252764,no,0.0032207544160787745,no,0.0031645042610614995,no,0.0028271607679177606,no,0.0025435865035687813
3603,emf-2.4.1,WITHOUT_CLASSIFICATION,// Remove the object from the collection and add it to the identity list. //,no,undetermined,0,0,0,no,0.01680794940706207,no,0.012645889532734557,no,0.01204154606607808,no,0.010940852389471024,no,0.010076843252776576
3604,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If either list is empty, the result is simply the other. //",no,undetermined,0,0,0,no,0.03030193673928613,no,0.012831412459104083,no,0.012481213514421463,no,0.011592769040549475,no,0.010699979086451195
3605,emf-2.4.1,WITHOUT_CLASSIFICATION,// We'd like the owner selected after this remove completes. //,no,undetermined,0,0,0,no,0.018666101340986875,no,0.011784688742938618,no,0.011512962497108597,no,0.010666349547784055,no,0.00982022467617801
3606,emf-2.4.1,WITHOUT_CLASSIFICATION,// Merge the lists. //,no,undetermined,0,0,0,no,0.019192057781248894,no,0.012830033554685712,no,0.012495074839319761,no,0.011589628290929741,no,0.010707897247193711
3607,emf-2.4.1,WITHOUT_CLASSIFICATION,// Object iterators. //,no,undetermined,0,0,0,no,0.0028924812089355023,no,0.0026645907248643184,no,0.0026374032689763256,no,0.002416358064548838,no,0.0021668338766644146
3608,emf-2.4.1,WITHOUT_CLASSIFICATION,// Allocate list and array for objects and indices. //,no,undetermined,0,0,0,no,0.032983913846248755,no,0.012833696204446176,no,0.01246621899679535,no,0.011581997841553263,no,0.010709709918823982
3609,emf-2.4.1,WITHOUT_CLASSIFICATION,// Second pass: match by value equality. //,no,undetermined,0,0,0,no,0.003024090339878819,no,0.003509483730706433,no,0.003438058905880762,no,0.0030987522885249155,no,0.002791384149035319
3610,emf-2.4.1,WITHOUT_CLASSIFICATION,// We'd like the owner selected after this remove completes. //,no,undetermined,0,0,0,no,0.018666101340986875,no,0.011784688742938618,no,0.011512962497108597,no,0.010666349547784055,no,0.00982022467617801
3611,emf-2.4.1,WITHOUT_CLASSIFICATION,// Obtain or create and register package,no,undetermined,0,0,0,no,0.006332920185206977,no,0.006065040828442772,no,0.0059197705482444,no,0.00546285067026662,no,0.004971849672432108
3612,emf-2.4.1,WITHOUT_CLASSIFICATION,// Thread.dumpStack();,no,undetermined,0,0,0,no,0.013052601878673504,no,0.01280145382203538,no,0.01248930733226479,no,0.01158092045227546,no,0.010696514178349133
3613,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Create view form.     //control = new ViewForm(parent, getStyle());",no,undetermined,0,0,0,no,0.046818288310347816,no,0.012824418695676795,no,0.012484711386896547,no,0.011589242794988082,no,0.010704143199942798
3614,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create commands to create copies of the children. //,no,undetermined,0,0,0,no,0.004997968744435235,no,0.004607632279825156,no,0.00453744195321111,no,0.004158916463624467,no,0.003761396168760638
3615,emf-2.4.1,WITHOUT_CLASSIFICATION,// We'd like the collection of things added to be selected after this command completes. //,no,undetermined,0,0,0,no,0.017407645528552566,no,0.01208592373223763,no,0.011103159870553601,no,0.010053590098980861,no,0.0092553798682359
3616,emf-2.4.1,WITHOUT_CLASSIFICATION,// This will execute the CreateCopyCommand's and then call canExecute on the InitializeCopyCommand's. //,no,undetermined,0,0,0,no,0.006802058207215542,no,0.0061890733807370224,no,0.006130736925208559,no,0.0055907020642162845,no,0.005086755691416698
3617,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create commands to create the copy object(s). //,no,undetermined,0,0,0,no,0.006390684448691443,no,0.005397692130936887,no,0.005394969585921809,no,0.004942754845550609,no,0.004485545721760811
3618,emf-2.4.1,WITHOUT_CLASSIFICATION,// Record it for execution. //,no,undetermined,0,0,0,no,0.00506930810615384,no,0.004015489916937716,no,0.004004249983905565,no,0.0036026737308096925,no,0.0032553939729147896
3619,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create an initialize copy command for each of the created objects. //,no,undetermined,0,0,0,no,0.008703550023409024,no,0.004522678534100528,no,0.004260472224366992,no,0.003888772143515638,no,0.0035177611502073877
3620,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Apply a redirection pattern, if specified. //",no,undetermined,0,0,0,no,0.020202631642513017,no,0.01280881107811777,no,0.012457381170793879,no,0.011582735499594772,no,0.01070230626231588
3621,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If there is a column object, just convert it to a string. //",no,undetermined,0,0,0,no,0.012022596888297373,no,0.010581697439046469,no,0.010213802672359105,no,0.009458479921950612,no,0.008693518752899445
3622,emf-2.4.1,WITHOUT_CLASSIFICATION,// This will call prepare() which will partially execute the command. //,no,undetermined,0,0,0,no,0.0034079495677821416,no,0.0024603907637899907,no,0.002318199686904996,no,0.0020266884072684876,no,0.0018129770175801545
3623,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create a command to create a copy of the object. //,no,undetermined,0,0,0,no,0.01414676990809571,no,0.008316403856106448,no,0.007471561954436785,no,0.006949991540306624,no,0.006350531029661375
3624,emf-2.4.1,WITHOUT_CLASSIFICATION,// If command has no owner specified //,no,undetermined,0,0,0,no,0.006429536363059763,no,0.0035636633385282804,no,0.003342309717750124,no,0.0029547706258534426,no,0.0026601086269337024
3625,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If the owner parameter is set, we delegate to the owner's adapter //",no,undetermined,0,0,0,no,0.004972045442950407,no,0.0050940801626799875,no,0.005073508949633046,no,0.004255215003359536,no,0.003853971165763061
3626,emf-2.4.1,WITHOUT_CLASSIFICATION,// If there is an adapter of the correct type... //,no,undetermined,0,0,0,no,0.012980701855514925,no,0.01279855788833032,no,0.012461165415913623,no,0.011602186986775686,no,0.010679373519719336
3627,emf-2.4.1,WITHOUT_CLASSIFICATION,// Get the adapter from the factory. //,no,undetermined,0,0,0,no,0.010218853175409319,no,0.010504489276556716,no,0.010438917317902592,no,0.009684654936969685,no,0.008902669333592376
3628,emf-2.4.1,WITHOUT_CLASSIFICATION,//FunctionNamePairImpl,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
3629,emf-2.4.1,WITHOUT_CLASSIFICATION,// Does this part provide an editing domain? //,no,undetermined,0,0,0,no,0.072563143886376,no,0.01282922208931574,no,0.01245248407250118,no,0.011576268246520926,no,0.010691640344028244
3630,emf-2.4.1,WITHOUT_CLASSIFICATION,// Initialize package,no,undetermined,0,0,0,no,0.002963057272432748,no,0.00293162366289885,no,0.0028991794790294415,no,0.0026332406222465015,no,0.0023640732231652232
3631,emf-2.4.1,WITHOUT_CLASSIFICATION,//actionBar.setBackground(WorkbenchColors.getActiveGradientEnd()); //systemBar.setBackground(WorkbenchColors.getActiveGradientEnd());,no,undetermined,0,0,0,no,0.008085153306305033,no,0.007473819699156889,no,0.007299445239827367,no,0.00670644299198878,no,0.006118754777942316
3632,emf-2.4.1,WITHOUT_CLASSIFICATION,// If there is an adapter of the correct type... //,no,undetermined,0,0,0,no,0.012980701855514925,no,0.01279855788833032,no,0.012461165415913623,no,0.011602186986775686,no,0.010679373519719336
3633,emf-2.4.1,WITHOUT_CLASSIFICATION,// If there is an adapter of the correct type... //,no,undetermined,0,0,0,no,0.012980701855514925,no,0.01279855788833032,no,0.012461165415913623,no,0.011602186986775686,no,0.010679373519719336
3634,emf-2.4.1,WITHOUT_CLASSIFICATION,//MappingFactoryImpl,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
3635,emf-2.4.1,WITHOUT_CLASSIFICATION,// If there is an adapter of the correct type... //,no,undetermined,0,0,0,no,0.012980701855514925,no,0.01279855788833032,no,0.012461165415913623,no,0.011602186986775686,no,0.010679373519719336
3636,emf-2.4.1,WITHOUT_CLASSIFICATION,// isValidIANAEncoding(String):boolean,no,undetermined,0,0,0,no,0.00024384580184448425,no,0.00019492527160028223,no,0.00019384891340878626,no,0.0001629531857175255,no,0.0001391293603968732
3637,emf-2.4.1,WITHOUT_CLASSIFICATION,// Remove and dispose any wrappers for remaining old children. //,no,undetermined,0,0,0,no,0.006754206405813076,no,0.0043779118262835095,no,0.004630317104022162,no,0.00424993517910596,no,0.003851501686166281
3638,emf-2.4.1,WITHOUT_CLASSIFICATION,//ComplexTypeConverterImpl,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
3639,emf-2.4.1,WITHOUT_CLASSIFICATION,//MappingHelperImpl,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
3640,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Set the mapper to build an XSD2EcoreMappingRoot, if available. //",no,undetermined,0,0,0,no,0.004395177794600654,no,0.0038461342340987427,no,0.003800512655759853,no,0.0034705024769719726,no,0.0031329565451877197
3641,emf-2.4.1,WITHOUT_CLASSIFICATION,"// We will iterate over the whole collection, removing some as we go. //",no,undetermined,0,0,0,no,0.006029520293898706,no,0.004999857710119041,no,0.004806041038132031,no,0.004329547760632452,no,0.003924041517426866
3642,emf-2.4.1,WITHOUT_CLASSIFICATION,// Thread.dumpStack();,no,undetermined,0,0,0,no,0.013052601878673504,no,0.01280145382203538,no,0.01248930733226479,no,0.01158092045227546,no,0.010696514178349133
3643,emf-2.4.1,WITHOUT_CLASSIFICATION,// Get the URI of the model file. //,no,undetermined,0,0,0,no,0.007156292437130143,no,0.004837129274936972,no,0.011098407305855118,no,0.01024740409761085,no,0.009424404206927655
3644,emf-2.4.1,WITHOUT_CLASSIFICATION,//MappingStrategyImpl,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
3645,emf-2.4.1,WITHOUT_CLASSIFICATION,//TreeSwitch,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
3646,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Take the first object, and remove it. //",no,undetermined,0,0,0,no,0.010193713671569994,no,0.009952570174537255,no,0.009829682427493595,no,0.009154316421735637,no,0.008412003793409461
